site,rank,title,link
Al Jazeera,1,Gaza authorities struggle to recover bodies from rubble amid winter storms,https://www.aljazeera.com/news/2025/12/15/retrieving-bodies-in-gaza-difficult-due-to-storm-war-ravaged-buildings?traffic_source=rss
Al Jazeera,2,Europe’s efforts to undermine Trump’s plan on Ukraine may backfire,https://www.aljazeera.com/opinions/2025/12/15/europes-efforts-to-undermine-trumps-plan-on-ukraine-may-backfire?traffic_source=rss
Al Jazeera,3,Israel demolishes more buildings in military-controlled Gaza: Analysis,https://www.aljazeera.com/news/2025/12/15/israel-demolishes-more-buildings-in-military-controlled-gaza-analysis?traffic_source=rss
Al Jazeera,4,Palestinians in Gaza fear rain as war-damaged buildings collapse,https://www.aljazeera.com/video/newsfeed/2025/12/15/palestinians-in-gaza-fear-rain-as-war-damaged-buildings-collapse?traffic_source=rss
Al Jazeera,5,England’s resident doctors to strike for five days,https://www.aljazeera.com/news/2025/12/15/englands-resident-doctors-to-strike-for-five-days?traffic_source=rss
Al Jazeera,6,Why are Gaza’s war-damaged homes collapsing in winter?,https://www.aljazeera.com/news/2025/12/15/whats-causing-gazas-war-damaged-homes-to-collapse-in-winter?traffic_source=rss
Al Jazeera,7,"Who is Jose Antonio Kast, Chile’s newly elected far-right leader?",https://www.aljazeera.com/news/2025/12/15/who-is-jose-antonio-kast-chiles-newly-elected-far-right-leader?traffic_source=rss
Al Jazeera,8,Louvre shut down as museum staff stage strike over working conditions,https://www.aljazeera.com/video/newsfeed/2025/12/15/louvre-shut-down-as-museum-staff-stage-strike-over-working-conditions?traffic_source=rss
Al Jazeera,9,Police detain son of Hollywood director-actor Rob Reiner,https://www.aljazeera.com/news/2025/12/15/police-take-hollywood-director-actor-rob-reiners-son-into-custody?traffic_source=rss
Al Jazeera,10,"Free after 21 years in Assad prisons, a Syrian adjusts to being home",https://www.aljazeera.com/features/2025/12/15/free-after-21-years-in-assad-prisons-a-syrian-adjusts-to-being-home?traffic_source=rss
Al Jazeera,11,Ukraine peace talks intensify as EU debates use of frozen Russian assets,https://www.aljazeera.com/video/newsfeed/2025/12/15/ukraine-peace-talks-intensify-as-eu-debates-use-of-frozen-russian-assets?traffic_source=rss
Al Jazeera,12,EU launches aid flights to Sudan’s Darfur as humanitarian crisis escalates,https://www.aljazeera.com/news/2025/12/15/eu-launches-aid-flights-to-sudans-darfur-as-humanitarian-crisis-escalates?traffic_source=rss
Al Jazeera,13,Ukraine drops NATO bid: Will Kyiv get security guarantees from the West?,https://www.aljazeera.com/news/2025/12/15/ukraine-drops-nato-bid-will-kyiv-get-security-guarantees-from-the-west?traffic_source=rss
Al Jazeera,14,Who stopped the Bondi attack?,https://www.aljazeera.com/video/compare-contrast/2025/12/15/who-stopped-the-bondi-attack?traffic_source=rss
Al Jazeera,15,‘Increasingly likely potential’ of Palestine Action hunger strikers dying,https://www.aljazeera.com/news/2025/12/15/increasingly-likely-potential-of-palestine-action-hunger-strikers-dying?traffic_source=rss
Al Jazeera,16,Tracking Sudan’s humanitarian crisis: By the numbers,https://www.aljazeera.com/news/2025/12/15/tracking-sudans-humanitarian-crisis-by-the-numbers?traffic_source=rss
Al Jazeera,17,Lionel Messi makes appearance in Delhi as footballer ends India tour,https://www.aljazeera.com/sports/2025/12/15/lionel-messi-makes-appearance-in-delhi-as-footballer-ends-india-tour?traffic_source=rss
Al Jazeera,18,Australian athlete becomes first female winner of Antarctic Ice Marathon,https://www.aljazeera.com/video/newsfeed/2025/12/15/australian-athlete-becomes-first-female-winner-of-antarctic-ice-marathon?traffic_source=rss
Al Jazeera,19,Night guardians of the mountain in the occupied West Bank,https://www.aljazeera.com/features/2025/12/15/night-guardians-of-the-mountain-in-the-occupied-west-bank?traffic_source=rss
Al Jazeera,20,Bondi Beach shooting: How tough are Australia’s gun laws?,https://www.aljazeera.com/news/2025/12/15/bondi-beach-shooting-how-tough-are-australias-gun-laws?traffic_source=rss
Associated Press,1,Puerto Rico governor signs bill that critics say will restrict access to public information,https://apnews.com/article/puerto-rico-access-public-information-law-63-97a5654f62a0f23c8d207764ef517b96
Associated Press,2,Israel's Netanyahu lashes out while world shows shock and sympathy over Australia shooting,https://apnews.com/article/australia-shooting-jewish-israel-reactions-cd81947045c3963ea8bb714e5ac95ff7
Associated Press,3,"Attacker who killed US troops in Syria was a recent recruit to security forces, official says",https://apnews.com/article/syria-islamic-state-attack-security-forces-cc45fd7a00c06f8c1426ac589753f961
Associated Press,4,JetBlue flight near Venezuela avoids 'midair collision' with US Air Force tanker,https://apnews.com/article/venezuela-jetblue-military-tanker-collision-baa2ab38062c5143ba6ce8164219ece2
