site,rank,title,link
Al Jazeera,1,Brazil plans aid packages for businesses impacted by Trump tariffs,https://www.aljazeera.com/economy/2025/8/13/brazil-plans-aid-packages-for-businesses-impacted-by-trump-tariffs?traffic_source=rss
Al Jazeera,2,US appeals court lifts injunction on Trump effort to slash foreign aid,https://www.aljazeera.com/news/2025/8/13/us-appeals-court-lifts-injunction-on-trump-effort-to-slash-foreign-aid?traffic_source=rss
Al Jazeera,3,What’s at stake at the Alaska summit for all sides?,https://www.aljazeera.com/video/inside-story/2025/8/13/whats-at-stake-at-the-alaska-summit-for-all?traffic_source=rss
Al Jazeera,4,President Dina Boluarte signs into law Peru’s amnesty bill despite outcry,https://www.aljazeera.com/news/2025/8/13/president-dina-boluarte-signs-into-law-perus-amnesty-bill-despite-outcry?traffic_source=rss
Al Jazeera,5,Protests over Israeli murder of Al Jazeera journalists spread,https://www.aljazeera.com/video/newsfeed/2025/8/13/protests-over-israeli-murder-of-al-jazeera-journalists-spread?traffic_source=rss
Al Jazeera,6,New Zealand Parliament ejects lawmaker over Israeli sanctions standoff,https://www.aljazeera.com/video/newsfeed/2025/8/13/new-zealand-parliament-ejects-lawmaker-over-israeli-sanctions-standoff?traffic_source=rss
Al Jazeera,7,"Protests, vigils held worldwide over Israel’s killing of Gaza journalists",https://www.aljazeera.com/news/2025/8/13/protests-vigils-held-around-globe-for-gaza-assassinated-journalists?traffic_source=rss
Al Jazeera,8,US car sales slow after tariff-driven buying surge ends,https://www.aljazeera.com/economy/2025/8/13/automakers-brace-for-profit-hits-as-tariffs-trigger-price-hikes?traffic_source=rss
Al Jazeera,9,Palestinian man killed in occupied West Bank by Israeli settler,https://www.aljazeera.com/video/newsfeed/2025/8/13/palestinian-man-killed-in-occupied-west-bank-by-israeli-settler?traffic_source=rss
Al Jazeera,10,Chinese fighter jet intercepts Philippine aircraft carrying journalists,https://www.aljazeera.com/video/newsfeed/2025/8/13/chinese-fighter-jet-intercepts-philippine-aircraft-carrying-journalists?traffic_source=rss
Al Jazeera,11,Trump touts second trilateral meeting before Putin summit; Zelenskyy pushes,https://www.aljazeera.com/news/2025/8/13/trump-touts-second-trilateral-meeting-before-putin-summit-zelenskyy-pushes?traffic_source=rss
Al Jazeera,12,"Trump names Gaynor, Kiss, Sylvester Stallone as Kennedy Center Honors picks",https://www.aljazeera.com/news/2025/8/13/donald-trump-names-kiss-sylvester-stallone-as-kennedy-center-honors-picks?traffic_source=rss
Al Jazeera,13,Trump nominee to lead labour statistics agency faces wave of criticism,https://www.aljazeera.com/economy/2025/8/13/trump-nominee-to-lead-labour-statistics-agency-faces-wave-of-criticism?traffic_source=rss
Al Jazeera,14,The Privacy Paradox,https://www.aljazeera.com/video/aljazeerauntangles/2025/8/13/the-privacy-paradox?traffic_source=rss
Al Jazeera,15,Israeli army expels Bedouin community in West Bank,https://www.aljazeera.com/video/newsfeed/2025/8/13/israeli-army-expels-bedouin-community-in-west-bank?traffic_source=rss
Al Jazeera,16,What is the future of journalism in Gaza?,https://www.aljazeera.com/video/the-take-2/2025/8/13/what-is-the-future-of-journalism-in-gaza?traffic_source=rss
Al Jazeera,17,At least 26 refugees and migrants die in shipwreck off Italy’s Lampedusa,https://www.aljazeera.com/news/2025/8/13/at-least-20-refugees-and-migrants-die-in-shipwreck-off-italys-lampedusa?traffic_source=rss
Al Jazeera,18,What’s next for oil as OPEC+ and Trump shake the market?,https://www.aljazeera.com/video/counting-the-cost/2025/8/13/whats-next-for-oil-as-opec-and-trump-shake-the-market?traffic_source=rss
Al Jazeera,19,Dozens injured in Serbia as clashes erupt at antigovernment protests,https://www.aljazeera.com/news/2025/8/13/serbia-government-supporters-and-opponents-clash-during-protests?traffic_source=rss
Al Jazeera,20,"Israel kills 61 people in Gaza City, at least 100 across enclave",https://www.aljazeera.com/news/2025/8/13/israeli-attacks-kill-123-in-gaza-as-three-more-children-die-of-hunger?traffic_source=rss
