site,rank,title,link
Al Jazeera,1,Israel demolishes three Palestinian homes in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/1/21/israel-demolishes-three-palestinian-homes-in-occupied-west-bank?traffic_source=rss
Al Jazeera,2,Ecuador announces 30 percent tariff on Colombia over drug trafficking,https://www.aljazeera.com/news/2026/1/21/ecuador-announces-30-percent-tariff-on-colombia-over-drug-trafficking?traffic_source=rss
Al Jazeera,3,Public opinion shifts on ICE as advocates warn of US ‘inflection point’,https://www.aljazeera.com/news/2026/1/21/public-opinion-shifts-on-ice-as-advocates-warn-of-us-inflection-point?traffic_source=rss
Al Jazeera,4,Ancient Khmer temples scarred by Thailand-Cambodia conflict,https://www.aljazeera.com/video/newsfeed/2026/1/21/ancient-khmer-temples-scarred-by-thailand-cambodia-conflict?traffic_source=rss
Al Jazeera,5,"Relieved, sceptical, insulted: Greenlanders react to Trump at Davos",https://www.aljazeera.com/video/newsfeed/2026/1/21/relieved-sceptical-insulted-greenlanders-react-to-trump-at-davos?traffic_source=rss
Al Jazeera,6,US Supreme Court appears reluctant to let Trump fire Fed’s Lisa Cook,https://www.aljazeera.com/economy/2026/1/21/us-supreme-court-appears-reluctant-to-let-trump-fire-feds-lisa-cook?traffic_source=rss
Al Jazeera,7,Trump nixes European tariff threats over Greenland after NATO chief talks,https://www.aljazeera.com/news/2026/1/21/trump-nixes-european-tariff-threats-over-greenland-after-nato-chief-talks?traffic_source=rss
Al Jazeera,8,More Israeli strikes pound southern Lebanon after day of attacks,https://www.aljazeera.com/video/newsfeed/2026/1/21/more-israeli-strikes-pound-southern-lebanon-after-day-of-attacks?traffic_source=rss
Al Jazeera,9,Deadly roof collapse at Russian shopping mall after heavy snowfall,https://www.aljazeera.com/video/newsfeed/2026/1/21/deadly-roof-collapse-at-russian-shopping-mall-after-heavy-snowfall?traffic_source=rss
Al Jazeera,10,Spain’s train drivers call for strike as deadly derailments fuel concern,https://www.aljazeera.com/news/2026/1/21/spains-train-drivers-call-for-strike-as-deadly-derailments-fuel-concern?traffic_source=rss
Al Jazeera,11,"Qatar, Saudi Arabia among eight countries joining Trump’s ‘board of peace’",https://www.aljazeera.com/news/2026/1/21/qatar-saudi-arabia-among-eight-countries-joining-trumps-board-of-peace?traffic_source=rss
Al Jazeera,12,‘The end of the world as we know it’: Is the rules-based order finished?,https://www.aljazeera.com/news/2026/1/21/the-end-of-the-world-as-we-know-it-is-the-rules-based-order-finished?traffic_source=rss
Al Jazeera,13,Super Saliha,https://www.aljazeera.com/video/al-jazeera-world/2026/1/21/super-saliha?traffic_source=rss
Al Jazeera,14,"Trump rules out using force to take over Greenland, calls for negotiations",https://www.aljazeera.com/news/2026/1/21/trump-rules-out-using-force-to-take-over-greenland-calls-for-negotiations?traffic_source=rss
Al Jazeera,15,LIVE: Marseille vs Liverpool – UEFA Champions League,https://www.aljazeera.com/sports/liveblog/2026/1/21/live-marseille-vs-liverpool-uefa-champions-league?traffic_source=rss
Al Jazeera,16,Canada detains Israeli ex-soldier and comedian over Gaza complaint,https://www.aljazeera.com/video/newsfeed/2026/1/21/canada-detains-israeli-ex-soldier-and-comedian-over-gaza-complaint?traffic_source=rss
Al Jazeera,17,"Who was Rifaat al-Assad, commander of Syria’s 1982 Hama massacre?",https://www.aljazeera.com/features/2026/1/21/who-was-rifaat-al-assad-commander-of-syrias-1982-hama-massacre?traffic_source=rss
Al Jazeera,18,Palestinians react to Netanyahu joining Gaza ‘Board of Peace’,https://www.aljazeera.com/video/newsfeed/2026/1/21/palestinians-react-to-netanyahu-joining-gaza-board-of-peace?traffic_source=rss
Al Jazeera,19,Trump: Hamas will be ‘blown away’ if they don’t give up their weapons,https://www.aljazeera.com/video/newsfeed/2026/1/21/trump-hamas-will-be-blown-away-if-they-dont-give-up-their-weapons?traffic_source=rss
Al Jazeera,20,"Trump’s ‘board of peace’: Who has joined, who hasn’t – and why",https://www.aljazeera.com/news/2026/1/21/trumps-board-of-peace-who-has-joined-who-hasnt-and-why?traffic_source=rss
Associated Press,1,Trump's Board of Peace is dividing countries in Europe and the Middle East,https://apnews.com/article/mideast-wars-gaza-board-of-peace-trump-1-21-2026-2f0e063d03babbd3276f31289ba5f2a2
Associated Press,2,"Trump cancels tariff threat over Greenland, says NATO agreed to 'framework' of future Arctic deal",https://apnews.com/article/trump-davos-housing-greenland-gaza-a2f3f4c18ba321c8025a3e208fc0ddf6
Associated Press,3,Forecasters warn of a 'potentially catastrophic' storm from Texas to the Carolinas,https://apnews.com/article/winter-weather-snow-ice-weekend-storm-ba67d30f05cbe14e9568907f09d2f13f
Associated Press,4,"Canadian man posed as a pilot and flight attendant to get hundreds of free flights, authorities say",https://apnews.com/article/fake-airline-pilot-fraud-58a2d18d66aabe462e11c3d72002c8ec
Associated Press,5,'West Wing' actor Timothy Busfield released from New Mexico jail pending trial,https://apnews.com/article/timothy-busfield-child-sex-abuse-charges-d35a83ab57dc0e7a37c25a92ffc63a11
Associated Press,6,IRS head announces a shake-up on eve of 2026 tax season,https://apnews.com/article/treasury-irs-tax-season-fd379f43d501d064cdad046eb32fb9f6
Associated Press,7,"Air Force One returns to Washington area due to minor electrical issue, White House says",https://apnews.com/article/trump-air-force-one-electrical-issue-c3044b52b792a8c12f6211718d94f8fe
Associated Press,8,Trump-appointed prosecutor who pursued indictments against the president's foes is leaving post,https://apnews.com/article/justice-department-halligan-bondi-blanche-comey-077e5d184351b021e8621d218a395719
Associated Press,9,Alberto Mendoza announces transfer from Indiana to Georgia Tech following national title,https://apnews.com/article/mendoza-indiana-georgia-tech-transfer-portal-ce7f9089350c95e21f1be77429215c08
Associated Press,10,Baker Mayfield slams Kevin Stefanski over trade: 'Can't wait to see you twice a year',https://apnews.com/article/baker-mayfield-kevin-stefanski-buccaneers-falcons-755095cb9563953516d91f7bdc426304
Associated Press,11,No. 1 Indiana tops final AP Top 25 football poll of season as Big Ten's title run reaches 3 straight,https://apnews.com/article/ap-top-25-college-football-d20d33aecbec2021a90e1f8ce8eead7c
Associated Press,12,Brooklyn Beckham accuses David and Victoria of putting branding before family and sabotaging wedding,https://apnews.com/article/brooklyn-beckham-david-victoria-feud-fb386d4ef5cde9fa55b97604482e8ff0
Associated Press,13,Music Review: Megadeth is going out on top with ferocious self-titled final album,https://apnews.com/article/megadeth-dave-mustaine-music-review-eefefa8a64f89d6ad6c8f1123642c559
Associated Press,14,Everything you need to know about the 2026 Sundance Film Festival,https://apnews.com/article/sundance-things-to-know-2026-7ac5fce635383dce045d879eb521b5d0
Associated Press,15,Iconic Coney Island hot dog hawker Nathan's Famous is sold for $450 million,https://apnews.com/article/nathans-famous-hot-dogs-smithfield-merger-9927a1f0fde1ff32c2f95dc4949d3dfd
Associated Press,16,US stocks recover half of the prior day's plunge after Trump calls off Greenland-related tariffs,https://apnews.com/article/stocks-markets-trump-bonds-gold-82e0341ef60b2719d79e1631e006bfed
Associated Press,17,Ryanair CEO dismisses Elon Musk's idea of buying the airline as verbal feud escalates,https://apnews.com/article/elon-musk-ryanair-social-media-starlink-ireland-35efb37b2f31e49970c40bf306c6d9c0
Associated Press,18,NASA astronaut who was stuck at the space station for months retires within a year of returning,https://apnews.com/article/stuck-astronaut-nasa-suni-williams-59b361c3a823ac0dbbf6c63eb403776e
Associated Press,19,A set of handprints on cave walls represent the oldest rock art uncovered yet,https://apnews.com/article/oldest-cave-art-indonesia-sulawesi-dda02b8f8aa0b72e99e2bd6146c500df
Associated Press,20,Hallan en cueva de Indonesia el arte rupestre más antiguo descubierto hasta ahora,https://apnews.com/article/arte-rupestre-oceania-indonesia-884c3139cdf55a574a78ecbb3fc8722a
