site,rank,title,link
Al Jazeera,1,"Oman, Iran discuss smooth transit in Strait of Hormuz, Muscat says",https://www.aljazeera.com/news/2026/4/5/oman-iran-discuss-smooth-transit-in-the-strait-of-hormuz-muscat-says?traffic_source=rss
Al Jazeera,2,Jeremy Hansen is the first Canadian to head to the moon,https://www.aljazeera.com/video/newsfeed/2026/4/5/jeremy-hansen-is-the-first-canadian-to-head-to-the-moon?traffic_source=rss
Al Jazeera,3,“We blame Trump”: Drivers line up for free gas as prices surge in the US,https://www.aljazeera.com/video/newsfeed/2026/4/5/we-blame-trump-drivers-line-up-for-free-gas-as-prices-surge-in-the-us?traffic_source=rss
Al Jazeera,4,Lamine Yamal’s anger after Barcelona’s La Liga win downplayed by Flick,https://www.aljazeera.com/sports/2026/4/5/lamine-yamals-anger-after-barcelonas-la-liga-win-downplayed-by-flick?traffic_source=rss
Al Jazeera,5,US pilot from downed F-15E plane rescued in Iran: What we know,https://www.aljazeera.com/news/2026/4/5/us-pilot-from-downed-f-15-plane-rescued-in-iran-what-we-know?traffic_source=rss
Al Jazeera,6,Footage shows Israeli military dog attacking Palestinian man inside mosque,https://www.aljazeera.com/video/newsfeed/2026/4/5/footage-shows-idf-military-dog-attacking-palestinian-man-inside-mosque?traffic_source=rss
Al Jazeera,7,"Ukraine hits port in Russia’s Primorsk, oil refinery in Nizhny Novgorod",https://www.aljazeera.com/news/2026/4/5/drone-attacks-hit-russian-oil-infrastructure-leak-and-fires-reported?traffic_source=rss
Al Jazeera,8,"Kuwait’s power, water plants damaged as Iran keeps attacking Gulf states",https://www.aljazeera.com/news/2026/4/5/kuwait-says-power-water-facilities-hit-by-iran-as-gulf-attacks-continue?traffic_source=rss
Al Jazeera,9,Israel’s attack on UNRWA is central to its genocide of the Palestinians,https://www.aljazeera.com/opinions/2026/4/5/israels-attack-on-unrwa-is-central-to-its-genocide-of-the-palestinians?traffic_source=rss
Al Jazeera,10,Messi scores as Inter Miami open new stadium with a draw in the MLS,https://www.aljazeera.com/sports/2026/4/5/messi-scores-as-inter-miami-open-new-stadium-with-a-draw-in-the-mls?traffic_source=rss
Al Jazeera,11,Thousands rally in Iraq against ‘senseless’ US-Israel war on Iran,https://www.aljazeera.com/gallery/2026/4/5/thousands-rally-in-iraq-against-us-israeli-regional-aggression?traffic_source=rss
Al Jazeera,12,Trump seeks to end the war without it becoming ‘an abject failure’,https://www.aljazeera.com/video/quotable/2026/4/5/trump-seeks-to-end-the-war-without-it-becoming-an-abject?traffic_source=rss
Al Jazeera,13,"Under Israeli restrictions, Palestinian Christians mark quiet Holy Week",https://www.aljazeera.com/features/2026/4/5/under-israeli-restrictions-palestinian-christians-mark-quiet-holy-week?traffic_source=rss
Al Jazeera,14,Iran war: What is happening on day 37 of US-Israeli attacks?,https://www.aljazeera.com/news/2026/4/5/iran-war-what-is-happening-on-day-37-of-us-israeli-attacks?traffic_source=rss
Al Jazeera,15,Yemen’s Houthis claim cluster missile attack on Israel’s Ben Gurion airport,https://www.aljazeera.com/video/newsfeed/2026/4/5/yemens-houthis-claim-cluster-missile-attack-on-israels-ben-gurion-airport?traffic_source=rss
