site,rank,title,link
Al Jazeera,1,UK’s Starmer slams Trump over ‘insulting’ Afghanistan comments,https://www.aljazeera.com/news/2026/1/23/frankly-appalling-uks-starmer-slams-trump-over-afghanistan-comments?traffic_source=rss
Al Jazeera,2,"Villarreal vs Real Madrid: La Liga – teams, start, kickoff time, lineups",https://www.aljazeera.com/sports/2026/1/23/villareal-vs-real-madrid-la-liga-teams-start-kickoff-time-lineups?traffic_source=rss
Al Jazeera,3,A look at the rare earth minerals Trump wants to mine in Greenland,https://www.aljazeera.com/video/newsfeed/2026/1/23/a-look-at-the-rare-earth-minerals-trump-wants-to-mine-in-greenland?traffic_source=rss
Al Jazeera,4,FBI arrests ex-Canadian snowboard Olympian turned alleged drug lord,https://www.aljazeera.com/news/2026/1/23/fbi-arrests-ex-canadian-snowboard-olympian-turned-alleged-drug-lord?traffic_source=rss
Al Jazeera,5,Trump’s fragile Greenland ‘framework’ with NATO,https://www.aljazeera.com/video/the-take-2/2026/1/23/glb_davosframework_av_v1-230126?traffic_source=rss
Al Jazeera,6,Rights advocates welcome Canada’s exclusion from Trump’s ‘Board of Peace’,https://www.aljazeera.com/news/2026/1/23/rights-advocates-welcome-canadas-exclusion-from-trump-board-of-peace?traffic_source=rss
Al Jazeera,7,Will the AI bubble burst or boom?,https://www.aljazeera.com/video/the-stream/2026/1/23/will-the-ai-bubble-burst-or-boom?traffic_source=rss
Al Jazeera,8,US sanctions Iran ‘shadow fleet’ it says fuels violent protest crackdown,https://www.aljazeera.com/news/2026/1/23/us-sanctions-iran-shadow-fleet-it-says-fuels-violent-protest-crackdown?traffic_source=rss
Al Jazeera,9,Five-year-old in blue bunny hat becomes symbol of US immigration raids,https://www.aljazeera.com/video/newsfeed/2026/1/23/five-year-old-in-blue-bunny-hat-becomes-symbol-of-us-immigration-raids?traffic_source=rss
Al Jazeera,10,Minneapolis businesses close doors for economic blackout protesting ICE,https://www.aljazeera.com/economy/2026/1/23/minneapolis-businesses-close-doors-for-economic-blackout-protesting-ice?traffic_source=rss
Al Jazeera,11,Venezuela’s interim president’s oil law reform to break with Chavez model,https://www.aljazeera.com/economy/2026/1/23/venezuelas-interim-presidents-oil-law-reform-to-break-with-chavez-model?traffic_source=rss
Al Jazeera,12,One-year-old twin girls missing after migrant crossing to Italy: NGO,https://www.aljazeera.com/news/2026/1/23/one-year-old-twin-girls-missing-after-migrant-crossing-to-italy-ngo?traffic_source=rss
Al Jazeera,13,"Former UK local politician pleads guilty to drugging, raping ex-wife",https://www.aljazeera.com/news/2026/1/23/former-uk-local-politician-pleads-guilty-to-drugging-raping-ex-wife?traffic_source=rss
Al Jazeera,14,Pakistani military orders evacuations ahead of security sweep in Tirah,https://www.aljazeera.com/video/newsfeed/2026/1/23/pakistani-military-orders-evacuations-ahead-of-security-sweep-in-tirah?traffic_source=rss
Al Jazeera,15,"Winter storm to impact at least 160 million across southern, eastern US",https://www.aljazeera.com/news/2026/1/23/winter-storm-to-impact-at-least-180-million-across-southern-eastern-us?traffic_source=rss
Al Jazeera,16,Why Qatar is betting on diplomacy with Iran,https://www.aljazeera.com/opinions/2026/1/23/why-qatar-is-betting-on-diplomacy-with-iran?traffic_source=rss
Al Jazeera,17,"After the US attack on Venezuela, will Cuba’s economy survive?",https://www.aljazeera.com/features/longform/2026/1/23/after-the-us-attack-on-venezuela-will-cubas-economy-survive?traffic_source=rss
Al Jazeera,18,Ice cloaks Lake Michigan ahead of US polar vortex,https://www.aljazeera.com/video/newsfeed/2026/1/23/ice-cloaks-lake-michigan-ahead-of-us-polar-vortex?traffic_source=rss
Al Jazeera,19,Russia targets Ukraine’s energy as trilateral talks loom,https://www.aljazeera.com/features/2026/1/23/russia-targets-ukraines-energy-as-trilateral-talks-loom?traffic_source=rss
Al Jazeera,20,Israeli TikToker attacks activists in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/1/23/israeli-tiktoker-attacks-activists-in-occupied-west-bank?traffic_source=rss
Associated Press,1,Ukraine's Zelenskyy says his repeated warnings to Europe feel like 'Groundhog Day',https://apnews.com/article/russia-ukraine-war-davos-peace-europe-2868a90778ddd304002b91f5d06fe454
Associated Press,2,Canada's Carney fires back at Trump after Davos speech,https://apnews.com/article/carney-canada-davos-trump-eee151f749f35c8b30a9ff4a9525d0be
