site,rank,title,link
Al Jazeera,1,US court blocks Trump plan to deport migrants to third countries,https://www.aljazeera.com/news/2026/9/19/us-court-blocks-trump-plan-to-deport-migrants-to-third-countries?traffic_source=rss
Al Jazeera,2,Iranian women defy law and run Tehran race without hijab,https://www.aljazeera.com/video/newsfeed/2026/9/19/iranian-women-defy-law-and-run-tehran-race-without-hijab?traffic_source=rss
Al Jazeera,3,"Google’s Gemini AI hacks 3 companies in security test, then stops",https://www.aljazeera.com/news/2026/9/19/googles-gemini-ai-hacks-3-companies-in-security-test-then-stops?traffic_source=rss
Al Jazeera,4,Trump signs sweeping Russia sanctions over Ukraine war,https://www.aljazeera.com/news/2026/9/19/trump-signs-sweeping-russia-sanctions-over-ukraine-war?traffic_source=rss
Al Jazeera,5,"Israeli strike on motorcycle kills Palestinian in Gaza City, injures child",https://www.aljazeera.com/news/2026/9/19/israeli-strike-on-motorcycle-in-gaza-city-kills-one-injures-child?traffic_source=rss
Al Jazeera,6,"Iran war live: Trump extends sanctions on Iran, Houthi supporters in Sanaa",https://www.aljazeera.com/news/liveblog/2026/9/19/iran-war-live-trump-extends-sanctions-on-iran-houthi-supporters-in-sanaa?traffic_source=rss
Al Jazeera,7,Trump says Denmark deal gives US security ‘control’ over Greenland,https://www.aljazeera.com/video/newsfeed/2026/9/18/trump-says-denmark-deal-gives-us-security-control-over-greenland?traffic_source=rss
Al Jazeera,8,Super Macklemore 64: Video game mocks Sheeran concert controversy,https://www.aljazeera.com/video/newsfeed/2026/9/18/super-macklemore-64-video-game-mocks-sheeran-concert-controversy?traffic_source=rss
Al Jazeera,9,Houthis accuse Saudi Arabia of launching 26 strikes in 24 hours,https://www.aljazeera.com/news/2026/9/18/houthis-accuse-saudi-arabia-of-launching-26-strikes-in-24-hours?traffic_source=rss
Al Jazeera,10,Trump claims deal with Denmark gives US ‘permanent control’ over Greenland,https://www.aljazeera.com/news/2026/9/18/trump-claims-deal-with-denmark-gives-us-permanent-control-over-greenland?traffic_source=rss
Al Jazeera,11,"Brighton vs Arsenal: Premier League – predictions, teams, lineups",https://www.aljazeera.com/sports/2026/9/18/brighton-vs-arsenal-premier-league-predictions-teams-lineups?traffic_source=rss
Al Jazeera,12,"New cat species found, first in more than 100 years",https://www.aljazeera.com/video/newsfeed/2026/9/18/new-cat-species-found-first-in-more-than-100-years?traffic_source=rss
Al Jazeera,13,Germany receives first F-35 jet from US as NATO boosts military spending,https://www.aljazeera.com/news/2026/9/18/germany-receives-first-f-35-jet-from-us-as-nato-boosts-military-spending?traffic_source=rss
Al Jazeera,14,UK court clears woman of voicing support for Hamas in university speech,https://www.aljazeera.com/news/2026/9/18/uk-court-clears-woman-of-voicing-support-for-hamas-in-university-speech?traffic_source=rss
Al Jazeera,15,‘Daughter of Damascus’ Assala performs in Syria after 15-year exile,https://www.aljazeera.com/video/newsfeed/2026/9/18/daughter-of-damascus-assala-performs-in-syria-after-15-year-exile?traffic_source=rss
Al Jazeera,16,Syria arrests five former al-Assad-era officers over strikes on civilians,https://www.aljazeera.com/news/2026/9/18/syria-arrests-five-former-al-assad-era-officers-over-strikes-on-civilians?traffic_source=rss
Al Jazeera,17,"Trump bans CNN, MS NOW, Politico from White House for ‘fake news’",https://www.aljazeera.com/news/2026/9/18/trump-bans-news-outlets-cnn-ms-now-and-politico-from-white-house?traffic_source=rss
Al Jazeera,18,Russia labels Cannes-winning director Andrey Zvyagintsev a ‘foreign agent’,https://www.aljazeera.com/news/2026/9/18/russia-labels-cannes-winning-director-andrey-zvyagintsev-a-foreign-agent?traffic_source=rss
Al Jazeera,19,Lebanese artist turns Israeli missile debris into art,https://www.aljazeera.com/video/newsfeed/2026/9/18/lebanese-artist-turns-israeli-missile-debris-into-art?traffic_source=rss
Al Jazeera,20,Two injured by Israeli shelling as troops advance in southern Lebanon,https://www.aljazeera.com/news/2026/9/18/two-injured-by-israeli-shelling-as-troops-advance-in-southern-lebanon?traffic_source=rss
