site,rank,title,link
Al Jazeera,1,UAE leaves OPEC in blow to oil cartel amid war on Iran,https://www.aljazeera.com/video/newsfeed/2026/4/28/uae-leaves-opec-in-blow-to-oil-cartel-amid-war-on-iran?traffic_source=rss
Al Jazeera,2,LIVE: PSG vs Bayern Munich – Champions League semifinal first leg,https://www.aljazeera.com/sports/liveblog/2026/4/28/live-psg-vs-bayern-munich-champions-league-semifinal-first-leg?traffic_source=rss
Al Jazeera,3,Gulf leaders meet in Saudi Arabia for first time since start of war on Iran,https://www.aljazeera.com/news/2026/4/28/gulf-leaders-meet-in-saudi-arabia-for-first-time-since-start-of-war-on-iran?traffic_source=rss
Al Jazeera,4,FIFA cut World Cup ref following arrest for alleged sexual assault in UK,https://www.aljazeera.com/sports/2026/4/28/ref-in-line-for-world-cup-games-arrested-for-alleged-sexual-assault-in-uk?traffic_source=rss
Al Jazeera,5,Maldives police raid news outlet over report alleging president’s affair,https://www.aljazeera.com/news/2026/4/28/maldives-police-raid-news-outlet-over-report-alleging-presidents-affair?traffic_source=rss
Al Jazeera,6,Belarus eyes Western ties as it frees journalist Andrzej Poczobut,https://www.aljazeera.com/news/2026/4/28/belarus-eyes-western-ties-as-it-frees-journalist-andrzej-poczobut?traffic_source=rss
Al Jazeera,7,Qatar says using Hormuz Strait as political weapon is ‘unacceptable’,https://www.aljazeera.com/video/newsfeed/2026/4/28/qatar-says-using-hormuz-strait-as-political-weapon-is?traffic_source=rss
Al Jazeera,8,Is Egypt threatening Israel through its military exercises on the border?,https://www.aljazeera.com/news/2026/4/28/is-egypt-threatening-israel-through-its-military-exercises-on-the-border?traffic_source=rss
Al Jazeera,9,"What is the Azawad Liberation Front, part of the Mali attacks?",https://www.aljazeera.com/news/2026/4/28/what-is-the-azawad-liberation-front-part-of-the-mali-attacks?traffic_source=rss
Al Jazeera,10,"The cost of 76 years of US wars, from Korea to Iran",https://www.aljazeera.com/news/2026/4/28/the-cost-of-76-years-of-us-wars-from-korea-to-iran?traffic_source=rss
Al Jazeera,11,Do conspiracy theories hold value?,https://www.aljazeera.com/video/doha-debates/2026/4/28/do-conspiracy-theories-hold-value?traffic_source=rss
Al Jazeera,12,"Who is Ali al-Zaidi, the businessman named as Iraq’s PM-designate?",https://www.aljazeera.com/news/2026/4/28/who-is-ali-al-zaidi-the-businessman-named-as-iraqs-pm-designate?traffic_source=rss
Al Jazeera,13,How Massie’s Kentucky primary may test Trump’s hold on the Republican Party,https://www.aljazeera.com/news/longform/2026/4/28/how-massies-kentucky-primary-may-test-trumps-hold-on-the-republican-party?traffic_source=rss
Al Jazeera,14,EU-backed migrant crackdowns in Mauritania fuel fear and deportations,https://www.aljazeera.com/video/newsfeed/2026/4/28/eu-backed-migrant-crackdowns-in-mauritania-fuel-fear-and-deportations?traffic_source=rss
Al Jazeera,15,What’s in Iran’s latest proposal – and how has the US responded?,https://www.aljazeera.com/news/2026/4/28/whats-in-irans-latest-proposal-and-how-has-the-us-responded?traffic_source=rss
Al Jazeera,16,‘War crime’: Afghan-Pakistan truce under strain after university strike,https://www.aljazeera.com/news/2026/4/28/war-crime-afghan-pakistan-truce-under-strain-after-university-strike?traffic_source=rss
Al Jazeera,17,Kandice in southern Lebanon,https://www.aljazeera.com/video/on-the-ground/2026/4/28/kandice-in-southern-lebanon?traffic_source=rss
Al Jazeera,18,UAE leaves OPEC in blow to oil cartel during war on Iran,https://www.aljazeera.com/news/2026/4/28/uae-leaves-opec-and-opec?traffic_source=rss
Al Jazeera,19,Australia’s top diplomat visits China to talk energy security,https://www.aljazeera.com/video/newsfeed/2026/4/28/australias-top-diplomat-visits-china-to-talk-energy-security?traffic_source=rss
Al Jazeera,20,Migrants in hiding as Mauritania pushbacks drastically cut Europe arrivals,https://www.aljazeera.com/features/2026/4/28/migrants-in-hiding-as-mauritania-pushbacks-drastically-cut-europe-arrivals?traffic_source=rss
