site,rank,title,link
Associated Press,5,AP Exclusive: Trump's immigration crackdown has detained more than 50 military spouses and parents,https://apnews.com/article/military-families-immigration-trump-detained-deported-3337173bff1f06153738c217da52e846
Associated Press,6,"A man carrying ammo was monitoring security at Trump golf course near Los Angeles, authorities say",https://apnews.com/article/trump-golf-course-california-armed-man-arrested-9b5617796efe673a57ad163680d8e8dd
Associated Press,7,FBI agents fired over Trump investigation get broad backing in lawsuit against administration,https://apnews.com/article/fbi-patel-trump-justice-department-74958effbe23df23eccb33a960da4cc3
Associated Press,8,Two-time Preakness-winning jockey Robby Albarado dies at 52,https://apnews.com/article/robby-albarado-obit-16f668cc13fcedcf768237365481aa0f
Associated Press,9,Former FIFA VP Prince Ali cites 'blackmail' by Infantino-led soccer body over unpaid prize money,https://apnews.com/article/fifa-infantino-jordan-prince-ali-a102bfe84ca8c9da80462cf4b7dac6ad
Associated Press,10,George Lombard Jr. homers in memorable big league debut as Yankees blank Cardinals 2-0,https://apnews.com/article/yankees-cardinals-score-lombard-5d7c6b8a8c299ffe54eb2c29d89f088f
Associated Press,11,Ariana Grande on decision to withdraw from the public eye: 'Not a reactive or impulsive thing',https://apnews.com/article/ariana-grande-hiatus-break-statement-health-01bd49dada5d104d0f15bdbc0cfdbfc0
Associated Press,12,"Bono, Eddie Vedder among mourners at the funeral of Oscar-winning songwriter Glen Hansard",https://apnews.com/article/glen-hansard-funeral-dublin-bono-eddie-vedder-46b1d6ef619979afb5c0a031a5c3b0bf
Associated Press,13,Chipotle pulls jalapeños from some restaurants as health officials investigate salmonella outbreak,https://apnews.com/article/chipotle-jalapeno-salmonella-outbreak-investigation-feecdd5ba46237c8992e41de8ea6d1df
Associated Press,14,"China announces countermeasures against Washington, including controls on drone exports to the US",https://apnews.com/article/china-us-sanctions-drone-forced-labor-ad0b637298e9608c5351bca84debeb25
Associated Press,15,Rising temperatures could keep more flights from taking off on time,https://apnews.com/article/extreme-heat-airplanes-takeoff-flights-1bf75210f0756fb342960d4e3489f550
Associated Press,16,How a gene-edited beagle gave one dog lover the pet he never thought he could have,https://apnews.com/article/hypoallergenic-dogs-crispr-pet-allergies-f5bd8cb438dfd1a9d1cccd4a1d46fd2a
Associated Press,17,New images of the sun show its surface in the finest detail yet,https://apnews.com/article/sun-surface-solar-telescope-kelvin-heimholtz-instability-32eb28c17e8c4005dad9a5b51dd3eb2a
Associated Press,18,Scientists are certain a wayward SpaceX rocket slammed into the moon as predicted,https://apnews.com/article/spacex-rocket-moon-crash-elon-musk-d64a98138fd19241700461c87b49e201
Associated Press,19,"FACT FOCUS: No, you won't need an ID to shop at city-owned grocery stores in New York City",https://apnews.com/article/identification-new-york-grocery-stores-mamdani-a81f73db2db1752f3b4c75921272cd9f
Associated Press,20,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
