site,rank,title,link
Al Jazeera,1,Taliban release two detained UN staff members in Afghanistan,https://www.aljazeera.com/news/2026/8/21/taliban-release-two-detained-un-staff-members-in-afghanistan?traffic_source=rss
Al Jazeera,2,"US deports nearly 2,300 Mexicans to Guatemala over Mexico’s objections",https://www.aljazeera.com/news/2026/8/21/us-deports-nearly-2300-mexicans-to-guatemala-over-mexicos-objections?traffic_source=rss
Al Jazeera,3,"Iran war live: US vows toughest Iran sanctions, urges China support",https://www.aljazeera.com/news/liveblog/2026/8/21/iran-war-live-us-vows-toughest-iran-sanctions-urges-china-support?traffic_source=rss
Al Jazeera,4,Houthis and government trade attacks as Yemen slides back to full-scale war,https://www.aljazeera.com/news/2026/8/20/houthis-and-government-trade-attacks-as-yemen-slides-back-to-full-scale-war?traffic_source=rss
Al Jazeera,5,US charges woman for allegedly plotting attack on New York State Capitol,https://www.aljazeera.com/news/2026/8/20/us-charges-woman-for-allegedly-plotting-attack-on-new-york-state-capitol?traffic_source=rss
Al Jazeera,6,The cost of rebuilding family homes in war-ravaged Syria,https://www.aljazeera.com/video/newsfeed/2026/8/20/the-cost-of-rebuilding-family-homes-in-war-ravaged-syria?traffic_source=rss
Al Jazeera,7,"New York mayor Mamdani sues to block $10,000 teaching aide bonuses",https://www.aljazeera.com/economy/2026/8/20/new-york-mayor-mamdani-sues-to-block-10000-teaching-aide-bonuses?traffic_source=rss
Al Jazeera,8,Pakistan’s ex-PM Imran Khan moved to hospital from jail after court order,https://www.aljazeera.com/news/2026/8/20/pakistans-ex-pm-imran-khan-transferred-from-jail-to-hospital?traffic_source=rss
Al Jazeera,9,"US pummels Cuban economy with new sanctions on mining, construction",https://www.aljazeera.com/news/2026/8/20/us-pummels-cuban-economy-with-new-sanctions-on-mining-construction?traffic_source=rss
Al Jazeera,10,Landslide at illegal gold mine kills 13 people in Colombia,https://www.aljazeera.com/video/newsfeed/2026/8/20/landslide-at-illegal-gold-mine-kills-13-people-in-colombia-2?traffic_source=rss
Al Jazeera,11,Hundreds of Tibetans protest China’s ethnic unity law by shaving heads,https://www.aljazeera.com/video/newsfeed/2026/8/20/hundreds-of-tibetans-protest-chinas-ethnic-unity-law-by-shaving-heads?traffic_source=rss
