site,rank,title,link
Al Jazeera,1,Fans reveal how much they paid for World Cup tickets,https://www.aljazeera.com/video/newsfeed/2026/6/13/fans-reveal-how-much-they-paid-for-world-cup-tickets?traffic_source=rss
Al Jazeera,2,‘Lots of things can still go wrong’ with US-Iran deal to end the war,https://www.aljazeera.com/video/quotable/2026/6/13/lots-of-things-can-still-go-wrong-with-us-iran-deal-to-end-the-war?traffic_source=rss
Al Jazeera,3,"Iran announces funeral, burial dates for late Supreme Leader Khamenei",https://www.aljazeera.com/news/2026/6/13/iran-announces-funeral-burial-dates-for-late-supreme-leader-khamenei?traffic_source=rss
Al Jazeera,4,Deadly military plane crash in India’s Assam,https://www.aljazeera.com/video/newsfeed/2026/6/13/deadly-military-plane-crash-in-indias-assam?traffic_source=rss
Al Jazeera,5,Football: Why is India struggling to play the world’s most popular sport?,https://www.aljazeera.com/video/101-east/2026/6/13/football-why-is-india-struggling-to-play-the-worlds-most-popular-sport?traffic_source=rss
Al Jazeera,6,Five Indian air force staff killed as transport plane crashes in Assam,https://www.aljazeera.com/news/2026/6/13/five-indian-air-force-staff-killed-as-transport-plane-crashes-in-assam?traffic_source=rss
Al Jazeera,7,Violence erupts at anti-government protest in DR Congo,https://www.aljazeera.com/video/newsfeed/2026/6/13/violence-erupts-at-anti-government-protest-in-dr-congo?traffic_source=rss
Al Jazeera,8,"Qatar vs Switzerland: World Cup group match – preview, team news, lineups",https://www.aljazeera.com/sports/2026/6/13/qatar-vs-switzerland-world-cup-group-match-preview-team-news-lineups?traffic_source=rss
Al Jazeera,9,Yemen’s ‘Spider-Man’ dies while scaling volcanic crater,https://www.aljazeera.com/video/newsfeed/2026/6/13/yemens-spider-man-dies-while-scaling-volcanic-crater?traffic_source=rss
Al Jazeera,10,Israel attacks Lebanon despite being included in potential peace deal,https://www.aljazeera.com/video/newsfeed/2026/6/13/israel-attacks-lebanon-despite-being-included-in-potential-peace-deal?traffic_source=rss
Al Jazeera,11,The US border runs straight through the World Cup,https://www.aljazeera.com/opinions/2026/6/13/the-us-border-runs-straight-through-the-world-cup?traffic_source=rss
Al Jazeera,12,US orders Anthropic to disable AI models for all foreign nationals,https://www.aljazeera.com/news/2026/6/13/us-orders-anthropic-to-disable-ai-models-for-all-foreign-nationals?traffic_source=rss
Al Jazeera,13,"Knicks face Spurs in Game 5, with first NBA title in 53 years in sight",https://www.aljazeera.com/sports/2026/6/13/knicks-vs-spurs-game-5-nba-finals-2026-title-53-years?traffic_source=rss
Al Jazeera,14,‘Right to protest genocide’ denied: Scotland’s Palestine Action supporters,https://www.aljazeera.com/news/2026/6/13/right-to-protest-genocide-denied-scotlands-palestine-action-supporters?traffic_source=rss
Al Jazeera,15,Iran war day 106: US and Iran say deal close but Lebanon fighting continues,https://www.aljazeera.com/news/2026/6/13/iran-war-day-106-us-and-iran-say-deal-close-but-lebanon-fighting-continues?traffic_source=rss
Al Jazeera,16,Molokhia cigarettes: Gaza’s toxic alternative to tobacco,https://www.aljazeera.com/features/longform/2026/6/13/molokhia-cigarettes-gazas-toxic-alternative-to-tobacco?traffic_source=rss
Al Jazeera,17,Doctors Without Borders investigation finds exploitation by staff in Chad,https://www.aljazeera.com/news/2026/6/13/doctors-without-borders-investigation-finds-exploitation-by-staff-in-chad?traffic_source=rss
Al Jazeera,18,"FIFA World Cup Day 3: Brazil vs Morocco prediction, schedule, what to know",https://www.aljazeera.com/news/2026/6/13/fifa-world-cup-day-3-brazil-vs-morocco-prediction-schedule-what-to-know?traffic_source=rss
Al Jazeera,19,Topuria shoves Gaethje by Lincoln Memorial ahead of White House UFC event,https://www.aljazeera.com/sports/2026/6/13/topuria-shoves-gaethje-by-lincoln-memorial-ahead-of-white-house-ufc-event?traffic_source=rss
Al Jazeera,20,"Separated by the Gaza war, a Palestinian yearns to see his family again",https://www.aljazeera.com/features/longform/2026/6/13/separated-by-the-gaza-war-a-palestinian-yearns-to-see-his-family-again?traffic_source=rss
Associated Press,1,Analysis: Iran's stranglehold on Strait of Hormuz loosens as Gulf Arab oil reaches market,https://apnews.com/article/iran-us-war-hormuz-blockade-analysis-4cd10138dcd340d0e710d85cc586e45f
Associated Press,2,"US and Iran have agreed to wording of a deal to end their war, Pakistan's prime minister says",https://apnews.com/article/iran-us-ceasefire-hezbollah-israel-12-june-2026-7085e386e1c40ee6cfe634210970143f
Associated Press,3,NATO weighs options to defend Europe as the US plans for conflict elsewhere,https://apnews.com/article/nato-us-forces-defense-europe-f02062dccd3828cdd5ef8c8a717522ac
