site,rank,title,link
Al Jazeera,1,Venezuela: A not-so-covert CIA disaster in the making,https://www.aljazeera.com/opinions/2025/11/23/venezuela-a-not-so-covert-cia-disaster-in-the-making?traffic_source=rss
Al Jazeera,2,"Manchester United vs Everton: Premier League – team news, start and lineups",https://www.aljazeera.com/sports/2025/11/23/manchester-united-vs-everton-premier-league-team-news-start-and-lineups?traffic_source=rss
Al Jazeera,3,Christian group in Nigeria says 50 students abducted by gunmen have escaped,https://www.aljazeera.com/news/2025/11/23/christian-group-in-nigeria-says-50-students-abducted-by-gunmen-have-escaped?traffic_source=rss
Al Jazeera,4,"Guinea-Bissau, beset by coups, votes in contentious presidential election",https://www.aljazeera.com/news/2025/11/23/guinea-bissau-beset-by-coups-votes-in-contentious-presidential-election?traffic_source=rss
Al Jazeera,5,US-Ukraine talks: Why are European leaders opposing Trump’s peace plan?,https://www.aljazeera.com/news/2025/11/23/us-ukraine-talks-why-are-european-leaders-opposing-trumps-peace-plan?traffic_source=rss
Al Jazeera,6,Why is Saudi Arabia doubling down on its relations with the US?,https://www.aljazeera.com/video/the-bottom-line/2025/11/23/why-is-saudi-arabia-doubling-down-on-its-relations-with-the-us?traffic_source=rss
Al Jazeera,7,Slovenia referendum: Where is assisted dying legal?,https://www.aljazeera.com/news/2025/11/23/slovenia-referendum-where-is-assisted-dying-legal?traffic_source=rss
Al Jazeera,8,Nigerian school attacks impact “legitimacy of government”,https://www.aljazeera.com/video/quotable/2025/11/23/nigerian-school-attacks-impact-legitimacy-of?traffic_source=rss
Al Jazeera,9,S Africa says G20 shared goals outweigh differences as it concludes summit,https://www.aljazeera.com/news/2025/11/23/s-africa-says-g20-shared-goals-outweigh-differences-as-it-concludes-summit?traffic_source=rss
Al Jazeera,10,G20 struggles to fix a “broken global economy”,https://www.aljazeera.com/video/quotable/2025/11/23/aje-onl-dannysriskandarajah_quotable-231125?traffic_source=rss
Al Jazeera,11,LIVE: Arsenal vs Tottenham Hotspur – Premier League,https://www.aljazeera.com/sports/liveblog/2025/11/23/live-arsenal-vs-tottenham-hotspur-premier-league?traffic_source=rss
Al Jazeera,12,Palestinian children from Gaza’s Nuseirat Choir perform viral ‘drone song’,https://www.aljazeera.com/video/newsfeed/2025/11/23/palestinian-children-from-gazas-nuseirat-choir-perform-viral-drone-song?traffic_source=rss
Al Jazeera,13,"Israel attacks Lebanon’s capital, says top Hezbollah official ‘eliminated’",https://www.aljazeera.com/news/2025/11/23/israel-bombs-southern-suburbs-of-beirut?traffic_source=rss
Al Jazeera,14,South Africa’s president delivers G20 summit closing remarks,https://www.aljazeera.com/video/newsfeed/2025/11/23/south-africas-president-delivers-g20-summit-closing-remarks?traffic_source=rss
Al Jazeera,15,War refugee Aonishiki becomes first Ukrainian to win top sumo championship,https://www.aljazeera.com/sports/2025/11/23/war-refugee-aonishiki-becomes-first-ukrainian-to-win-top-sumo-championship?traffic_source=rss
Al Jazeera,16,How the arrest of former president Jair Bolsonaro has divided Brazilians,https://www.aljazeera.com/video/newsfeed/2025/11/23/how-the-arrest-of-former-president-jair-bolsonaro-has-divided-brazilians?traffic_source=rss
Al Jazeera,17,US senator demands more be done to free US teen from Israeli detention,https://www.aljazeera.com/video/newsfeed/2025/11/23/us-senator-demands-more-be-done-to-free-us-teen-from-israeli-detention?traffic_source=rss
Al Jazeera,18,Palestinian sculptors create art on Gaza beach sand to escape Israel’s war,https://www.aljazeera.com/news/2025/11/23/palestinian-sculptors-create-art-on-gaza-beach-sand-to-escape-israels-war?traffic_source=rss
Al Jazeera,19,More than 300 Nigerian students abducted from a Catholic school,https://www.aljazeera.com/video/newsfeed/2025/11/23/more-than-300-nigerian-students-abducted-from-a-catholic-school?traffic_source=rss
Al Jazeera,20,"Norris, Piastri disqualified from Las Vegas GP, sparking F1 title race",https://www.aljazeera.com/sports/2025/11/23/norris-piastri-disqualified-from-las-vegas-gp-sparking-f1-title-race?traffic_source=rss
Associated Press,1,US senators say Rubio told them Trump’s Ukraine peace plan is Russia's 'wish list',https://apnews.com/article/ukraine-peace-plan-security-confernece-halifax-senators-6041a181cbe0de6498e1043d9a982f4b
Associated Press,2,Israel launches strikes in Gaza ceasefire's latest test as hospitals say 24 killed,https://apnews.com/article/gaza-israel-palestinians-hamas-war-news-535e21d36eea41fb9bba645ee7db014c
Associated Press,3,Ukraine and Western allies meet to discuss a US peace plan that has sparked alarm in Kyiv and Europe,https://apnews.com/article/russia-ukraine-war-talks-geneva-peace-2dbc213db5f0b5972597c45c7401870f
