site,rank,title,link
Al Jazeera,1,US halts shipment of Iraq’s oil dollars in bid to curb Iran-linked groups,https://www.aljazeera.com/news/2026/4/22/us-halts-iraq-dollar-shipments-in-pressure-campaign-over-iran-linked-groups?traffic_source=rss
Al Jazeera,2,World Cup host Mexico pledges security at tourist sites after shooting,https://www.aljazeera.com/sports/2026/4/22/world-cup-host-mexico-pledges-security-at-tourist-sites-after-shooting?traffic_source=rss
Al Jazeera,3,Is Bangladesh killing reforms introduced after student-led protests?,https://www.aljazeera.com/news/2026/4/22/is-bangladesh-killing-reforms-introduced-after-student-led-protests?traffic_source=rss
Al Jazeera,4,Iran war: What’s happening on day 54 as Trump extends ceasefire?,https://www.aljazeera.com/news/2026/4/22/iran-war-whats-happening-on-day-54-as-trump-extends-ceasefire?traffic_source=rss
Al Jazeera,5,FBI chief denies allegations of drinking and negligence,https://www.aljazeera.com/video/newsfeed/2026/4/22/fbi-chief-denies-allegations-of-drinking-and-negligence?traffic_source=rss
Al Jazeera,6,Video of Anne Hathaway saying ‘Inshallah’ goes viral,https://www.aljazeera.com/video/newsfeed/2026/4/22/video-of-anne-hathaway-saying-inshallah-goes-viral?traffic_source=rss
Al Jazeera,7,"FIFA unlocks more World Cup tickets and adds new, more expensive categories",https://www.aljazeera.com/sports/2026/4/22/fifa-unlocks-more-world-cup-tickets-and-adds-new-more-expensive-categories?traffic_source=rss
Al Jazeera,8,Tehran held military parades as ceasefire was set to end,https://www.aljazeera.com/video/newsfeed/2026/4/22/tehran-held-military-parades-as-ceasefire-was-set-to-end?traffic_source=rss
Al Jazeera,9,Argentina’s Milei sings and lights torch for Israeli national day,https://www.aljazeera.com/video/newsfeed/2026/4/22/argentinas-milei-sings-and-lights-torch-for-israeli-national-day?traffic_source=rss
Al Jazeera,10,Trump extends ceasefire and hopes for ‘unified proposal’,https://www.aljazeera.com/video/newsfeed/2026/4/22/trump-extends-ceasefire-and-hopes-for-unified?traffic_source=rss
Al Jazeera,11,Iran war live: Trump says ceasefire extended as talks with Tehran in limbo,https://www.aljazeera.com/news/liveblog/2026/4/22/iran-war-live-trump-says-ceasefire-extended-as-talks-with-tehran-in-limbo?traffic_source=rss
Al Jazeera,12,Trump remains ‘in a quandary’ despite Iran war ceasefire extension,https://www.aljazeera.com/video/quotable/2026/4/21/trump-remains-in-a-quandary-despite-iran-war-ceasefire-extension?traffic_source=rss
Al Jazeera,13,Paraguay plans to accept 25 third-country migrant deportees from US,https://www.aljazeera.com/news/2026/4/21/paraguay-plans-to-accept-25-third-country-migrant-deportees-from-us?traffic_source=rss
Al Jazeera,14,Trump administration sues Southern Poverty Law Center on fraud charges,https://www.aljazeera.com/news/2026/4/21/trump-administration-sues-southern-poverty-law-center-on-fraud-charges?traffic_source=rss
Al Jazeera,15,Peru’s election chief steps down amid frustration over long vote count,https://www.aljazeera.com/news/2026/4/21/perus-election-chief-steps-down-amid-frustration-over-long-vote-count?traffic_source=rss
Al Jazeera,16,Real Madrid close on Barcelona as Mbappe and Vinicius net against Alaves,https://www.aljazeera.com/sports/2026/4/21/real-madrid-close-on-barcelona-as-mbappe-and-vinicius-net-against-alaves?traffic_source=rss
Al Jazeera,17,Myanmar’s military government rebuffed on peace talks offer,https://www.aljazeera.com/news/2026/4/21/myanmars-military-government-rebuffed-on-peace-talk-offer?traffic_source=rss
Al Jazeera,18,Pro-Palestine legal aid requests stay high in 2025 amid US campus pressure,https://www.aljazeera.com/news/2026/4/21/pro-palestine-legal-aid-requests-stay-high-in-2025-amid-us-campus-pressure?traffic_source=rss
Al Jazeera,19,"Nearly 8,000 people died or disappeared on migration routes in 2025: IOM",https://www.aljazeera.com/news/2026/4/21/nearly-8000-people-died-or-disappeared-on-migration-routes-in-2025-iom?traffic_source=rss
Al Jazeera,20,US issues more Iran sanctions on eve of possible talks in Pakistan,https://www.aljazeera.com/news/2026/4/21/us-issues-more-iran-sanctions-on-eve-of-possible-talks-in-pakistan?traffic_source=rss
Associated Press,1,"Driven by the pressures of war, Iran gives its field commanders more power over militias in Iraq",https://apnews.com/article/iraq-militias-iran-war-c2fce96e2769bc8b3be43a729da5517b
Associated Press,2,Trump says the US will extend its ceasefire with Iran at Pakistan's request,https://apnews.com/article/us-iran-war-pakistan-april-21-2026-177a2d0701ef172c3e51686bc1f18f30
