site,rank,title,link
Al Jazeera,1,Japan to restart world’s biggest nuclear plant after 15-year shutdown,https://www.aljazeera.com/news/2026/1/21/japan-to-restart-worlds-biggest-nuclear-plant-after-15-year-shutdown?traffic_source=rss
Al Jazeera,2,Syrian government and SDF agree on four-day ceasefire,https://www.aljazeera.com/video/newsfeed/2026/1/21/syrian-government-sdf-agree-on-four-day-ceasefire?traffic_source=rss
Al Jazeera,3,Luka Doncic records triple-double as Lakers rally past Nuggets,https://www.aljazeera.com/sports/2026/1/21/luka-doncic-records-triple-double-as-lakers-rally-past-nuggets?traffic_source=rss
Al Jazeera,4,Bangladesh-India T20 World Cup dispute unresolved as ICC deadline looms,https://www.aljazeera.com/sports/2026/1/21/bangladesh-india-t20-world-cup-dispute-unresolved-as-icc-deadline-looms?traffic_source=rss
Al Jazeera,5,"Alcaraz, Sabalenka, Gauff cruise into Australian Open third round",https://www.aljazeera.com/sports/2026/1/21/alcaraz-sabalenka-gauff-cruise-into-australian-open-third-round?traffic_source=rss
Al Jazeera,6,"US, Iran exchange threats of broadscale war in latest sabre rattling",https://www.aljazeera.com/news/2026/1/21/us-iran-threaten-broadscale-wars-in-heated-exchange-of-threats?traffic_source=rss
Al Jazeera,7,"S Korea’s former PM found guilty of insurrection, given 23 years in prison",https://www.aljazeera.com/news/2026/1/21/s-koreas-former-pm-found-guilty-of-insurrection-given-23-years-in?traffic_source=rss
Al Jazeera,8,"US approves $2.3bn sale of torpedoes, air defences, aircraft to Singapore",https://www.aljazeera.com/news/2026/1/21/us-approves-2-3bn-sale-of-torpedoes-air-defences-aircraft-to-singapore?traffic_source=rss
Al Jazeera,9,Air Force One turned back as it carried Trump to Davos,https://www.aljazeera.com/news/2026/1/21/air-force-one-turned-back-as-it-carried-trump-to-davos?traffic_source=rss
Al Jazeera,10,Israel’s wanted war criminal Netanyahu joins Gaza ‘board of peace’,https://www.aljazeera.com/news/2026/1/21/israels-netanyahu-to-join-board-of?traffic_source=rss
Al Jazeera,11,Turkiye’s Sonmez storms into Australian Open 2026 third round,https://www.aljazeera.com/sports/2026/1/21/turkiyes-sonmez-storms-into-australian-open-2026-third-round?traffic_source=rss
Al Jazeera,12,Palestinians in Gaza confront reality behind ceasefire’s second phase,https://www.aljazeera.com/features/2026/1/21/palestinians-in-gaza-confront-reality-behind-ceasefires-second-phase?traffic_source=rss
Al Jazeera,13,New Zealand PM Christopher Luxon calls national election for November 7,https://www.aljazeera.com/news/2026/1/21/new-zealand-pm-christopher-luxon-calls-national-election-for-november-7?traffic_source=rss
Al Jazeera,14,Mexico sends 37 more drug cartel suspects to US amid Trump attack threats,https://www.aljazeera.com/news/2026/1/21/mexico-sends-37-more-drug-cartel-suspects-to-us-amid-trump-attack-threats?traffic_source=rss
Al Jazeera,15,US trade with Southeast Asia and Taiwan surging despite Trump tariffs,https://www.aljazeera.com/news/2026/1/21/us-trade-with-southeast-asia-and-taiwan-surging-despite-trump-tariffs?traffic_source=rss
Al Jazeera,16,"Nigerian police confirm gunmen abducted villagers, after initial denials",https://www.aljazeera.com/news/2026/1/21/nigerian-police-confirm-gunmen-abducted-villagers-after-initial-denials?traffic_source=rss
Al Jazeera,17,US Justice Department probes Minnesota officials amid migration raids,https://www.aljazeera.com/news/2026/1/21/us-justice-department-probes-minnesota-officials-amid-migration-raids?traffic_source=rss
Al Jazeera,18,Ex-Japanese Prime Minister Abe’s killer sentenced to life,https://www.aljazeera.com/news/2026/1/21/ex-japanese-prime-minister-abes-killer-sentenced-to-life?traffic_source=rss
Al Jazeera,19,What is Bangladesh’s Jamaat-e-Islami party? Could it lead the country next?,https://www.aljazeera.com/news/2026/1/21/what-is-bangladeshs-jamaat-e-islami-party-could-it-lead-the-country-next?traffic_source=rss
Al Jazeera,20,"Stock markets, dollar plunge as Trump ramps up tensions over Greenland",https://www.aljazeera.com/news/2026/1/21/stock-markets-plunge-as-trump-ramps-up-tensions-over-greenland?traffic_source=rss
Associated Press,1,Trump's Greenland threats spark outrage from EU and test longtime NATO alliance,https://apnews.com/article/denmark-greenland-trump-bessent-davos-ab05ebfaae6a413d1f8125cb9726a4c5
Associated Press,2,In their words: Trump’s threats over Greenland draw warnings and profanities at global forum,https://apnews.com/article/davos-greenland-trump-macron-newsom-wef-leyen-ee1791fd72153cef9bd428e2d37cc354
Associated Press,3,"Despite Greenland, France's Macron and NATO's head make nice with Trump behind the scenes",https://apnews.com/article/trump-macron-greenland-rutte-nato-82b855f0acd7d1a1d28cfa91acf66131
Associated Press,4,Forecasters warn of a 'potentially catastrophic' storm from Texas to the Carolinas,https://apnews.com/article/winter-weather-snow-ice-weekend-storm-ba67d30f05cbe14e9568907f09d2f13f
Associated Press,5,US citizen says ICE took him at gunpoint in only underwear despite frigid cold and no warrant,https://apnews.com/article/minnesota-immigration-us-citizen-detained-hmong-d009590a491c0c8243ef21ef24db7182
Associated Press,6,'West Wing' actor Timothy Busfield released from New Mexico jail pending trial,https://apnews.com/article/timothy-busfield-child-sex-abuse-charges-d35a83ab57dc0e7a37c25a92ffc63a11
Associated Press,7,"Surrounded by billionaires in Davos, Trump plans to lay out how he'll make housing more affordable",https://apnews.com/article/trump-anniversary-davos-billionaires-housing-90f2e691725539c8d5cba6131baccb3f
Associated Press,8,Donald Trump thanks you for your attention to these matters in his second term,https://apnews.com/article/trump-one-year-anniversary-attention-ec07936f45c67821b9b55f244195a626
Associated Press,9,Naomi Osaka makes grand entrance and big fashion statement at Australian Open,https://apnews.com/article/naomi-osaka-costume-tennis-australian-open-b3dbbb2afd43d062cafa5d2bbe8908e3
Associated Press,10,Alberto Mendoza announces transfer from Indiana to Georgia Tech following national title,https://apnews.com/article/mendoza-indiana-georgia-tech-transfer-portal-ce7f9089350c95e21f1be77429215c08
Associated Press,11,Sean McDermott disparages call that led to Bills' loss and his firing,https://apnews.com/article/nfl-playoffs-broncos-bills-mcmillian-cooks-16fcfaf69b34591294e16a0e1cb0c79f
Associated Press,12,Brooklyn Beckham accuses David and Victoria of putting branding before family and sabotaging wedding,https://apnews.com/article/brooklyn-beckham-david-victoria-feud-fb386d4ef5cde9fa55b97604482e8ff0
Associated Press,13,"Channing Tatum to bring his dancing, ab-heavy 'Magic Mike Live' to New York City",https://apnews.com/article/magic-mike-live-new-york-97b6e93ce195e1fd7bee384196947f25
Associated Press,14,Music Review: Megadeth is going out on top with ferocious self-titled final album,https://apnews.com/article/megadeth-dave-mustaine-music-review-eefefa8a64f89d6ad6c8f1123642c559
Associated Press,15,Wall Street sinks as Trump threatens 8 European countries with tariffs over Greenland,https://apnews.com/article/stock-markets-trump-greenland-inflation-58a6fed13a1e04afd57f0a22a2c9cfb0
Associated Press,16,The new ‘Be The People’ campaign wants to unite hundreds of millions of Americans to solve problems,https://apnews.com/article/be-people-250th-anniversary-27b16603cfe7fd0caa5d22f539cea3da
Associated Press,17,Netflix intensifies bid for Warner Bros making its $72 billion offer all cash,https://apnews.com/article/warner-bros-discovery-netflix-paramount-skydance-c6ec8766efc851fd2859b666bce5e14d
