site,rank,title,link
Al Jazeera,1,Trump opposes Israeli annexation of occupied West Bank: White House,https://www.aljazeera.com/news/2026/2/9/trump-opposes-israeli-annexation-of-occupied-west-bank-white-house?traffic_source=rss
Al Jazeera,2,Landmark cases on social media’s impact on children begin this week in US,https://www.aljazeera.com/economy/2026/2/9/landmark-cases-on-social-medias-impact-on-children-begin-this-week-in-us?traffic_source=rss
Al Jazeera,3,United Nations presses for answers on US funding commitments,https://www.aljazeera.com/news/2026/2/9/united-nations-presses-for-answers-on-us-funding-commitments?traffic_source=rss
Al Jazeera,4,Jamal Elshayyal: inside the war for journalism’s future,https://www.aljazeera.com/video/the-take-2/2026/2/9/aje-onl-glb_ws2026jamal_av_v2-090226?traffic_source=rss
Al Jazeera,5,Four Palestinians killed in Israeli air attack on Gaza residential building,https://www.aljazeera.com/news/2026/2/9/four-palestinians-killed-in-israeli-air-attack-on-gaza-residential-building?traffic_source=rss
Al Jazeera,6,Is Portugal shifting to the right?,https://www.aljazeera.com/video/inside-story/2026/2/9/is-portugal-shifting-to-the-right?traffic_source=rss
Al Jazeera,7,"Deadly drone attacks on civilians continue in Sudan’s Kordofan, UN says",https://www.aljazeera.com/news/2026/2/9/deadly-drone-attacks-on-civilians-continue-in-sudans-kordofan-un-says?traffic_source=rss
Al Jazeera,8,UN installs relief housing units for displaced families in Gaza,https://www.aljazeera.com/video/newsfeed/2026/2/9/un-installs-relief-housing-units-for-displaced-families-in-gaza?traffic_source=rss
Al Jazeera,9,Air Canada suspends flights to Cuba due to fuel shortage,https://www.aljazeera.com/economy/2026/2/9/air-canada-suspends-flights-to-cuba-due-to-fuel-shortage?traffic_source=rss
Al Jazeera,10,US and Bangladesh set trade deal with tariffs at 19 percent,https://www.aljazeera.com/economy/2026/2/9/us-and-bangladesh-set-trade-deal-with-tariffs-at-19-percent?traffic_source=rss
Al Jazeera,11,Palace says King Charles will ‘support’ police probe into ex-Prince Andrew,https://www.aljazeera.com/news/2026/2/9/uk-king-charles-will-support-police-probe-into-ex-prince-andrew-epstein?traffic_source=rss
Al Jazeera,12,Russian drone sets fuel station ablaze in eastern Ukraine,https://www.aljazeera.com/video/newsfeed/2026/2/9/russian-drone-sets-fuel-station-ablaze-in-eastern-ukraine?traffic_source=rss
Al Jazeera,13,US urges American ships to stay ‘as far as possible’ from Iranian waters,https://www.aljazeera.com/news/2026/2/9/us-urges-american-ships-to-stay-as-far-as-possible-from-iranian-waters?traffic_source=rss
Al Jazeera,14,"Ghislaine Maxwell refuses to testify before US Congress, asks for clemency",https://www.aljazeera.com/news/2026/2/9/us-congress-seeks-answers-maxwell-invokes-fifth-amid-epstein-case-tensions?traffic_source=rss
Al Jazeera,15,Iran arrests prominent reformist politicians critical of the government,https://www.aljazeera.com/video/newsfeed/2026/2/9/iran-arrests-prominent-reformist-politicians-critical-of-the-government?traffic_source=rss
Al Jazeera,16,White House to make it harder for US federal workers to challenge firings,https://www.aljazeera.com/economy/2026/2/9/white-house-to-make-it-harder-for-us-federal-workers-to-challenge-firings?traffic_source=rss
Al Jazeera,17,US seizes Venezuela-linked oil tanker in Indian Ocean,https://www.aljazeera.com/news/2026/2/9/us-seizes-venezuela-linked-oil-tanker-in-indian-ocean?traffic_source=rss
Al Jazeera,18,‘We have a voice’: Latinos celebrate Bad Bunny’s Super Bowl halftime show,https://www.aljazeera.com/features/2026/2/9/our-music-can-take-a-stand-latinos-hail-bad-bunnys-super-bowl-show?traffic_source=rss
Al Jazeera,19,Portugal elects socialist president in defeat for far-right,https://www.aljazeera.com/video/newsfeed/2026/2/9/portugal-elects-socialist-president-in-defeat-for-far-right?traffic_source=rss
Al Jazeera,20,Thailand’s PM Anutin claims victory in general election,https://www.aljazeera.com/video/newsfeed/2026/2/9/thailands-pm-anutin-claims-victory-in-general-election?traffic_source=rss
Associated Press,1,Nicaraguan government blocks key pathway used by Cuban migrants to reach United States,https://apnews.com/article/cuba-nicaragua-migrants-trump-us-d9bd0c5a56ff4bbb1bf4ba40468992be
