site,rank,title,link
Al Jazeera,1,Afghanistan brands China peace talks with Pakistan ‘useful’,https://www.aljazeera.com/news/2026/4/7/afghanistan-brands-china-peace-talks-with-pakistan-useful?traffic_source=rss
Al Jazeera,2,UK blocks rapper Kanye West from entry over anti-Semitism and Nazi support,https://www.aljazeera.com/news/2026/4/7/uk-blocks-rapper-kanye-west-from-entry-over-anti-semitism-and-nazi-support?traffic_source=rss
Al Jazeera,3,Why JD Vance joined Pakistan’s last-ditch US-Iran mediation efforts,https://www.aljazeera.com/news/2026/4/7/why-jd-vance-joined-pakistans-last-ditch-us-iran-mediation-efforts?traffic_source=rss
Al Jazeera,4,WHO halts Gaza medical evacuations after worker killed,https://www.aljazeera.com/news/2026/4/7/who-halts-gaza-medical-evacuations-after-worker-killed?traffic_source=rss
Al Jazeera,5,"Top university says US-Israel attack targeted Iran’s progress, AI learning",https://www.aljazeera.com/news/2026/4/7/top-university-says-us-israel-attack-targeted-irans-progress-ai-learning?traffic_source=rss
Al Jazeera,6,US denies nuclear plan as deadline on threat to Iran ‘civilisation’ looms,https://www.aljazeera.com/news/2026/4/7/us-denies-nuclear-plan-as-deadline-on-threat-to-iran-civilisation-looms?traffic_source=rss
Al Jazeera,7,Netanyahu: Israel shifting ‘balance of power’ with Iran strikes,https://www.aljazeera.com/video/newsfeed/2026/4/7/netanyahu-israel-shifting-balance-of-power-with-iran-strikes?traffic_source=rss
Al Jazeera,8,Russia confirms 16 Cameroonian soldiers killed in Ukraine war,https://www.aljazeera.com/news/2026/4/7/russia-confirms-16-cameroonian-soldiers-killed-in-ukraine-war?traffic_source=rss
Al Jazeera,9,Fire erupts near industrial site in Saudi Arabia after Iranian strikes,https://www.aljazeera.com/video/newsfeed/2026/4/7/fire-erupts-near-industrial-site-in-saudi-arabia-after-iranian-strikes?traffic_source=rss
Al Jazeera,10,Can Africa tackle the oil shock from the Iran war?,https://www.aljazeera.com/video/counting-the-cost/2026/4/7/can-africa-tackle-the-oil-shock-from-the-iran-war?traffic_source=rss
Al Jazeera,11,LIVE: Real Madrid vs Bayern Munich – Champions League quarterfinal,https://www.aljazeera.com/sports/liveblog/2026/4/7/live-real-madrid-vs-bayern-munich-champions-league-quarterfinal?traffic_source=rss
Al Jazeera,12,Trump threatens Iran: ‘A whole civilisation will die tonight’,https://www.aljazeera.com/video/newsfeed/2026/4/7/trump-threatens-iran-a-whole-civilisation-will-die?traffic_source=rss
Al Jazeera,13,From 9pm shutdowns to remote work: Egypt cuts fuel amid power crisis,https://www.aljazeera.com/economy/2026/4/7/from-9pm-shutdowns-to-remote-work-egypt-cuts-fuel-amid-power-crisis?traffic_source=rss
Al Jazeera,14,India’s nuclear leap: Why its fast breeder reactor success matters,https://www.aljazeera.com/news/2026/4/7/indias-nuclear-leap-why-its-fast-breeder-reactor-success-matters?traffic_source=rss
Al Jazeera,15,Bangladesh appoints Tamim Iqbal as country’s youngest cricket chief,https://www.aljazeera.com/sports/2026/4/7/bangladesh-appoint-tamim-iqbal-as-countrys-youngest-cricket-chief?traffic_source=rss
Al Jazeera,16,Free will: can we really shape our destiny?,https://www.aljazeera.com/video/doha-debates/2026/4/7/free-will-can-we-really-shape-our-destiny?traffic_source=rss
Al Jazeera,17,Trump on Iran: ‘A whole civilisation will die tonight’,https://www.aljazeera.com/news/2026/4/7/trump-on-iran-a-whole-civilisation-will-die-tonight?traffic_source=rss
Al Jazeera,18,ICE says its agents don’t carry guns in Canada as World Cup approaches,https://www.aljazeera.com/sports/2026/4/7/ice-says-its-agents-dont-carry-guns-in-canada-as-world-cup-approaches?traffic_source=rss
Al Jazeera,19,Australian and IPL cricket great David Warner charged with drink-driving,https://www.aljazeera.com/sports/2026/4/7/australian-and-ipl-cricket-great-david-warner-charged-with-drink-driving?traffic_source=rss
