site,rank,title,link
Al Jazeera,1,Bahrain-led UN resolution on Strait of Hormuz gains support of 112 nations,https://www.aljazeera.com/news/2026/5/13/bahrain-led-un-resolution-on-strait-of-hormuz-gains-support-of-112-nations?traffic_source=rss
Al Jazeera,2,Fighting in Sudan’s Blue Nile State displaces thousands,https://www.aljazeera.com/video/newsfeed/2026/5/13/aje-onl-nf_reported_fighting-in-sudan-displaces-thousands-130526?traffic_source=rss
Al Jazeera,3,"Mexico, CIA reject report of US assassination campaign against cartels",https://www.aljazeera.com/economy/2026/5/13/mexico-cia-reject-report-of-us-assassination-campaign-against-cartels?traffic_source=rss
Al Jazeera,4,Zelenskyy’s ex-chief of staff appears in court in money-laundering case,https://www.aljazeera.com/news/2026/5/13/zelenskyys-ex-chief-of-staff-appears-in-court-in-money-laundering-case?traffic_source=rss
Al Jazeera,5,Putin hails Russia’s test launch of ‘most powerful missile in the world’,https://www.aljazeera.com/news/2026/5/13/putin-hails-russias-test-launch-of-most-powerful-missile-in-the-world?traffic_source=rss
Al Jazeera,6,‘It’s a failed nation’: Trump pressures Cuba as fuel crisis deepens,https://www.aljazeera.com/video/newsfeed/2026/5/13/its-a-failed-nation-trump-pressures-cuba-as-fuel-crisis-deepens?traffic_source=rss
Al Jazeera,7,Argentines protest against Milei’s defunding of public universities,https://www.aljazeera.com/video/newsfeed/2026/5/13/argentines-protest-against-mileis-defunding-of-public-universities?traffic_source=rss
Al Jazeera,8,FBI Director Kash Patel fires back at drinking allegations,https://www.aljazeera.com/video/newsfeed/2026/5/13/aje-onl-nf_clip_fbi-director-patel-fires-back-at-allegations-120526?traffic_source=rss
Al Jazeera,9,Peru presidential candidate Roberto Sanchez charged with financial crimes,https://www.aljazeera.com/news/2026/5/13/peru-presidential-candidate-roberto-sanchez-charged-with-financial-crimes?traffic_source=rss
Al Jazeera,10,Starmer at risk because he pushed Labour to be ‘new Conservative Party’,https://www.aljazeera.com/video/newsfeed/2026/5/13/starmer-at-risk-because-he-pushed-labour-to-be-new-conservative?traffic_source=rss
Al Jazeera,11,Iran war live: Trump travels to China as conflict with Tehran looms large,https://www.aljazeera.com/news/liveblog/2026/5/13/iran-war-live-trump-travels-to-china-as-conflict-with-tehran-looms-large?traffic_source=rss
Al Jazeera,12,Chinese firm unveils ‘transformer’ style manned robot,https://www.aljazeera.com/video/newsfeed/2026/5/12/chinese-firm-unveils-transformer-style-manned-robot?traffic_source=rss
Al Jazeera,13,Honduras mayor arrested for masterminding environmentalist’s killing,https://www.aljazeera.com/news/2026/5/12/honduras-mayor-arrested-for-masterminding-environmentalists-killing?traffic_source=rss
Al Jazeera,14,Sam Altman says Elon Musk wanted 90 percent of OpenAI in high-stakes trial,https://www.aljazeera.com/news/2026/5/12/sam-altman-says-elon-musk-wanted-90-percent-of-openai-in-high-stakes-trial?traffic_source=rss
Al Jazeera,15,"Basketball star Brandon Clarke, Memphis Grizzlies forward, dies at age 29",https://www.aljazeera.com/sports/2026/5/12/basketball-star-brandon-clarke-memphis-grizzlies-forward-dies-at-age-29?traffic_source=rss
Al Jazeera,16,Trump says he does not need Xi’s help on Iran war as he heads to China,https://www.aljazeera.com/news/2026/5/12/trump-downplays-us-iran-differences-as-he-heads-to-beijing-to-meet-with-xi?traffic_source=rss
Al Jazeera,17,US court pauses decision blocking Trump’s 10 percent global tariff,https://www.aljazeera.com/economy/2026/5/12/us-court-pauses-decision-blocking-trumps-10-percent-global-tariff?traffic_source=rss
Al Jazeera,18,Cannes juror denounces Hollywood boycott of actors for Gaza war views,https://www.aljazeera.com/video/newsfeed/2026/5/12/cannes-juror-denounces-hollywood-boycott-of-actors-for-gaza-war-views?traffic_source=rss
Al Jazeera,19,Trump backs Pakistan as Iran mediator after criticism from Lindsey Graham,https://www.aljazeera.com/news/2026/5/12/trump-backs-pakistan-as-iran-mediator-after-criticism-from-lindsey-graham?traffic_source=rss
Al Jazeera,20,Why have peace efforts failed to end conflict in Sudan?,https://www.aljazeera.com/video/inside-story/2026/5/12/why-have-peace-efforts-failed-to-end-conflict-in-sudan?traffic_source=rss
Associated Press,1,Trump downplays differences with China's Xi over Iran as he heads to Beijing for high-stakes summit,https://apnews.com/article/trump-xi-iran-sanctions-trade-48b0ca751712ce473ffcd207997928af
Associated Press,2,French hantavirus patient is critically ill and on an artificial lung as outbreak grows to 11,https://apnews.com/article/hantavirus-outbreak-hondius-cruise-ship-ac42357c5c3ae1694a93f1d43ba38bdb
Associated Press,3,85-year-old French widow caught in Trump's immigration crackdown describes her detention,https://apnews.com/article/french-widow-detained-ice-immigration-c98d9fdb9e130a871b6cd19165ae7204
Associated Press,4,Appeals court spares Trump from paying $83 million defamation award to E. Jean Carroll — for now,https://apnews.com/article/trump-carroll-abuse-defamation-670dd7ed241e22c52bd16e82a9febf69
Associated Press,5,"Trump's proposed 'Golden Dome' estimated to cost $1.2 trillion, far more than he initially said",https://apnews.com/article/trump-golden-dome-price-tag-cbo-4f18f4ae8f1ba232abc097277ad0367a
Associated Press,6,Ship operator and employee are charged in crash that caused the deadly collapse of Baltimore bridge,https://apnews.com/article/baltimore-key-bridge-collapse-charges-dali-ship-4ac521ff538bc4f9d90ef6d2fb6d3ce2
Associated Press,7,"Trump's FDA chief is out after angering pharma CEOs, vaping lobbyists and anti-abortion activists",https://apnews.com/article/fda-trump-makary-kennedy-vaccines-drugs-ef151784342c48cca3b91a829d615b5e
Associated Press,8,Hegseth gets bipartisan grilling on rising costs of the Iran war and Trump's end game,https://apnews.com/article/hegseth-iran-war-congress-pentagon-7e9173700a2cf1ea8d5c4b1a85a6bce3
Associated Press,9,"Memphis Grizzlies forward Brandon Clarke, a veteran of 7 NBA seasons, dies at 29",https://apnews.com/article/memphis-grizzlies-brandon-clarke-dead-18b73f8f89bc727435f8842df56ac374
Associated Press,10,"Jason Collins, NBA's first openly gay player, dies at 47 of brain cancer",https://apnews.com/article/jason-collins-dies-nba-3675a6c2263f9ae6858ccab3982bfbdb
Associated Press,11,"Craig Morton, who became the first quarterback to start Super Bowl for two franchises, dies at 83",https://apnews.com/article/craig-morton-cowboys-broncos-87ca58bc74b86f93fd77af7b65ca1187
Associated Press,12,Israel and favorite Finland advance to the Eurovision final as 5 countries are sent home,https://apnews.com/article/eurovision-song-contest-semifinal-israel-4ddc9d6c352bb53b0b9dbab240de0a94
Associated Press,13,"Rex Reed, longtime film critic and journalist, dies at 87",https://apnews.com/article/rex-reed-dies-film-critic-544c91c0f3ad35b9f8490f24eabef2e8
Associated Press,14,"Rick Riordan unveils new 'Camp Half-Blood' novels, starting this fall",https://apnews.com/article/rick-riordan-percy-jackson-camp-halfblood-414549a60f2eaf78f8f8f28053fb6a2d
Associated Press,15,The Iran war is hitting home as gasoline prices fuel inflation surge of 3.8% in the US,https://apnews.com/article/us-inflation-consumer-iran-war-3f11b7fdd20ea56d2f0895e5241af7b6
Associated Press,16,What a US gas tax suspension could mean for drivers and the prices they see at the pump,https://apnews.com/article/gas-tax-oil-inflation-trump-90de4425d546a86e60901c1aecd87680
Associated Press,17,Deal reached with hackers to delete data stolen from the Canvas educational platform,https://apnews.com/article/canvas-outage-college-students-exams-grades-3d55b9399ae87d49276f354e1c34c180
Associated Press,18,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
