site,rank,title,link
Al Jazeera,1,Sudan’s RSF vows to return to Khartoum,https://www.aljazeera.com/video/newsfeed/2026/7/30/sudans-rsf-vows-to-return-to-khartoum?traffic_source=rss
Al Jazeera,2,"World Cup: What has FIFA charged Argentina with, what could punishment be?",https://www.aljazeera.com/sports/2026/7/30/world-cup-what-have-fifa-charged-argentina-with-what-could-punishment-be?traffic_source=rss
Al Jazeera,3,"Detained Ugandan opposition leader Besigye in intensive care, wife says",https://www.aljazeera.com/news/2026/7/30/detained-ugandan-opposition-leader-besigye-in-intensive-care-wife-says?traffic_source=rss
Al Jazeera,4,England appoint Root and Fleming as Test cricket captain and coach,https://www.aljazeera.com/sports/2026/7/30/england-appoint-root-and-fleming-as-test-cricket-captain-and-coach?traffic_source=rss
Al Jazeera,5,How does a safe zone in Lebanon become a target three times?,https://www.aljazeera.com/video/by-the-numbers-3/2026/7/30/how-does-a-safe-zone-in-lebanon-become-a-target-three-times?traffic_source=rss
Al Jazeera,6,"Israeli strikes kill at least four, including children, across Gaza Strip",https://www.aljazeera.com/news/2026/7/30/israeli-strikes-kill-at-least-four-including-children-across-gaza-strip?traffic_source=rss
Al Jazeera,7,"AFC president doubles down on FIFA, calling World Cup plan ‘unacceptable’",https://www.aljazeera.com/sports/2026/7/30/afc-president-doubles-down-on-fifa-calling-world-cup-plan-unacceptable?traffic_source=rss
Al Jazeera,8,Israeli raids and settler attacks intensify across the occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/7/30/israeli-raids-and-settler-attacks-intensify-across-the-occupied-west-bank?traffic_source=rss
Al Jazeera,9,Attack on northwest Pakistan police post kills 11 officers,https://www.aljazeera.com/news/2026/7/30/attack-on-northwest-pakistan-police-post-kills-11-officers?traffic_source=rss
Al Jazeera,10,Several children killed and wounded in Israeli attacks across Gaza,https://www.aljazeera.com/video/newsfeed/2026/7/30/several-children-killed-and-wounded-in-israeli-attacks-across-gaza?traffic_source=rss
Al Jazeera,11,Why is Saudi Arabia forming a coalition to protect the Red Sea?,https://www.aljazeera.com/news/2026/7/30/why-is-saudi-arabia-forming-a-coalition-to-protect-the-red-sea?traffic_source=rss
Al Jazeera,12,Poland says Russian missile breaches NATO airspace,https://www.aljazeera.com/video/newsfeed/2026/7/30/30-07-sv-lublin-air-sirens-pl?traffic_source=rss
Al Jazeera,13,"Howe exits Newcastle on Premier League season eve, with Al-Ahli boss touted",https://www.aljazeera.com/sports/2026/7/30/howe-exits-newcastle-on-premier-league-season-eve-with-al-ahli-boss-touted?traffic_source=rss
Al Jazeera,14,US hits multiple targets in Iran as IRGC pledges retaliation: What we know,https://www.aljazeera.com/news/2026/7/30/us-hits-multiple-targets-in-iran-as-irgc-pledges-retaliation-what-we-know?traffic_source=rss
Al Jazeera,15,From Toronto to Damascus: Syrians return home aiming to rebuild country,https://www.aljazeera.com/news/2026/7/30/from-toronto-damascus-syria-return-home?traffic_source=rss
Al Jazeera,16,Apartheid wealth cannot buy silence on Gaza,https://www.aljazeera.com/opinions/2026/7/30/apartheid-wealth-cannot-buy-silence-on-gaza?traffic_source=rss
Al Jazeera,17,Man who stabbed author Salman Rushdie convicted of ‘terrorism’ charges,https://www.aljazeera.com/news/2026/7/30/man-who-stabbed-author-salman-rushdie-convicted-of-terrorism-charges?traffic_source=rss
Al Jazeera,18,South Africa’s le Clos breaks Commonwealth Games medal record,https://www.aljazeera.com/sports/2026/7/30/south-africas-le-clos-breaks-commonwealth-games-medal-record?traffic_source=rss
Al Jazeera,19,Photos: Zelenskyy urges ‘protection of life’ amid deadly Russian attacks,https://www.aljazeera.com/gallery/2026/7/30/photos-zelenskyy-urges-protection-of-life-amid-deadly-russian-attacks?traffic_source=rss
Al Jazeera,20,Protest group says 30 dead in Pakistan-administered Kashmir vote unrest,https://www.aljazeera.com/news/2026/7/30/protest-group-says-30-dead-in-pakistan-administered-kashmir-vote?traffic_source=rss
Associated Press,1,"Glen Hansard, Irish musician who won Oscar for 'Once,' dies in motorcycle crash",https://apnews.com/article/glen-hansard-dies-dublin-motorcycle-crash-2df53656c036a9e39f91514d25538311
Associated Press,2,Ukraine says it hits 2 major Russian oil refineries hours after Zelenskyy's meeting with Trump,https://apnews.com/article/russia-ukraine-war-oil-refinery-trump-zelenskyy-4275c2280107aedba37df8704f226ce6
Associated Press,3,Rotten fish sauce that has long stunk up a small Canadian town is finally being removed,https://apnews.com/article/canada-abandoned-factory-st-mary-94048cc119edf38393f1a337b4ff5023
Associated Press,4,'Pleading the Fifth' invokes a constitutional amendment that has a long history in US society,https://apnews.com/article/constitution-fifth-amendment-right-selfincrimination-58b3dac34022c5adab907e3c33349d46
Associated Press,5,Wisconsin's appeals court overturns ruling that had restored collective bargaining power,https://apnews.com/article/wisconsin-unions-collective-bargaining-act-10-58e465cade90c8ca1743c13dc5b4567b
Associated Press,6,Montana man hikes out of the mountains to get help after he was impaled by a trekking pole,https://apnews.com/article/montana-hiker-impaled-pole-self-rescue-d35444319d0fe4249ab878237625e862
Associated Press,7,"Investigators in James Comey seashells case omitted key facts, defense lawyers allege",https://apnews.com/article/justice-department-comey-fbi-seashells-c6a7fbbbedba3c3a26f472a5839bce59
Associated Press,8,Trump announces a $22.5B makeover of Dulles airport that will eliminate the 'people movers',https://apnews.com/article/trump-dulles-airport-modernization-people-mover-1cbe864498a94cb81f7d86c8e95cd2e3
Associated Press,9,Senate panel delays vote on Blanche attorney general nomination as key Republicans withhold support,https://apnews.com/article/todd-blanche-john-cornyn-attorney-general-nomination-b61afbc8fc5d6ab0e7d10cb828cd99cd
Associated Press,10,FIFA's Infantino sets deadline for $20M offer to members in World Cup investor plan,https://apnews.com/article/world-cup-fifa-investors-kushner-infantino-uefa-e66dc5d5f9907f9ea5323716b7e49ca2
Associated Press,11,"Former Chargers linebacker Billy Ray Smith Jr. dies at 64, family announces",https://apnews.com/article/billy-ray-smith-chargers-6a23ce5afcc7a02c5c21f25e2f84cb2c
Associated Press,12,Lions coach Dan Campbell addresses Terrion Arnold's situation with the team on the eve of camp,https://apnews.com/article/terrion-arnold-lions-68c131f51c17259b55369c5d0a73bb58
Associated Press,13,Stephen Colbert wins an anti-censorship award after CBS ends 'The Late Show',https://apnews.com/article/stephen-colbert-anticensorship-award-late-show-fd919fac19606eabf5d47dd5c207cd0a
Associated Press,14,Jared Leto denies sexual assault allegations described in BBC documentary,https://apnews.com/article/jared-leto-bbc-documentary-assault-allegations-5af6a24a21e4b6a718062a5765b70736
Associated Press,15,'Super Troopers' at 25: A quarter-century of mustaches and maple syrup — and a new film,https://apnews.com/article/super-troopers-3-movie-65e876b574285699da472cd69a2d27db
Associated Press,16,"The 5 best midsize three-row SUVs, according to Edmunds",https://apnews.com/article/three-row-suv-car-shopping-a037a0e9845602d0cde14d87e9ad4d30
