site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,220",https://www.aljazeera.com/news/2025/6/28/russia-ukraine-war-list-of-key-events-day-1220?traffic_source=rss
Al Jazeera,2,What cases did the US Supreme Court decide at the end of its 2024 term?,https://www.aljazeera.com/news/2025/6/28/what-cases-did-the-us-supreme-court-decide-at-the-end-of-its-2024-term?traffic_source=rss
Al Jazeera,3,Foreign aid cuts hurt the most vulnerable in world’s largest refugee camp,https://www.aljazeera.com/features/2025/6/27/foreign-aid-cuts-hurt-the-most-vulnerable-in-worlds-largest-refugee-camp?traffic_source=rss
Al Jazeera,4,"Chelsea vs Benfica: FIFA Club World Cup – teams, start, lineups",https://www.aljazeera.com/sports/2025/6/27/chelsea-vs-benfica-fifa-club-world-cup-teams-start-line-ups?traffic_source=rss
Al Jazeera,5,University of Virginia president resigns under US government pressure,https://www.aljazeera.com/news/2025/6/27/university-of-virginia-president-resigns-under-us-government-pressure?traffic_source=rss
Al Jazeera,6,Qatar emphasises peaceful resolution of conflicts after DRC-Rwanda deal,https://www.aljazeera.com/news/2025/6/27/qatar-emphasises-peaceful-resolution-of-conflicts-after-drc-rwanda-deal?traffic_source=rss
Al Jazeera,7,California Governor Newsom sues Fox News over alleged defamation,https://www.aljazeera.com/economy/2025/6/27/california-governor-newsom-sues-fox-news-over-alleged-defamation?traffic_source=rss
Al Jazeera,8,‘Explosive’: US Supreme Court deals blow to those challenging Trump’s power,https://www.aljazeera.com/news/2025/6/27/explosive-us-supreme-court-deals-blow-to-those-challenging-trumps-power?traffic_source=rss
Al Jazeera,9,Several killed as flash floods sweep away dozens of people in Pakistan,https://www.aljazeera.com/news/2025/6/27/several-killed-as-flash-floods-sweep-away-dozens-of-people-in-pakistan?traffic_source=rss
Al Jazeera,10,What’s behind the EU’s lack of action against Israel over Gaza?,https://www.aljazeera.com/video/inside-story/2025/6/27/whats-behind-the-eus-lack-of-action-against-israel-over?traffic_source=rss
Al Jazeera,11,"Trump lambasts Khamenei, says he’d bomb Iran if nuclear activities restart",https://www.aljazeera.com/news/2025/6/27/trump-lambasts-irans-khamenei-says-he-would-bomb-country-again?traffic_source=rss
Al Jazeera,12,DR Congo and Rwanda sign peace deal after years of war,https://www.aljazeera.com/video/newsfeed/2025/6/27/dr-congo-and-rwanda-sign-peace-deal-after-years-of-war?traffic_source=rss
Al Jazeera,13,Soldiers admit Israeli army is targeting unarmed Palestinian aid seekers,https://www.aljazeera.com/video/newsfeed/2025/6/27/soldiers-admit-israeli-army-is-targeting-unarmed-palestinian-aid-seekers?traffic_source=rss
Al Jazeera,14,COVID-19 origin still ‘inconclusive’ after years-long WHO study,https://www.aljazeera.com/news/2025/6/27/covid-19-origin-still-inconclusive-after-years-long-who-study?traffic_source=rss
Al Jazeera,15,US sets deadline to end Temporary Protected Status for Haitian immigrants,https://www.aljazeera.com/news/2025/6/27/us-sets-deadline-to-end-temporary-protected-status-for-haitian-immigrants?traffic_source=rss
Al Jazeera,16,How Zohran Mamdani shocked New York,https://www.aljazeera.com/video/the-take-2/2025/6/27/aje-onl-usa_zohran_v2_av_rev-270625?traffic_source=rss
Al Jazeera,17,Trump says US ending all trade negotiations with Canada over digital tax,https://www.aljazeera.com/economy/2025/6/27/trump-says-us-ending-all-negotiations-with-canada-over-digital-tax?traffic_source=rss
Al Jazeera,18,The Last Lifeline,https://www.aljazeera.com/video/fault-lines/2025/6/27/the-last-lifeline?traffic_source=rss
Al Jazeera,19,"Russia kills 5 in Ukraine’s Samar, as Putin seems ready for new peace talks",https://www.aljazeera.com/news/2025/6/27/russia-kills-5-in-ukraines-samar-as-putin-says-ready-for-peace-talks?traffic_source=rss
Al Jazeera,20,"DR Congo, Rwanda sign peace deal in ‘turning point’ after years of conflict",https://www.aljazeera.com/news/2025/6/27/dr-congo-and-rwanda-sign-peace-deal-in-turning-point-after-years-of-war?traffic_source=rss
