site,rank,title,link
Al Jazeera,1,UN Security Council members condemn Israel’s recognition of Somaliland,https://www.aljazeera.com/news/2025/12/30/un-security-council-members-condemn-israels-recognition-of-somaliland?traffic_source=rss
Al Jazeera,2,Trump claims attack on a dock in Venezuela; US strikes kill two in Pacific,https://www.aljazeera.com/news/2025/12/30/trump-claims-attack-on-a-dock-in-venezuela-us-strikes-kill-two-in-pacific?traffic_source=rss
Al Jazeera,3,Families of Bondi victims demand probe into anti-Semitism in Australia,https://www.aljazeera.com/news/2025/12/30/families-of-bondi-victims-demand-probe-into-anti-semitism-in-australia?traffic_source=rss
Al Jazeera,4,"Khaleda Zia, Bangladesh’s first woman PM: A life of power and resistance",https://www.aljazeera.com/features/2025/12/30/khaleda-zia-bangladeshs-first-woman-pm-a-life-of-power-and-resistance?traffic_source=rss
Al Jazeera,5,"Bangladesh former Prime Minister Khaleda Zia dies, aged 80",https://www.aljazeera.com/news/2025/12/30/bangladeshs-former-prime-minister-khaleda-zia-dies?traffic_source=rss
Al Jazeera,6,Five key takeaways from Trump-Netanyahu meeting in Florida,https://www.aljazeera.com/news/2025/12/30/five-key-takeaways-from-trump-netanyahu-meeting-in-florida?traffic_source=rss
Al Jazeera,7,"At UN, Somalia slams Israel’s Somaliland recognition as ‘threat’ to peace",https://www.aljazeera.com/news/2025/12/29/somalia-slams-israels-somaliland-recognition-as-threat-to-global-peace?traffic_source=rss
Al Jazeera,8,Kyiv rejects Russia’s claim of Ukrainian attack on Putin residence,https://www.aljazeera.com/news/2025/12/29/kyiv-rejects-russias-claim-of-ukrainian-strike-on-putins-residence?traffic_source=rss
Al Jazeera,9,French village memorialises far-right actress Brigitte Bardot,https://www.aljazeera.com/video/newsfeed/2025/12/29/french-village-memorialises-far-right-actress-brigitte-bardot?traffic_source=rss
Al Jazeera,10,How serious are the sectarian tensions facing Syria?,https://www.aljazeera.com/video/inside-story/2025/12/29/how-serious-are-the-sectarian-tensions-facing-syria?traffic_source=rss
Al Jazeera,11,‘A tough neighbourhood’’: Trump says Gaza rebuilding to start soon,https://www.aljazeera.com/video/newsfeed/2025/12/29/a-tough-neighbourhood-trump-says-gaza-rebuilding-to-start-soon?traffic_source=rss
Al Jazeera,12,Pro-Palestine activists target UK Labour offices over hunger strikers,https://www.aljazeera.com/news/2025/12/29/pro-palestine-activists-target-uk-labour-offices-over-hunger-strikers?traffic_source=rss
Al Jazeera,13,‘We’ll knock the hell out of them’: Trump threatens Iran,https://www.aljazeera.com/video/newsfeed/2025/12/29/well-knock-the-hell-out-of-them-trump-threatens-iran?traffic_source=rss
Al Jazeera,14,"Trump threatens Hamas, warns Iran of more US strikes after Netanyahu talks",https://www.aljazeera.com/news/2025/12/29/trump-says-us-would-back-strikes-against-irans-missile-programme?traffic_source=rss
Al Jazeera,15,Six alleged ISIL fighters killed in overnight raid in northwestern Turkiye,https://www.aljazeera.com/video/newsfeed/2025/12/29/six-alleged-isil-fighters-killed-in-overnight-raid-in-northwestern-turkiye?traffic_source=rss
Al Jazeera,16,South Africa edge Zimbabwe 3-2 to book AFCON 2025 knockout place,https://www.aljazeera.com/sports/2025/12/29/south-africa-edge-zimbabwe-3-2-to-book-afcon-2025-knockout-place?traffic_source=rss
Al Jazeera,17,Zelenskyy denies Russian claim of Ukrainian strike on Putin residence,https://www.aljazeera.com/video/newsfeed/2025/12/29/zelenskyy-denies-russian-claim-of-ukrainian-strike-on-putin-residence?traffic_source=rss
Al Jazeera,18,What we know about deadly clashes after protests in Syria,https://www.aljazeera.com/video/newsfeed/2025/12/29/what-we-know-about-deadly-clashes-after-protests-in-syria?traffic_source=rss
Al Jazeera,19,Boxer Anthony Joshua injured in deadly car crash in Nigeria,https://www.aljazeera.com/video/newsfeed/2025/12/29/boxer-anthony-joshua-injured-in-deadly-car-crash-in-nigeria?traffic_source=rss
