site,rank,title,link
Al Jazeera,1,Bosnia’s Esmir Bajraktarevic: Child of Srebrenica,https://www.aljazeera.com/video/game-theory/2026/6/12/bosnias-esmir-bajraktarevic-child-of-srebrenica?traffic_source=rss
Al Jazeera,2,White House shows off cage match arena as corruption lawsuit looms,https://www.aljazeera.com/video/newsfeed/2026/6/12/white-house-shows-off-cage-match-arena-as-corruption-lawsuit-looms?traffic_source=rss
Al Jazeera,3,"Stock markets surge as Trump calls off strikes on Iran, touts peace deal",https://www.aljazeera.com/economy/2026/6/12/stocks-markets-surge-as-trump-calls-off-strikes-on-iran-touts-peace-deal?traffic_source=rss
Al Jazeera,4,Iran World Cup captain reveals Mexico cartel robbery story,https://www.aljazeera.com/video/newsfeed/2026/6/12/iran-world-cup-captain-reveals-mexico-cartel-robbery-story?traffic_source=rss
Al Jazeera,5,Can Africa turn its population boom into prosperity?,https://www.aljazeera.com/news/2026/6/12/can-africa-turn-its-population-boom-into-prosperity?traffic_source=rss
Al Jazeera,6,Israel launches overnight strikes across Gaza,https://www.aljazeera.com/video/newsfeed/2026/6/12/israel-launches-overnight-strikes-across-gaza?traffic_source=rss
Al Jazeera,7,DR Congo arrive in the US for the World Cup after Ebola quarantine,https://www.aljazeera.com/sports/2026/6/12/dr-congo-arrive-in-the-us-for-the-world-cup-after-ebola-quarantine?traffic_source=rss
Al Jazeera,8,Japan’s Wataru Endo retires after injury ends World Cup 2026 dream,https://www.aljazeera.com/sports/2026/6/12/japans-wataru-endo-retires-after-injury-ends-world-cup-2026-dream?traffic_source=rss
Al Jazeera,9,"Iran war live: Trump claims Tehran deal ‘approved’, cancels new strikes",https://www.aljazeera.com/news/liveblog/2026/6/12/iran-war-live-trump-claims-tehran-deal-approved-cancels-new-strikes?traffic_source=rss
Al Jazeera,10,"Who are Julian Quinones and Raul Jimenez, Mexico’s World Cup goal scorers?",https://www.aljazeera.com/sports/2026/6/11/who-are-julian-quinones-and-raul-jimenez-mexicos-opening-match-scorers?traffic_source=rss
Al Jazeera,11,Trump says US and Iran have reached a ‘great settlement’,https://www.aljazeera.com/video/newsfeed/2026/6/11/trump-says-us-and-iran-have-reached-a-great?traffic_source=rss
Al Jazeera,12,Musk’s $1.8 trillion SpaceX IPO could be ‘highly undesirable’ for some,https://www.aljazeera.com/economy/2026/6/11/musks-1-8-trillion-spacex-ipo-could-be-highly-undesirable-for-some?traffic_source=rss
Al Jazeera,13,US lawmakers press Israel to let cancer patients out of Gaza for treatment,https://www.aljazeera.com/news/2026/6/11/us-lawmakers-press-israel-to-let-cancer-patients-out-of-gaza-for-treatment?traffic_source=rss
