site,rank,title,link
Al Jazeera,1,How South Korea finds itself trapped in the US-Iran war,https://www.aljazeera.com/news/2026/9/8/how-south-korea-finds-itself-trapped-in-the-us-iran-war?traffic_source=rss
Al Jazeera,2,Kenya offers amnesty for migrants after Burundians rush to leave,https://www.aljazeera.com/news/2026/9/8/kenya-offers-amnesty-for-migrants-after-burundians-rush-to-leave?traffic_source=rss
Al Jazeera,3,UK to announce trade ban on goods from illegal Israeli settlements,https://www.aljazeera.com/news/2026/9/8/uk-to-announce-trade-ban-on-goods-from-illegal-israeli-settlements?traffic_source=rss
Al Jazeera,4,Houthi attacks on southern Saudi Arabia reportedly injure dozens,https://www.aljazeera.com/video/newsfeed/2026/9/8/houthi-attacks-on-southern-saudi-arabia-reportedly-injure-dozens?traffic_source=rss
Al Jazeera,5,"As fuel prices rise again, Iran’s government urges citizens to cut back",https://www.aljazeera.com/news/2026/9/8/as-fuel-prices-rise-again-irans-government-urges-citizens-to-cut-back?traffic_source=rss
Al Jazeera,6,Indonesia airports reopen after volcanic ash disrupts thousands of flights,https://www.aljazeera.com/news/2026/9/8/indonesia-airports-reopen-after-volcanic-ash-disrupts-thousands-of-flights?traffic_source=rss
Al Jazeera,7,Yemen fighting live: Battles rage between Houthi and Saudi-backed forces,https://www.aljazeera.com/news/liveblog/2026/9/8/yemen-fighting-live-battles-rage?traffic_source=rss
Al Jazeera,8,Real’s Mbappe embraces Ballon d’Or talk after historic World Cup goals,https://www.aljazeera.com/sports/2026/9/8/reals-mbappe-embraces-ballon-dor-talk-after-historic-world-cup-goals?traffic_source=rss
Al Jazeera,9,Eiffel Tower reopens after protest over removing women staff,https://www.aljazeera.com/news/2026/9/8/eiffel-tower-to-reopen-after-protest-over-removing-women-staff?traffic_source=rss
Al Jazeera,10,"US Open: Zheng in 5-0 comeback; Gauff, Rybakina, Zverev also in quarters",https://www.aljazeera.com/sports/2026/9/8/us-open-zheng-in-5-0-comeback-gauff-rybakina-zverev-also-reach-quarters?traffic_source=rss
Al Jazeera,11,Palestine weekly: Israeli ministers push for depopulation of Gaza,https://www.aljazeera.com/news/2026/9/8/palestine-weekly-israeli-ministers-push-for-depopulation-of-gaza?traffic_source=rss
Al Jazeera,12,Forest fires force evacuations near resorts in Antalya,https://www.aljazeera.com/video/newsfeed/2026/9/8/forest-fires-force-evacuations-near-resorts-in-antalya?traffic_source=rss
Al Jazeera,13,Mladic’s funeral: Were no lessons learned?,https://www.aljazeera.com/opinions/2026/9/8/burying-mladic-were-no-lessons-learned?traffic_source=rss
Al Jazeera,14,Polls suggest tight presidential race as Brazil marks Independence Day,https://www.aljazeera.com/video/newsfeed/2026/9/8/polls-suggest-tight-presidential-race-as-brazil-marks-independence-day?traffic_source=rss
Al Jazeera,15,Saudi Arabia says 73 wounded as Houthis attack civilian and energy sites,https://www.aljazeera.com/news/2026/9/8/houthi-attacks-on-saudi-arabia-have-wounded-73-civilians-official-says?traffic_source=rss
Al Jazeera,16,‘House moved like jelly’ says resident near Bolivia barracks blast,https://www.aljazeera.com/video/newsfeed/2026/9/8/aje-onl-nf_nine-killed-in-bolivia-military-base-explosion-080926?traffic_source=rss
Al Jazeera,17,"Real Madrid vs Inter: Champions League – preview, team news, prediction",https://www.aljazeera.com/sports/2026/9/8/real-madrid-vs-inter-champions-league-preview-team-news?traffic_source=rss
Al Jazeera,18,Flash floods fill the streets of a neighbourhood in central Morocco,https://www.aljazeera.com/video/newsfeed/2026/9/8/flash-floods-fill-the-streets-of-a-neighbourhood-in-central-morocco?traffic_source=rss
Al Jazeera,19,Canada’s retaliatory tariffs on $20bn of US goods take effect,https://www.aljazeera.com/news/2026/9/8/canadas-retaliatory-tariffs-on-20bn-of-us-goods-take-effect?traffic_source=rss
Al Jazeera,20,Russian strikes on Ukraine’s Kyiv kill at least two people,https://www.aljazeera.com/news/2026/9/8/russia-strikes-kyiv-as-three-day-pause-during-us-envoy-visits-ends?traffic_source=rss
Associated Press,1,"King Charles III clarifies status of Prince Harry and his wife, Meghan, after their return to the UK",https://apnews.com/article/britain-king-harry-meghan-letter-status-return-459d1117db5b2ce105cb315e7403fc4d
Associated Press,2,Germany's Merz shocked by far-right state election triumph but doubles down on unpopular reforms,https://apnews.com/article/germany-afd-saxony-anhalt-election-e9c2b1bb69a9dab1778b80866ffa4c4f
Associated Press,3,Iran says improved ballistic missile shows it will take preemptive action against threats,https://apnews.com/article/iran-strait-hormuz-war-washington-shipping-missile-563212b3d68eb50ac3e16e18dd2e6e01
Associated Press,4,The poorest in the US can't find housing even as low-income units sit empty,https://apnews.com/article/affordable-housing-shortage-poorest-us-80fab2a0fb645e4d629b0ef7e3c2b496
Associated Press,5,Party's over for crypto scammers who went on a spending spree after a $240 million bitcoin theft,https://apnews.com/article/cryptocurrency-scam-malone-lam-guilty-3d40f81fd3ba0b5e28d6b962ca6b343d
Associated Press,6,"One attack, many Americas: Why 9/11 and its many griefs land differently 25 years later",https://apnews.com/article/sept-11-national-grief-memory-impact-a677ea529e6f42147fde2d01ce9a6d9b
Associated Press,7,Trump wants voters to pretend he’s on the ballot. The Republican Party is going along for the ride,https://apnews.com/article/trump-midterm-convention-dallas-republicans-abf83481a5add5a3b16977b3ceb87feb
Associated Press,8,Midterm elections head into the home stretch as candidates hit Labor Day events,https://apnews.com/article/house-senate-elections-labor-day-maine-michigan-texas-bf59e0d457677ae19b84536d96031a47
Associated Press,9,The US tariff on Canadian imports could send already soaring hockey gear prices even higher,https://apnews.com/article/canada-hockey-tariffs-fb12b5e5ebfc8842b6fbcd8d99483277
