site,rank,title,link
Al Jazeera,1,US army launches retaliatory strikes on dozens of ISIL targets in Syria,https://www.aljazeera.com/news/2026/2/14/us-army-launches-retaliatory-strikes-on-dozens-of-isil-targets-in-syria?traffic_source=rss
Al Jazeera,2,Real Madrid thrash Real Sociedad 4-1 to move top of La Liga,https://www.aljazeera.com/sports/2026/2/14/real-madrid-thrash-real-sociedad-4-1-to-move-top-of-la-liga?traffic_source=rss
Al Jazeera,3,Onsite gunmen force MSF to stop work at Gaza’s Nasser Hospital,https://www.aljazeera.com/news/2026/2/14/gunmen-onsite-force-msf-to-stop-work-at-gazas-nasser-hospital?traffic_source=rss
Al Jazeera,4,Over 100 artists for Palestine back UN’s Albanese after resignation calls,https://www.aljazeera.com/news/2026/2/14/over-100-artists-for-palestine-back-uns-albanese-after-resignation-calls?traffic_source=rss
Al Jazeera,5,Hungary’s Orban says EU bigger threat than Russia before April elections,https://www.aljazeera.com/news/2026/2/14/hungarys-orban-says-eu-bigger-threat-than-russia-ahead-of-april-election?traffic_source=rss
Al Jazeera,6,Helicopter triggers avalanche amid maximum alert across French Alps,https://www.aljazeera.com/video/newsfeed/2026/2/14/helicopter-triggers-avalanche-amid-maximum-alert-across-french-alps?traffic_source=rss
Al Jazeera,7,Palestinian protester Leqaa Kordia calls ICE custody ‘dehumanising’,https://www.aljazeera.com/video/newsfeed/2026/2/14/palestinian-protester-leqaa-kordia-calls-ice-custody?traffic_source=rss
Al Jazeera,8,Cynical Pakistan fans brace for heartbreak in India T20 World Cup match,https://www.aljazeera.com/sports/2026/2/14/cynical-pakistan-fans-brace-for-heartbreak-in-india-t20-world-cup-match?traffic_source=rss
Al Jazeera,9,South Africa’s Markram mauls New Zealand in seven-wicket T20 World Cup win,https://www.aljazeera.com/sports/2026/2/14/south-africas-markram-mauls-new-zealand-at-t20-world-cup?traffic_source=rss
Al Jazeera,10,"Russia’s Alexey Navalny killed by dart frog poison, European nations allege",https://www.aljazeera.com/news/2026/2/14/russias-alexey-navalny-killed-by-dart-frog-poison-european-nations-allege?traffic_source=rss
Al Jazeera,11,"Iran, US spar as diaspora organises rallies abroad calling for action",https://www.aljazeera.com/news/2026/2/14/iran-us-spar-as-diaspora-organises-rallies-abroad-calling-for-action?traffic_source=rss
Al Jazeera,12,Real Madrid vs Real Sociedad 4-1: La Liga – as it happened,https://www.aljazeera.com/sports/liveblog/2026/2/14/live-real-madrid-vs-real-sociedad-la-liga?traffic_source=rss
Al Jazeera,13,India’s Suryakumar shrugs off rain threat to Pakistan T20 World Cup game,https://www.aljazeera.com/sports/2026/2/14/indias-suryakumar-shrugs-off-rain-threat-to-pakistan-t20-world-cup-game?traffic_source=rss
Al Jazeera,14,African Union chair says ‘extermination’ of Palestinians must stop,https://www.aljazeera.com/video/newsfeed/2026/2/14/african-union-chair-says-extermination-of-palestinians-must-stop?traffic_source=rss
Al Jazeera,15,Rubio at Munich Security Conference: US wants Europe to be ‘strong’,https://www.aljazeera.com/video/newsfeed/2026/2/14/rubio-at-munich-security-conference-us-wants-europe-to-be-strong?traffic_source=rss
Al Jazeera,16,Deadly drone strikes cloud US-brokered Russia-Ukraine talks in Geneva,https://www.aljazeera.com/news/2026/2/14/deadly-drone-strikes-cloud-us-brokered-russia-ukraine-talks-in-geneva?traffic_source=rss
Al Jazeera,17,Bangladeshi PM-in-waiting urges opposition to work with BNP,https://www.aljazeera.com/video/newsfeed/2026/2/14/bangladeshi-pm-in-waiting-urges-opposition-to-work-with-bnp?traffic_source=rss
Al Jazeera,18,England beat Scotland to get T20 World Cup bid back on track,https://www.aljazeera.com/sports/2026/2/14/england-beat-scotland-to-get-t20-world-cup-bid-back-on-track?traffic_source=rss
Al Jazeera,19,Swear words fly as cheating allegations made in curling at Winter Olympics,https://www.aljazeera.com/sports/2026/2/14/curse-words-fly-as-cheating-allegations-made-in-curling-at-winter-olympics?traffic_source=rss
Al Jazeera,20,ICU patients’ lives at risk in Gaza’s Al-Aqsa Hospital amid Israel’s war,https://www.aljazeera.com/news/2026/2/14/icu-patients-lives-at-risk-in-gazas-al-aqsa-hospital-amid-israels-war?traffic_source=rss
Associated Press,1,Rubio's speech to European allies takes a softer tone but sticks to Trump's firm stance,https://apnews.com/article/munich-security-conference-rubio-4a26cfa8ebb54643be98405e896433d1
Associated Press,2,"Russia poisoned Alexei Navalny with dart frog toxin, European nations say",https://apnews.com/article/russia-navalny-poisoned-europe-4d92cd67f29d37b74b0d4842ea686b03
Associated Press,3,Trump administration urges nations to call for the withdrawal of a UN climate proposal,https://apnews.com/article/un-resolution-climate-international-court-justice-trump-31f4164aebd2b7bf8b9b4d1c89af9f50
Associated Press,4,A lawsuit seeks to stop Trump's overhaul of a 100-year-old public golf course in Washington,https://apnews.com/article/trump-washington-public-golf-course-renovation-d41499083ce596b84e5f7e135a1b4e6f
Associated Press,5,A judge says she'll rule that the US still cannot force states to provide data on SNAP recipients,https://apnews.com/article/judge-blocks-trump-administration-snap-recipients-data-af9113866b0138699e96ce173d53a58e
Associated Press,6,"Mandatory driver impairment sensors clear a funding hurdle, but are they ready?",https://apnews.com/article/federal-law-impairment-detection-car-dui-062d40e885a0e32c6cad0ba70163aef8
