site,rank,title,link
Al Jazeera,1,US GDP growth dips as inflation and trade deficits pressure economy,https://www.aljazeera.com/economy/2026/7/30/us-gdp-growth-dips-as-inflation-and-trade-deficits-pressure-economy?traffic_source=rss
Al Jazeera,2,Spain’s enclave Ceuta raises alarm as thousands cross border from Morocco,https://www.aljazeera.com/news/2026/7/30/spanish-enclave-of-ceuta-raises-alarm-as-thousands-cross-morocco-border?traffic_source=rss
Al Jazeera,3,Republicans delay vote on Trump’s US attorney general pick amid concerns,https://www.aljazeera.com/news/2026/7/30/republicans-delay-vote-on-trumps-us-attorney-general-pick-amid-concerns?traffic_source=rss
Al Jazeera,4,UEFA members vote to boycott FIFA if Infantino’s World Cup plans pursued,https://www.aljazeera.com/sports/2026/7/30/uefa-members-agree-fifa-boycott-if-world-cup-plans-pursued?traffic_source=rss
Al Jazeera,5,Is Pakistan ‘using India’s playbook’ in Kashmir?,https://www.aljazeera.com/video/newsfeed/2026/7/30/is-pakistan-using-indias-playbook-in-kashmir?traffic_source=rss
Al Jazeera,6,Smoke rises over southern Iran after renewed US attacks,https://www.aljazeera.com/video/newsfeed/2026/7/30/smoke-rises-over-southern-iran-after-renewed-us-attacks?traffic_source=rss
Al Jazeera,7,War on Iran: Phase II: Day 19,https://www.aljazeera.com/video/newsfeed/2026/7/30/war-on-iran-phase-ii-day-19?traffic_source=rss
Al Jazeera,8,Police arrest dozens at London rally supporting Palestine Action,https://www.aljazeera.com/news/2026/7/30/police-arrest-dozens-at-london-rally-supporting-palestine-action?traffic_source=rss
Al Jazeera,9,"El Salvador sentences gang members to 1,000 years in prison",https://www.aljazeera.com/video/newsfeed/2026/7/30/el-salvador-sentences-gang-members-to-1000-years-in-prison?traffic_source=rss
Al Jazeera,10,‘Go back to your own country’: NZ foreign minister faces backlash,https://www.aljazeera.com/video/newsfeed/2026/7/30/go-back-to-your-own-country-nz-foreign-minister-faces-backlash?traffic_source=rss
Al Jazeera,11,Islamabad residents rally in solidarity with Kashmir protests,https://www.aljazeera.com/video/newsfeed/2026/7/30/islamabad-residents-rally-in-solidarity-with-kashmir-protests?traffic_source=rss
Al Jazeera,12,Sudan’s RSF vows to return to Khartoum,https://www.aljazeera.com/video/newsfeed/2026/7/30/sudans-rsf-vows-to-return-to-khartoum?traffic_source=rss
Al Jazeera,13,"World Cup: What has FIFA charged Argentina with, what could punishment be?",https://www.aljazeera.com/sports/2026/7/30/world-cup-what-have-fifa-charged-argentina-with-what-could-punishment-be?traffic_source=rss
Al Jazeera,14,"Detained Ugandan opposition leader Besigye in intensive care, wife says",https://www.aljazeera.com/news/2026/7/30/detained-ugandan-opposition-leader-besigye-in-intensive-care-wife-says?traffic_source=rss
Al Jazeera,15,England appoint Root and Fleming as Test cricket captain and coach,https://www.aljazeera.com/sports/2026/7/30/england-appoint-root-and-fleming-as-test-cricket-captain-and-coach?traffic_source=rss
Al Jazeera,16,How does a safe zone in Lebanon become a target three times?,https://www.aljazeera.com/video/by-the-numbers-3/2026/7/30/how-does-a-safe-zone-in-lebanon-become-a-target-three-times?traffic_source=rss
Al Jazeera,17,"Israeli strikes kill at least four, including children, across Gaza Strip",https://www.aljazeera.com/news/2026/7/30/israeli-strikes-kill-at-least-four-including-children-across-gaza-strip?traffic_source=rss
Al Jazeera,18,"AFC president doubles down on FIFA, calling World Cup plan ‘unacceptable’",https://www.aljazeera.com/sports/2026/7/30/afc-president-doubles-down-on-fifa-calling-world-cup-plan-unacceptable?traffic_source=rss
Al Jazeera,19,Israeli raids and settler attacks intensify across the occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/7/30/israeli-raids-and-settler-attacks-intensify-across-the-occupied-west-bank?traffic_source=rss
Al Jazeera,20,Attack on northwest Pakistan police post kills 11 officers,https://www.aljazeera.com/news/2026/7/30/attack-on-northwest-pakistan-police-post-kills-11-officers?traffic_source=rss
Associated Press,1,‘Absolute chaos’ as thousands of people breach Morocco’s border with Spain's Ceuta,https://apnews.com/article/spain-ceuta-tarajal-morocco-migrants-5c864e5f951e2a7cf7a3eac417668e97
Associated Press,2,Rotten fish sauce that has long stunk up a small Canadian town is finally being removed,https://apnews.com/article/canada-abandoned-factory-st-mary-94048cc119edf38393f1a337b4ff5023
Associated Press,3,15 elephants die of cyanide poisoning after eating tomatoes from farms near Amboseli National Park,https://apnews.com/article/kenya-elephants-poisoning-cyanide-16472f80a3b345db6d476fc3bf4ef57b
Associated Press,4,Montana man hikes out of the mountains to get help after he was impaled by a trekking pole,https://apnews.com/article/montana-hiker-impaled-pole-self-rescue-d35444319d0fe4249ab878237625e862
Associated Press,5,'Pleading the Fifth' invokes a constitutional amendment that has a long history in US society,https://apnews.com/article/constitution-fifth-amendment-right-selfincrimination-58b3dac34022c5adab907e3c33349d46
Associated Press,6,Wisconsin's appeals court overturns ruling that had restored collective bargaining power,https://apnews.com/article/wisconsin-unions-collective-bargaining-act-10-58e465cade90c8ca1743c13dc5b4567b
Associated Press,7,Takeaways from Anthony Fauci's COVID-era diaries,https://apnews.com/article/fauci-diaries-covid-origins-rand-paul-6b25da9f75a0becbaf2886ab22643e67
Associated Press,8,Trump announces a $22.5B makeover of Dulles airport that will eliminate the 'people movers',https://apnews.com/article/trump-dulles-airport-modernization-people-mover-1cbe864498a94cb81f7d86c8e95cd2e3
Associated Press,9,Senate panel delays vote on Blanche attorney general nomination as key Republicans withhold support,https://apnews.com/article/todd-blanche-john-cornyn-attorney-general-nomination-b61afbc8fc5d6ab0e7d10cb828cd99cd
Associated Press,10,"Former Chargers linebacker Billy Ray Smith Jr. dies at 64, family announces",https://apnews.com/article/billy-ray-smith-chargers-6a23ce5afcc7a02c5c21f25e2f84cb2c
Associated Press,11,UEFA members to boycott FIFA competitions in protest of World Cup private investors plan,https://apnews.com/article/fifa-investors-infantino-kushner-uefa-afc-76169d3e9bb68f4d174b3c87f6b53e50
Associated Press,12,Chiefs assistant Eric Bieniemy remains with family after wife's shooting as full team begins camp,https://apnews.com/article/chiefs-eric-bieniemy-e1b36bf7d770fcbcbbe0df794d0499a9
Associated Press,13,Stephen Colbert wins an anti-censorship award after CBS ends 'The Late Show',https://apnews.com/article/stephen-colbert-anticensorship-award-late-show-fd919fac19606eabf5d47dd5c207cd0a
Associated Press,14,Jared Leto denies sexual assault allegations described in BBC documentary,https://apnews.com/article/jared-leto-bbc-documentary-assault-allegations-5af6a24a21e4b6a718062a5765b70736
Associated Press,15,Movie Review: Anthony Bourdain biopic 'Tony' is just an early nibble at a culinary giant,https://apnews.com/article/tony-movie-review-bourdain-33276683445cbef6390c0285e80c0a3c
Associated Press,16,"Between prices and a diarrhea-causing parasite, lettuce is causing hard times at some restaurants",https://apnews.com/article/cyclospora-lettuce-taco-bell-restaurants-customers-39083c579b4ba7d3d5d8a23ea3fd5b00
Associated Press,17,US economy grows at a sluggish 1.5% in second-quarter with inflation remaining stubbornly high,https://apnews.com/article/economy-inflation-spending-growth-consumers-growth-jobs-caf3b24d92688568f9c4f95725c87e55
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,20,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
