site,rank,title,link
Al Jazeera,1,Ukraine to keep targeting Russian energy after hitting sea terminal,https://www.aljazeera.com/news/2026/6/13/ukraine-to-keep-targeting-russian-energy-after-hitting-sea-terminal?traffic_source=rss
Al Jazeera,2,Keepy-up cop wows fans with football skills at World Cup event in Boston,https://www.aljazeera.com/video/newsfeed/2026/6/13/keepy-up-cop-wows-fans-with-football-skills-at-world-cup-event-in-boston?traffic_source=rss
Al Jazeera,3,"Trump says Iran deal to be signed tomorrow, contradicting Iranian official",https://www.aljazeera.com/news/2026/6/13/trump-says-iran-deal-to-be-signed-tomorrow-contradicting-iranian-official?traffic_source=rss
Al Jazeera,4,US President Trump says US-Iran deal to be signed tomorrow,https://www.aljazeera.com/video/newsfeed/2026/6/13/us-president-trump-says-us-iran-deal-to-be-signed-tomorrow?traffic_source=rss
Al Jazeera,5,Brazil vs Morocco live: World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/6/13/live-brazil-vs-morocco-fifa-world-cup-2026-group-c-match?traffic_source=rss
Al Jazeera,6,Albania protests escalate over Kushner-backed coastal development,https://www.aljazeera.com/video/newsfeed/2026/6/13/albania-protests-escalate-over-kushner-backed-coastal-development?traffic_source=rss
Al Jazeera,7,Qatar vs Switzerland live: World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/6/13/live-qatar-vs-switzerland-world-cup-2026?traffic_source=rss
Al Jazeera,8,Gaza pet owners struggle to keep animals healthy amid vet crisis,https://www.aljazeera.com/video/newsfeed/2026/6/13/gaza-pet-owners-struggle-to-keep-animals-healthy-amid-vet-crisis?traffic_source=rss
Al Jazeera,9,Oval Office octagon: How Trump turned combat sports into a political weapon,https://www.aljazeera.com/news/2026/6/13/oval-office-octagon-how-trump-turned-combat-sports-into-a-political-weapon?traffic_source=rss
Al Jazeera,10,Gaza post-‘ceasefire’ deaths hit 983 as Israeli attack targets refugee camp,https://www.aljazeera.com/news/2026/6/13/gaza-post-ceasefire-deaths-hit-983-as-israeli-attack-targets-refugee-camp?traffic_source=rss
Al Jazeera,11,"As Iran and US near a deal, Tehran remembers another recent bloody conflict",https://www.aljazeera.com/news/2026/6/13/as-iran-and-us-near-a-peace-deal-tehran-remembers-another-bloody-conflict?traffic_source=rss
