site,rank,title,link
Al Jazeera,1,Somali minister blames UAE support for ‘fragmentation’ of Somalia,https://www.aljazeera.com/video/newsfeed/2026/1/14/somali-minister-blames-uae-support-for-fragmentation-of-somalia?traffic_source=rss
Al Jazeera,2,France bans 10 far-right UK activists for targeting migrant boats,https://www.aljazeera.com/news/2026/1/14/france-bans-10-far-right-uk-activists-for-targeting-migrant-boats?traffic_source=rss
Al Jazeera,3,Why Somalia drew a line with the UAE,https://www.aljazeera.com/opinions/2026/1/14/why-somalia-drew-a-line-with-the-uae?traffic_source=rss
Al Jazeera,4,"Iran, Gaza and the politics of counting the dead",https://www.aljazeera.com/opinions/2026/1/14/iran-gaza-and-the-politics-of-counting-the-dead?traffic_source=rss
Al Jazeera,5,LIVE: Trump says control of Greenland ‘vital’ amid White House talks,https://www.aljazeera.com/news/liveblog/2026/1/14/live-trump-says-control-of-greenland-vital-ahead-of-white-house-meeting?traffic_source=rss
Al Jazeera,6,LIVE: Senegal vs Egypt – AFCON 2025 semifinal,https://www.aljazeera.com/sports/liveblog/2026/1/14/live-senegal-vs-egypt-afcon-2025-semifinal?traffic_source=rss
Al Jazeera,7,Russia turning occupied Donbas into ‘huge military base to frighten Europe’,https://www.aljazeera.com/news/2026/1/14/russia-turning-occupied-donbas-into-huge-military-base-to-frighten-europe?traffic_source=rss
Al Jazeera,8,Trump’s neo-con turn on Iran,https://www.aljazeera.com/opinions/2026/1/14/trumps-neo-con-turn-on-iran?traffic_source=rss
Al Jazeera,9,Amateur Smith upsets Sinner to win ‘One Point Slam’ before Australian Open,https://www.aljazeera.com/sports/2026/1/14/amateur-smith-upsets-sinner-to-win-one-point-slam-before-australian-open?traffic_source=rss
Al Jazeera,10,"Geoeconomic confrontation world’s top threat, global leaders say",https://www.aljazeera.com/news/2026/1/14/geoeconomic-confrontation-worlds-top-threat-global-leaders-say?traffic_source=rss
Al Jazeera,11,Funerals in Iran for civilians and security forces killed during protests,https://www.aljazeera.com/video/newsfeed/2026/1/14/funerals-in-iran-for-civilians-and-security-forces-killed-during-protests?traffic_source=rss
Al Jazeera,12,What are Trump’s military options for an attack on Iran?,https://www.aljazeera.com/news/2026/1/14/what-are-trumps-military-options-for-an-attack-on-iran?traffic_source=rss
Al Jazeera,13,"Diplomatic contact between Iran, US reportedly cut off amid rising tension",https://www.aljazeera.com/news/2026/1/14/diplomatic-contact-reportedly-suspended-between-us-and-iran?traffic_source=rss
Al Jazeera,14,Palestinian students strike as Israel bans access to West Bank teachers,https://www.aljazeera.com/news/2026/1/14/palestinian-students-strike-as-israel-bans-access-to-west-bank-teachers?traffic_source=rss
Al Jazeera,15,"Uganda, Elections & the Internet",https://www.aljazeera.com/video/africa-now/2026/1/14/uganda-elections-the-internet?traffic_source=rss
Al Jazeera,16,Who are the exiled Iranian groups backing US intervention?,https://www.aljazeera.com/video/newsfeed/2026/1/14/who-are-the-exiled-iranian-groups-backing-us-intervention?traffic_source=rss
