site,rank,title,link
Al Jazeera,1,Brazil’s jailed ex-President Bolsonaro undergoes ‘successful’ surgery,https://www.aljazeera.com/news/2025/12/25/brazils-jailed-ex-president-bolsonaro-undergoes-successful-surgery?traffic_source=rss
Al Jazeera,2,"Infant among Palestinians wounded in attacks by Israeli settlers, soldiers",https://www.aljazeera.com/news/2025/12/25/infant-among-palestinians-wounded-in-attacks-by-israeli-settlers-soldiers?traffic_source=rss
Al Jazeera,3,Palestinian actor and filmmaker Mohammad Bakri dies at 72,https://www.aljazeera.com/news/2025/12/25/palestinian-actor-and-filmmaker-mohammad-bakri-dies-at-72?traffic_source=rss
Al Jazeera,4,"Five people killed in firefight on Tajik-Afghan border, Tajikistan says",https://www.aljazeera.com/news/2025/12/25/five-killed-at-tajikistan-afghanistan-border-in-armed-clash?traffic_source=rss
Al Jazeera,5,Palestine Action: Prison hunger strikes that shaped history,https://www.aljazeera.com/news/2025/12/25/palestine-action-prison-hunger-strikes-that-shaped-history?traffic_source=rss
Al Jazeera,6,"Rescue helicopter crashes, killing five on Tanzania’s Mount Kilimanjaro",https://www.aljazeera.com/news/2025/12/25/rescue-helicopter-crashes-killing-five-on-tanzanias-mount-kilimanjaro?traffic_source=rss
Al Jazeera,7,The Ashes: Cricket’s Longest Argument,https://www.aljazeera.com/video/game-theory/2025/12/25/aje-onl-gt-ashes_v7-251225?traffic_source=rss
Al Jazeera,8,Atmospheric river storm causes flooding across Southern California,https://www.aljazeera.com/video/newsfeed/2025/12/25/atmospheric-river-storm-causes-flooding-across-southern-california?traffic_source=rss
Al Jazeera,9,France must “pay for crimes committed” against Algeria,https://www.aljazeera.com/video/quotable/2025/12/25/france-must-pay-for-crimes-committed-against-algeria?traffic_source=rss
Al Jazeera,10,"Ukraine accepts demilitarised zone to end Russia war, but do DMZs work?",https://www.aljazeera.com/news/2025/12/25/ukraine-accepts-demilitarised-zone-to-end-russia-war-but-do-dmzs-work?traffic_source=rss
Al Jazeera,11,Indonesians hold Christmas mass at flood-devastated area,https://www.aljazeera.com/video/newsfeed/2025/12/25/indonesians-hold-christmas-mass-at-flood-devastated-area?traffic_source=rss
Al Jazeera,12,More than one million welcome Tarique Rahman home to Bangladesh,https://www.aljazeera.com/video/newsfeed/2025/12/25/more-than-one-million-welcome-tarique-rahman-home-to-bangladesh?traffic_source=rss
Al Jazeera,13,Turkiye arrests 115 ISIL suspects it says planned holiday attacks,https://www.aljazeera.com/news/2025/12/25/turkiye-arrests-115-isil-suspects-it-says-planned-holiday-attacks?traffic_source=rss
Al Jazeera,14,BNP leader Tarique Rahman returns: Who is Bangladesh’s potential next PM?,https://www.aljazeera.com/news/2025/12/25/bnp-leader-tarique-rahman-returns-who-is-bangladeshs-potential-next-pm?traffic_source=rss
Al Jazeera,15,Pope Leo laments suffering of Gaza Palestinians in first Christmas sermon,https://www.aljazeera.com/news/2025/12/25/pope-leo-laments-suffering-of-gaza-palestinians-in-first-christmas-sermon?traffic_source=rss
Al Jazeera,16,YouTube & Google delete accounts of British journalist,https://www.aljazeera.com/video/unmute/2025/12/25/youtube-google-delete-accounts-of-british-journalist?traffic_source=rss
Al Jazeera,17,Israel says member of Iran’s IRGC among several killed in Lebanon strikes,https://www.aljazeera.com/news/2025/12/25/two-killed-in-israeli-drone-attack-in-eastern-lebanon?traffic_source=rss
Al Jazeera,18,First Christmas in Gaza in two years: A story of hope and survival,https://www.aljazeera.com/news/2025/12/25/first-christmas-in-gaza-in-two-years-a-story-of-hope-and-survival?traffic_source=rss
Al Jazeera,19,Bangladesh opposition leader Tarique Rahman returns after 17 years,https://www.aljazeera.com/video/newsfeed/2025/12/25/bangladesh-opposition-leader-tarique-rahman-returns-after-17-years?traffic_source=rss
Al Jazeera,20,Palestinian couple’s wedding turned to funeral after Israeli attack in Gaza,https://www.aljazeera.com/video/newsfeed/2025/12/25/palestinian-couples-wedding-turned-to-funeral-after-israeli-attack-in-gaza?traffic_source=rss
Associated Press,1,Trump-backed candidate Nasry Asfura declared winner of Honduras' presidential vote,https://apnews.com/article/honduras-election-trump-nasry-asfura-7ebbae3330cba08e0fbb62eaadc71bcb
Associated Press,2,North Korea displays apparent progress in construction of nuclear-powered submarine,https://apnews.com/article/north-korea-kim-nuclear-submarine-trump-042354b0b38bb429f937a4ecb7f70df2
Associated Press,3,"Tina Peters asks Colorado appeals court to recognize Trump's pardon, release her from prison",https://apnews.com/article/trump-pardon-tina-peters-colorado-appeal-28b86c413ae9d112931aaf3fb5a1abd3
Associated Press,4,"ICE agents shoot at a moving vehicle on Christmas Eve, injuring 2",https://apnews.com/article/maryland-ice-agent-shooting-christmas-eve-22617c36a74bad4eb68237f1644ef655
Associated Press,5,Judge blocks Trump effort to strip security clearance from attorney who represented whistleblowers,https://apnews.com/article/trump-whistleblower-security-clearance-mark-zaid-2a6f7d23dc85d7e1db2ac9a38e548b8e
Associated Press,6,"Trump warns against infiltration by a 'bad Santa,' defends coal in jovial Christmas calls with kids",https://apnews.com/article/trump-santa-calls-coal-infiltrate-christmas-eve-84e4c55caf0f974d7c22c20cb71c099e
Associated Press,7,"After missing deadline, DOJ says it may need a 'few more weeks' to finish releasing Epstein files",https://apnews.com/article/senate-epstein-files-trump-justice-department-bipartisan-fe7de7947b4e5b0bd7f8194cdc760f1f
Associated Press,8,This is not what Netflix or the NFL had in mind when Cowboys-Commanders was scheduled for Christmas,https://apnews.com/article/cowboys-commanders-preview-netflix-638b192f8dab117b96ec77e63f43b1c3
Associated Press,9,Hawaii stuns Cal in 35-31 in Hawaii Bowl on backup QB Luke Weaver's last-minute TD pass,https://apnews.com/article/hawaii-bowl-cal-hawaii-score-ffd31010c404291a726051c4a0febd43
Associated Press,10,Pro Picks: Bills will edge Eagles and 49ers will beat the Bears,https://apnews.com/article/nfl-pro-picks-307e71634c0caa18d06cd000706d29d9
Associated Press,11,Kennedy Center Christmas Eve jazz concert canceled after Trump name added to building,https://apnews.com/article/kennedy-center-jazz-jam-canceled-e556b53085a483140436cfaa8b6f177f
Associated Press,12,How Christian artists are winning over listeners and entering pop's mainstream,https://apnews.com/article/christian-music-growth-2025-2803f1a0b600f39455e2954b24a1f919
Associated Press,13,"Movie Review: In ‘Testament of Ann Lee,’ a blazing Amanda Seyfried can make you believe anything",https://apnews.com/article/testament-ann-lee-movie-review-amanda-seyfried-8f9e55082ce13afafa3ff5b33c7cae04
Associated Press,14,"US unemployment claims fall again last week, remain at historically healthy level",https://apnews.com/article/unemployment-benefits-jobless-claims-layoffs-labor-ba15107bd53911c23c1a694c3dd09f18
Associated Press,15,Average US long-term mortgage rate ticks down to 6.18% this week,https://apnews.com/article/mortgage-rates-housing-interest-financing-home-9a2ba789736bec617709c1cd7debded4
Associated Press,16,How a fast-moving $50 cash relief program buoyed needy families when SNAP payments were paused,https://apnews.com/article/givedirectly-propel-snap-payments-b8d815334131e18767553ae26859d862
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,19,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,20,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
