site,rank,title,link
Al Jazeera,1,Georgia PM says storming of presidential palace aimed at overthrowing gov’t,https://www.aljazeera.com/news/2025/10/5/georgia-pm-says-storming-of-presidential-palace-aimed-at-overthrowing-govt?traffic_source=rss
Al Jazeera,2,When stones fell from the sky: The night an Afghan village was destroyed,https://www.aljazeera.com/features/longform/2025/10/5/when-stones-fell-from-the-sky-the-night-an-afghan-village-was-destroyed?traffic_source=rss
Al Jazeera,3,Hundreds of thousands turn out at pro-Palestine marches across Europe,https://www.aljazeera.com/gallery/2025/10/5/hundreds-of-thousands-turn-out-at-pro-palestine-marches-across-europe?traffic_source=rss
Al Jazeera,4,MotoGP Indonesia: Aldeguer wins first race as Marquez injured on lap 1,https://www.aljazeera.com/sports/2025/10/5/motogp-indonesia-aldeguer-wins-first-race-as-marquez-bezzecchi-crash-out?traffic_source=rss
Al Jazeera,5,"At least 47 killed in Nepal as heavy rains trigger landslides, flash floods",https://www.aljazeera.com/news/2025/10/5/at-least-47-killed-in-nepal-as-heavy-rains-trigger-landslides-flash-floods?traffic_source=rss
Al Jazeera,6,A deadly obsession with True Crime in Korea | True Crime Reports,https://www.aljazeera.com/video/true-crime-reports/2025/10/5/a-deadly-obsession-with-true-crime-in-korea-true-crime-reports?traffic_source=rss
Al Jazeera,7,Syrian electors vote in indirect polls for first post-Assad parliament,https://www.aljazeera.com/news/2025/10/5/syrian-electors-vote-in-indirect-polls-for-first-post-assad-parliament?traffic_source=rss
Al Jazeera,8,Nairobi’s ‘Birdman’: Rescuing raptors on the streets of Kenya’s capital,https://www.aljazeera.com/features/2025/10/5/nairobis-birdman-rescuing-raptors-on-the-streets-of-kenyas-capital?traffic_source=rss
Al Jazeera,9,"Al-Shabab fighters killed in Mogadishu prison assault, Somalia confirms",https://www.aljazeera.com/news/2025/10/5/al-shabab-fighters-killed-in-mogadishu-prison-assault-somalia-confirms?traffic_source=rss
Al Jazeera,10,Week in Pictures: From Pro-Gaza protests in Europe to floods in Sudan,https://www.aljazeera.com/gallery/2025/10/5/week-in-pictures-pro-gaza-protests-in-europe-to-floods-in-sudan?traffic_source=rss
Al Jazeera,11,LIVE: India vs Pakistan – ICC Women’s Cricket World Cup 2025,https://www.aljazeera.com/sports/liveblog/2025/10/5/live-india-vs-pakistan-icc-womens-cricket-world-cup-2025-scores-commentary-stream?traffic_source=rss
Al Jazeera,12,India probes possible cough syrup link to deaths of at least nine children,https://www.aljazeera.com/news/2025/10/5/india-probes-possible-cough-syrup-link-to-deaths-of-at-least-nine-children?traffic_source=rss
Al Jazeera,13,UFC 320: Pereira stuns Ankalaev with TKO to regain light heavyweight title,https://www.aljazeera.com/sports/2025/10/5/ufc-320-pereira-stuns-ankalaev-with-tko-to-regain-light-heavyweight-title?traffic_source=rss
Al Jazeera,14,LIVE: Israel targets Gaza’s ‘safe zones’ as Egypt to host negotiations,https://www.aljazeera.com/news/liveblog/2025/10/5/live-negotiators-head-to-cairo-for-talks-on-end-of-gaza-war?traffic_source=rss
