site,rank,title,link
Al Jazeera,1,Mali fuel crisis spirals amid armed group blocking supplies to capital,https://www.aljazeera.com/news/2025/10/29/fuel-crisis-in-mali-spirals-as-armed-group-chokes-off-supplies-to-capital?traffic_source=rss
Al Jazeera,2,Trump wants China’s ‘help’ to deal with wartime Russia. Will he get it?,https://www.aljazeera.com/news/2025/10/29/trump-wants-chinas-help-to-deal-with-wartime-russia-will-he-get-it?traffic_source=rss
Al Jazeera,3,Satellite images reveal mass killing sites in Sudan’s el-Fasher city,https://www.aljazeera.com/video/newsfeed/2025/10/29/satellite-images-reveal-mass-killing-sites-in-sudans-el-fasher-city?traffic_source=rss
Al Jazeera,4,More than 60 dead after Brazilian police raids in Rio de Janeiro,https://www.aljazeera.com/video/newsfeed/2025/10/29/more-than-60-dead-after-brazilian-police-raids-in-rio-de-janeiro?traffic_source=rss
Al Jazeera,5,Why a US-China trade deal matters to the global economy,https://www.aljazeera.com/economy/2025/10/29/why-a-us-china-trade-deal-matters-to-the-global-economy?traffic_source=rss
Al Jazeera,6,Israel kills over 100 Palestinians in new strikes on Gaza,https://www.aljazeera.com/video/newsfeed/2025/10/29/israel-kills-over-100-palestinians-in-new-strikes-on-gaza?traffic_source=rss
Al Jazeera,7,"Gaza’s Dr Hussam Abu Safia is still held by Israel, no sign of release",https://www.aljazeera.com/features/2025/10/29/gazas-dr-hussam-abu-safia-is-still-held-by-israel-no-sign-of-release?traffic_source=rss
Al Jazeera,8,Video: Trump predicts trade deal with China ahead of APEC meeting with Xi,https://www.aljazeera.com/video/newsfeed/2025/10/29/video-trump-predicts-trade-deal-with-china-ahead-of-apec-meeting-with-xi?traffic_source=rss
Al Jazeera,9,South Korea and US working on “rocky relationship”,https://www.aljazeera.com/video/quotable/2025/10/29/south-korea-and-us-working-on-rocky?traffic_source=rss
Al Jazeera,10,"Why did Israel launch air strikes on Gaza, then ‘resume’ truce?",https://www.aljazeera.com/news/2025/10/29/why-did-israel-launch-air-strikes-on-gaza-then-resume-truce?traffic_source=rss
Al Jazeera,11,Trump says ‘it’s too bad’ he can’t run for third term as US president,https://www.aljazeera.com/news/2025/10/29/trump-says-its-too-bad-he-cant-run-for-third-term-as-us-president?traffic_source=rss
Al Jazeera,12,Australia and India denied by rain after Suryakumar big hitting,https://www.aljazeera.com/sports/2025/10/29/australia-and-india-denied-by-rain-after-suryakumar-big-hitting?traffic_source=rss
Al Jazeera,13,What life is like in Gaza’s crowded tents,https://www.aljazeera.com/news/longform/2025/10/29/no-stability-no-safety-life-inside-gazas-crowded-tents?traffic_source=rss
Al Jazeera,14,Jamaica’s government is appealing for overseas aid after the most powerful,https://www.aljazeera.com/video/newsfeed/2025/10/29/jamaicas-government-is-appealing-for-overseas-aid-after-the-most-powerful?traffic_source=rss
Al Jazeera,15,Nine people killed as record rains and floods lash Vietnam,https://www.aljazeera.com/news/2025/10/29/record-rains-and-floods-in-vietnam-leave-at-least-nine-dead?traffic_source=rss
Al Jazeera,16,Israel kills over 100 Palestinians in Gaza as Trump insists truce holds,https://www.aljazeera.com/news/2025/10/29/israel-kills-over-100-palestinians-in-gaza-as-trump-insists-truce-holds?traffic_source=rss
Al Jazeera,17,"Fact checking a viral chart on US food stamps recipients’ race, ethnicity",https://www.aljazeera.com/news/2025/10/29/fact-checking-a-viral-chart-on-us-food-stamps-recipients-race-ethnicity?traffic_source=rss
Al Jazeera,18,Bangladesh’s fugitive ex-leader warns of mass voter boycott in 2026 polls,https://www.aljazeera.com/news/2025/10/29/bangladeshs-fugitive-ex-leader-warns-of-mass-voter-boycott-in-2026-poll?traffic_source=rss
Al Jazeera,19,Jamaica declares disaster as ‘Monstrous Melissa’ ravages island,https://www.aljazeera.com/news/2025/10/29/jamaica-declares-disaster-after-monstrous-melissa-ravages-island?traffic_source=rss
Al Jazeera,20,Fears of mass atrocities after Sudan’s el-Fasher falls to paramilitaries,https://www.aljazeera.com/gallery/2025/10/29/fears-of-mass-atrocities-after-sudans-el-fasher-falls-to-paramilitaries?traffic_source=rss
Associated Press,1,Israel's military says ceasefire is back on as death toll from overnight strikes in Gaza reaches 104,https://apnews.com/article/israel-palestinians-west-bank-hamas-gaza-445eea84db9c19600b9ab92786b7fb7c
Associated Press,2,Trump scores golden gifts as United States and Seoul advance trade talks,https://apnews.com/article/donald-trump-south-korea-apec-japan-1b90209dcda1aa72eea323fadc90b9b1
Associated Press,3,"Hurricane Melissa leaves 25 dead in Haiti, causes widespread damage in Jamaica and Cuba",https://apnews.com/article/hurricane-melissa-cuba-jamaica-flooding-winds-275a4d2d41a0ff3f382053865eefe295
Associated Press,4,US sought to lure Nicolás Maduro’s pilot into betraying the Venezuelan leader,https://apnews.com/article/dhs-plan-capture-maduro-pilot-planes-7915d5a0819ceb518a8ca2b47da8b2e5
Associated Press,5,Court disqualifies Trump-appointed US attorney from overseeing multiple criminal cases,https://apnews.com/article/federal-prosecutor-disqualified-los-angeles-trump-669a6ba5c4a5cd6368033f1e31fa931f
Associated Press,6,Monkeys escape from overturned truck on Mississippi highway,https://apnews.com/article/rehsus-monkeys-escape-mississippi-tulane-24318048052a1e8c1eb39855dadd1b1c
Associated Press,7,"Trump administration shakes up ICE leadership across the country in major overhaul, AP sources say",https://apnews.com/article/immigration-border-patrol-ice-trump-deportation-69b599f8e7e7826f72b90068385a0047
Associated Press,8,"White House urged firing live bombs, not dummies, for Navy celebration, AP sources say",https://apnews.com/article/trump-navy-anniversary-live-bombs-fc5fa4c7a57706a183f03cf03ccbb3b2
Associated Press,9,The East Wing demolition was 'jarring.' But a White House history buff sees a silver lining,https://apnews.com/article/trump-ballroom-white-house-east-wing-mclaurin-f3ca84b49843b3eb3c14ad6d48f117c3
Associated Press,10,President Trump's granddaughter gets exemption to LPGA tournament,https://apnews.com/article/kai-trump-lpga-tour-pelican-annika-7776b72b21cf0ce1b94fd2d2f129117b
Associated Press,11,"Back from Tommy John surgery, Shane Bieber elbows Shohei Ohtani right out of the spotlight",https://apnews.com/article/world-series-bieber-blue-jays-51ffa9e69c958054ebb5089b346036d0
Associated Press,12,Guerrero homers off Ohtani as Blue Jays even World Series with 6-2 win over Dodgers in Game 4,https://apnews.com/article/world-series-dodgers-blue-jays-shohei-ohtani-40291c13e8e7646f5ced2ea582c927a4
Associated Press,13,"Kelsey Grammer, 70, announces the birth of his 8th child: 'Isn't that lovely?'",https://apnews.com/article/kelsey-grammer-baby-son-62de13855c2de53ea317ca6958f71645
Associated Press,14,"How Americans will be celebrating Halloween, according to a new AP-NORC poll",https://apnews.com/article/halloween-poll-trickortreat-costumes-candy-decorations-de41f05d35cbd33bf87795995e47f5f1
Associated Press,15,A newly discovered Dr. Seuss manuscript will celebrate America’s 250th anniversary,https://apnews.com/article/dr-seuss-book-sing-50-states-a675a208d1667734b0698404bd3096e3
Associated Press,16,Trump administration moves to overrule state laws protecting credit reports from medical debt,https://apnews.com/article/medical-debt-cfpb-fcra-equifax-experian-trans-union-fdb5ad61e4ca0f18943045d314dd7b3b
Associated Press,17,The stock market is breaking records. Time for a gut check,https://apnews.com/article/investors-401k-what-to-do-bb0663da4643e8c3dbe08a4092482aa5
Associated Press,18,"Layoffs are piling up, raising worker anxiety. Here are some companies that have cut jobs recently",https://apnews.com/article/layoffs-2025-amazon-ups-job-cuts-8413af9ac5b434b092ed76d6fa6cd196
Associated Press,19,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
