site,rank,title,link
Al Jazeera,1,"Orban was defeated in Hungary, but Orbanism lives on",https://www.aljazeera.com/opinions/2026/4/13/orban-was-defeated-in-hungary-but-orbanism-lives-on?traffic_source=rss
Al Jazeera,2,French court rules cement giant Lafarge guilty of funding Syrian terrorism,https://www.aljazeera.com/news/2026/4/13/french-court-rules-cement-giant-lafarge-guilty-of-funding-syrian-terrorism?traffic_source=rss
Al Jazeera,3,"Flag, anthem restrictions dropped for Russian, Belarusian swimmers",https://www.aljazeera.com/news/2026/4/13/flag-anthem-restrictions-dropped-for-russian-belarusian-swimmers?traffic_source=rss
Al Jazeera,4,"Waist-deep floodwaters force hundreds to evacuate Java, Indonesia",https://www.aljazeera.com/video/newsfeed/2026/4/13/waist-deep-floodwaters-force-hundreds-to-evacuate-java-indonesia?traffic_source=rss
Al Jazeera,5,Indian workers protest over rising living cost,https://www.aljazeera.com/video/newsfeed/2026/4/13/indian-workers-protest-over-rising-living-cost?traffic_source=rss
Al Jazeera,6,Starmer announces talks to address the Strait of Hormuz crisis,https://www.aljazeera.com/video/newsfeed/2026/4/13/starmer-announces-talks-to-address-the-strait-of-hormuz-crisis?traffic_source=rss
Al Jazeera,7,EU: No peace possible while “Lebanon is in flames”,https://www.aljazeera.com/video/newsfeed/2026/4/13/eu-no-peace-possible-while-lebanon-is-in?traffic_source=rss
Al Jazeera,8,What are the pros and cons of Trump’s Iranian naval blockade?,https://www.aljazeera.com/video/newsfeed/2026/4/13/what-are-the-pros-and-cons-of-trumps-iranian-naval-blockade?traffic_source=rss
Al Jazeera,9,Bahrain summons Iraqi envoy as pro-Iranian attacks persist in Gulf,https://www.aljazeera.com/news/2026/4/13/bahrain-summons-iraqi-envoy-as-pro-iranian-attacks-persist-in-gulf?traffic_source=rss
Al Jazeera,10,PM-in-waiting Peter Magyar lays out vision for Hungary after ousting Orban,https://www.aljazeera.com/news/2026/4/13/hungary-election?traffic_source=rss
Al Jazeera,11,Iran releases assets of women’s football captain in Australia asylum row,https://www.aljazeera.com/sports/2026/4/13/iran-releases-assets-of-womens-football-captain-in-australia-asylum-row?traffic_source=rss
Al Jazeera,12,"Atletico Madrid vs Barcelona: Champions League – team news, start, lineups",https://www.aljazeera.com/sports/2026/4/13/atletico-madrid-vs-barcelona-champions-league-team-news-start?traffic_source=rss
Al Jazeera,13,Hungary’s Peter Magyar calls for early convening of parliament,https://www.aljazeera.com/video/newsfeed/2026/4/13/hungarys-peter-magyar-calls-for-early-convening-of-parliament?traffic_source=rss
Al Jazeera,14,Lebanon Latest: Talks scheduled as Israeli strikes continue,https://www.aljazeera.com/video/newsfeed/2026/4/13/aje-onl-aje_onl_lebanon_wrap-130426?traffic_source=rss
Al Jazeera,15,‘Drinking Arsenal tears’: How the Gunners’ stumble sparked a meme frenzy,https://www.aljazeera.com/sports/2026/4/13/drinking-arsenal-tears-how-the-gunners-stumble-sparked-a-meme-frenzy?traffic_source=rss
