site,rank,title,link
Al Jazeera,1,FIFA rejects Iran’s request to relocate World Cup games amid US-Israel war,https://www.aljazeera.com/sports/2026/4/12/fifa-rejects-irans-request-to-relocate-world-cup-games-amid-us-israel-war?traffic_source=rss
Al Jazeera,2,Trump says US to blockade ships crossing Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/4/12/james-bays-on-trump-blocking-strait-of-hormuz?traffic_source=rss
Al Jazeera,3,Voters cast ballots in pivotal Hungarian election,https://www.aljazeera.com/video/newsfeed/2026/4/12/voters-cast-ballots-in-pivotal-hungarian-election-2?traffic_source=rss
Al Jazeera,4,At least 30 dead in stampede at Haiti’s historic Citadelle Laferriere,https://www.aljazeera.com/news/2026/4/12/at-least-30-dead-in-stampede-at-haitis-historic-citadelle-laferriere?traffic_source=rss
Al Jazeera,5,Palestinians condemn storming of Al-Aqsa Mosque by Israel’s Ben-Gvir,https://www.aljazeera.com/news/2026/4/12/palestinians-condemn-storming-of-al-aqsa-mosque-by-israels-ben-gvir?traffic_source=rss
Al Jazeera,6,Explaining Benin’s presidential election,https://www.aljazeera.com/video/newsfeed/2026/4/12/explaining-benins-presidential-election?traffic_source=rss
Al Jazeera,7,Lessons from the Iran war,https://www.aljazeera.com/opinions/2026/4/12/lessons-from-the-iran-war?traffic_source=rss
Al Jazeera,8,Ukraine and Russia accuse each other of breaching Easter ceasefire,https://www.aljazeera.com/news/2026/4/12/ukraine-and-russia-accuse-each-other-of-breaching-easter-ceasefire?traffic_source=rss
Al Jazeera,9,US-Iran ceasefire talks: What are the key sticking points?,https://www.aljazeera.com/news/2026/4/12/us-iran-ceasefire-talks-what-are-the-key-sticking-points?traffic_source=rss
Al Jazeera,10,LIVE: Chelsea vs Manchester City – Premier League,https://www.aljazeera.com/sports/liveblog/2026/4/12/live-chelsea-vs-manchester-city-premier-league-football?traffic_source=rss
Al Jazeera,11,Who is running US foreign policy? Varsha Gandikota and Jeremy Scahill,https://www.aljazeera.com/video/reframe/2026/4/12/who-is-running-us-foreign-policy-varsha-gandikota-and-jeremy-scahill?traffic_source=rss
Al Jazeera,12,Israeli army raids across the occupied West Bank overnight,https://www.aljazeera.com/video/newsfeed/2026/4/12/israeli-army-raids-across-the-occupied-west-bank-overnight?traffic_source=rss
Al Jazeera,13,Benin holds presidential election amid deteriorating security situation,https://www.aljazeera.com/news/2026/4/12/benin-holds-presidential-election-amid-deteriorating-security-situation?traffic_source=rss
Al Jazeera,14,Union Berlin’s Marie-Louise Eta becomes first female manager of men’s team,https://www.aljazeera.com/sports/2026/4/12/union-berlins-marie-louise-eta-becomes-first-woman-manager-of-mens-team?traffic_source=rss
Al Jazeera,15,Saudi Arabia says key oil pipeline back to full capacity after attacks,https://www.aljazeera.com/economy/2026/4/12/saudi-arabia-says-key-oil-pipeline-back-to-full-capacity-after-attacks?traffic_source=rss
Al Jazeera,16,Legendary Indian Bollywood singer Asha Bhosle dies aged 92,https://www.aljazeera.com/news/2026/4/12/legendary-bollywood-singer-asha-bhosle-dies-aged-92?traffic_source=rss
Al Jazeera,17,More than 500 people arrested at London rally for Palestine Action,https://www.aljazeera.com/gallery/2026/4/12/uk-police-arrest-523-during-pro-palestinian-demonstration-in-london?traffic_source=rss
Al Jazeera,18,Teen sprint star Gout powers to 200m win in 19.67 seconds,https://www.aljazeera.com/sports/2026/4/12/teen-sprint-star-gout-powers-to-200m-win-in-19-67-seconds?traffic_source=rss
Al Jazeera,19,Deported migrants arrive in Costa Rica from the US,https://www.aljazeera.com/video/newsfeed/2026/4/12/deported-migrants-arrive-in-costa-rica-from-the-us?traffic_source=rss
Al Jazeera,20,What happened in 40 days of war on Iran,https://www.aljazeera.com/video/by-the-numbers-3/2026/4/12/what-happened-in-40-days-of-war-on-iran?traffic_source=rss
Associated Press,1,Trump threatens Strait of Hormuz blockade after US-Iran ceasefire talks end without agreement,https://apnews.com/article/iran-us-israel-trump-lebanon-april-12-2026-a8a0d22918fc3fb30bc3abf1cd5c5a13
Associated Press,2,China says it will resume some ties with Taiwan after visit by opposition leader,https://apnews.com/article/china-taiwan-policies-cheng-liwun-visit-xi-c72dd46ae64ee8e55c9df14cd56d5971
Associated Press,3,"New York subway stabbings leave 3 hurt as police shoot and kill knife-wielding man, officials say",https://apnews.com/article/new-york-subway-station-injuries-hospital-1cd670e7b0a302e2d51f851a74247bfd
Associated Press,4,"Mississippi reveals its full history for America's anniversary year, a contrast to federal efforts",https://apnews.com/article/america-250-history-mississippi-slavery-trump-whitewash-a8a836ec20ada0776da18e87f90fe6b1
Associated Press,5,Cruise companies to Alaska are avoiding a popular excursion to Tracy Arm after a massive landslide,https://apnews.com/article/alaska-tracy-arm-cruises-landslide-b7d5171aed649de82b52bf4138a69919
Associated Press,6,Judge told to reconsider national security implications of halting Trump's White House ballroom,https://apnews.com/article/white-house-ballroom-construction-national-security-trump-94de5ef1346794d2576dad1c428db239
Associated Press,7,Trump approves disaster requests for at least 7 states. Others await aid decisions,https://apnews.com/article/fema-trump-disaster-aid-mullin-dhs-shutdown-f69f9fefcc75214011c142e57273d19f
Associated Press,8,Iran war diverts US military and attention from Asia ahead of Trump's summit with China's leader,https://apnews.com/article/iran-war-asia-china-trump-xi-44891d1bdf2c6b47acc766a8faf69ec6
Associated Press,9,Ulberg delivers first-round KO to win light heavyweight belt as Trump takes spotlight at UFC 327,https://apnews.com/article/ufc-327-trump-ulberg-ffe5dad80cbb264211b5fe39e9a5d870
Associated Press,10,Rory McIlroy has a big lead at the Masters after 36 holes. It usually ends well,https://apnews.com/article/masters-augusta-national-rory-mcilroy-36-holes-6ce6671a4736551eb0b30853eb5ef80a
Associated Press,11,Shane Lowry makes Masters history: His second hole-in-one at Augusta National earns him crystal bowl,https://apnews.com/article/masters-augusta-national-hole-one-ace-9b3e4ef5dc8461db427ca2baf0ba3d4d
Associated Press,12,"Asha Bhosle, one of India’s most versatile Bollywood singers, dies at 92",https://apnews.com/article/asha-bhosle-singer-bollywood-india-mumbai-cinema-f0eacef03943d675fe3d271d9e37590e
Associated Press,13,Lessons learned in '70s have made the US and world economies less vulnerable to oil shocks,https://apnews.com/article/oil-shocks-inflation-energy-stagflation-1970s-f12d886ce8af46862ad69be98f75a5d0
Associated Press,14,Artemis II's moon-traveling astronauts return home to cheers after a record-breaking trip,https://apnews.com/article/artemis-astronauts-moon-flyby-splashdown-1fe7e0f38a9dd506945a4e508abb402d
Associated Press,15,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,16,People 'bathe' in nature to get respite from chaotic news cycle,https://apnews.com/article/forest-bathing-stress-relief-77807628ff6af6b8925c019b41a125bc
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,"Auto shop owner who paid worker in 91,500 oily pennies ordered to pay nearly $40,000 more",https://apnews.com/article/pennies-paycheck-labor-auto-dce543f0d6fd3ed64fa1e689d2701f17
Associated Press,19,Chesney the kangaroo scales tall fence and flees petting zoo for three days on the lam,https://apnews.com/article/kangaroo-petting-zoo-wisconsin-escape-e5368b274706c2051fab54a73de8c777
Associated Press,20,"A red fox stows away on a cargo ship, traveling from England to the US",https://apnews.com/article/fox-stowaway-ship-england-us-bronx-zoo-fd4c5eaef207d8fffc6408f7671867c0
