site,rank,title,link
Al Jazeera,1,Trump promises oil executives ‘total safety’ if they invest in Venezuela,https://www.aljazeera.com/economy/2026/1/9/trump-promises-oil-executives-total-safety-if-they-invest-in-venezuela?traffic_source=rss
Al Jazeera,2,Syrian army renews Aleppo strikes as Kurdish fighters refuse to budge,https://www.aljazeera.com/news/2026/1/9/syrian-army-renews-aleppo-strikes-as-kurdish-fighters-refuse-to-budge?traffic_source=rss
Al Jazeera,3,Why is the US quitting international organisations?,https://www.aljazeera.com/video/inside-story/2026/1/9/why-is-the-us-quitting-international-organisations?traffic_source=rss
Al Jazeera,4,Diaz scores again as Morocco edge out Cameroon in AFCON 2025 quarterfinal,https://www.aljazeera.com/sports/2026/1/9/morocco-edge-out-cameroon-to-reach-afcon-2025-semifinals?traffic_source=rss
Al Jazeera,5,"Petro says Colombia cooperating with US ‘despite insults, threats’",https://www.aljazeera.com/news/2026/1/9/petro-says-colombia-cooperating-with-us-despite-insults-threats?traffic_source=rss
Al Jazeera,6,"Greenland should ‘take the lead’ in talks with US, foreign minister says",https://www.aljazeera.com/news/2026/1/9/greenland-should-take-the-lead-in-talks-with-us-foreign-minister-says?traffic_source=rss
Al Jazeera,7,New video of Minneapolis ICE shooting surfaces,https://www.aljazeera.com/video/newsfeed/2026/1/9/new-video-of-minneapolis-ice-shooting-surfaces?traffic_source=rss
Al Jazeera,8,"UN ‘gravely alarmed’ by fighting in Aleppo, urges protection of civilians",https://www.aljazeera.com/video/newsfeed/2026/1/9/un-gravely-alarmed-by-fighting-in-aleppo-urges-protection-of-civilians?traffic_source=rss
Al Jazeera,9,Minnesotans mourn woman killed by ICE,https://www.aljazeera.com/video/newsfeed/2026/1/9/minnesotans-mourn-woman-killed-by-ice?traffic_source=rss
Al Jazeera,10,Fate of Yemeni separatists unclear after STC ‘disbands’,https://www.aljazeera.com/video/newsfeed/2026/1/9/fate-of-yemeni-separatists-unclear-after-stc?traffic_source=rss
Al Jazeera,11,Venezuela starts ‘exploratory process’ to re-establish formal ties with US,https://www.aljazeera.com/news/2026/1/9/venezuela-starts-exploratory-process-to-re-establish-formal-ties-with-us?traffic_source=rss
Al Jazeera,12,Senegal beat Mali to book first AFCON 2025 semifinal spot,https://www.aljazeera.com/sports/2026/1/9/senegal-beat-mali-to-book-first-afcon-2025-semifinal-spot?traffic_source=rss
Al Jazeera,13,Big and small oil companies summoned to meet Trump on Venezuelan oil,https://www.aljazeera.com/economy/2026/1/9/big-and-small-oil-companies-summoned-to-meet-trump-on-venezuelan-oil?traffic_source=rss
Al Jazeera,14,US intercepts fifth sanctioned oil tanker,https://www.aljazeera.com/video/newsfeed/2026/1/9/us-intercepts-fifth-sanctioned-oil-tanker?traffic_source=rss
Al Jazeera,15,"Minneapolis leaders urge transparency, independent probe after ICE killing",https://www.aljazeera.com/news/2026/1/9/minneapolis-leaders-urge-transparency-independent-probe-after-ice-killing?traffic_source=rss
Al Jazeera,16,Swiss authorities detain owner of bar where New Year’s fire killed 40,https://www.aljazeera.com/news/2026/1/9/swiss-authorities-detain-owner-of-bar-where-new-years-fire-killed-40?traffic_source=rss
Al Jazeera,17,New video said to show Syrian army shelling Aleppo’s Sheikh Maqsoud area,https://www.aljazeera.com/video/newsfeed/2026/1/9/new-video-said-to-show-syrian-army-shelling-aleppos-sheikh-maqsoud-area?traffic_source=rss
Al Jazeera,18,Deadly trash avalanche in Filipino landfill leaves dozens missing,https://www.aljazeera.com/video/newsfeed/2026/1/9/deadly-trash-avalanche-in-filipino-landfill-leaves-dozens-missing?traffic_source=rss
Al Jazeera,19,Is the US unlocking Venezuela’s oil wealth or exploiting it?,https://www.aljazeera.com/video/counting-the-cost/2026/1/9/is-the-us-unlocking-venezuelas-oil-wealth-or-exploiting-it?traffic_source=rss
Al Jazeera,20,Kurdish leader urges dialogue to avoid ‘real disaster in Aleppo’,https://www.aljazeera.com/video/newsfeed/2026/1/9/kurdish-leader-urges-dialogue-to-avoid-real-disaster-in?traffic_source=rss
Associated Press,1,Iran supreme leader signals upcoming crackdown on protesters 'ruining their own streets' for Trump,https://apnews.com/article/iran-protests-us-israel-war-economy-54e4024a0b9e6a9f3ab49153c8e28f05
Associated Press,2,Filipino Catholics express outrage over corruption scandal during massive religious procession,https://apnews.com/article/philippines-black-nazarene-procession-161e06056084744f502169ffb72e5d13
Associated Press,3,Trump has a China problem in Venezuela: What to do with Beijing's debt and oil stakes,https://apnews.com/article/china-venezuela-trump-oil-trade-bcad22bff074e46b9dd5703440edc937
Associated Press,4,"Federal immigration officers shoot and wound 2 people in Portland, Oregon, authorities say",https://apnews.com/article/immigration-shooting-oregon-5eeffe06106f711b8a17f6072ad9b53d
Associated Press,5,ICE officer who shot Renee Good in Minneapolis has served decades in military and law enforcement,https://apnews.com/article/immigration-minnesota-jonathan-ross-b9ce88da676d74ec6a1ab36aa55fbda1
Associated Press,6,"Sonia De Los Santos cancels Kennedy Center shows, citing unwelcoming climate",https://apnews.com/article/kennedy-center-sonia-de-los-santos-cancellation-26da249107fced3555c76dec07913344
Associated Press,7,Trump says he wants government to buy $200B in mortgage bonds in a push to bring down mortgage rates,https://apnews.com/article/trump-housing-mortgage-rates-79294cf8eac1579b17430b4cd0708fcd
Associated Press,8,Heat-Bulls game at the United Center postponed due to condensation on the court,https://apnews.com/article/bulls-heat-court-83c4a3e546b89f5d31408945e6f079db
Associated Press,9,"No flag, anthem or parade: An isolated Winter Olympics beckons for Russian athletes",https://apnews.com/article/russia-milan-cortina-winter-olympics-b7d59bc824c60842cf9c5171cf136955
Associated Press,10,Stuffed dragons rain after Ilia Malinin's brilliant short program at US Figure Skating Championships,https://apnews.com/article/us-figure-skating-championships-winter-olympics-c6af5fe9a461bb3a45dcae6b7b7579ca
Associated Press,11,Sarah Jessica Parker gets Golden Globes' Carol Burnett Award and Helen Mirren gets DeMille prize,https://apnews.com/article/golden-globes-helen-mirren-sarah-jessica-parker-8a008dfcd54aa02dfafe3c0ca99e4cdb
Associated Press,12,K-pop might win at the Grammys for the first time,https://apnews.com/article/kpop-grammys-katseye-golden-kpop-demon-hunters-eda880405598583059f44841fb19d457
Associated Press,13,Rare copy of the comic book that introduced the world to Superman sells for $15 million,https://apnews.com/article/superman-comic-book-action-comics-nicolas-cage-40f534f1984e3ad6939474fdd40b7876
