site,rank,title,link
Al Jazeera,1,Israel intercepts Gaza Sumud flotilla vessels: What we know so far,https://www.aljazeera.com/news/2025/10/1/israel-intercepts-gaza-sumud-flotilla-vessels-what-we-know-so-far?traffic_source=rss
Al Jazeera,2,"Israeli forces board Gaza flotilla, detain Greta Thunberg, other activists",https://www.aljazeera.com/news/2025/10/1/israeli-forces-board-gaza-flotilla-detain-greta-thunberg-other-activists?traffic_source=rss
Al Jazeera,3,Israel kills journalist Yahia Barzaq known for his newborn baby portraits,https://www.aljazeera.com/video/newsfeed/2025/10/1/israel-kills-journalist-yahia-barzaq-known-for-his-newborn-baby-portraits?traffic_source=rss
Al Jazeera,4,Ethiopia church scaffolding collapse kills 36 during religious festival,https://www.aljazeera.com/news/2025/10/1/ethiopia-church-scaffolding-collapse-kills-36-during-religious-festival?traffic_source=rss
Al Jazeera,5,PSG defeat Barcelona in Champions League after late Goncalo Ramos winner,https://www.aljazeera.com/sports/2025/10/1/psg-beat-barcelona-for-winning-start-to-champions-league-defence?traffic_source=rss
Al Jazeera,6,Protesters and police clash as Morocco unrest escalates,https://www.aljazeera.com/video/newsfeed/2025/10/1/protesters-and-police-clash-as-morocco-unrest-escalates?traffic_source=rss
Al Jazeera,7,Morocco arrests hundreds of protesters as rallies turn violent,https://www.aljazeera.com/news/2025/10/1/morocco-arrests-hundreds-of-protesters-as-rallies-turn-violent?traffic_source=rss
Al Jazeera,8,"Jane Goodall, conservationist and chimpanzee expert, dies aged 91",https://www.aljazeera.com/news/2025/10/1/jane-goodall-conservationist-and-chimpanzee-expert-dies-aged-91?traffic_source=rss
Al Jazeera,9,"Macron, Meloni argue for caution in responding to Russian ‘provocations’",https://www.aljazeera.com/news/2025/10/1/danish-pm-warns-that-russia-is-waging-hybrid-war-on-europe?traffic_source=rss
Al Jazeera,10,Israel begins to intercept Global Sumud Flotilla vessels,https://www.aljazeera.com/video/newsfeed/2025/10/1/israel-begins-to-intercept-global-sumud-flotilla-vessels-2?traffic_source=rss
Al Jazeera,11,Can Keir Starmer overcome his political challenges in the UK?,https://www.aljazeera.com/video/inside-story/2025/10/1/can-keir-starmer-overcome-his-political-challenges-in-the-uk?traffic_source=rss
Al Jazeera,12,Global Sumud Flotilla sails into ‘high-risk zone’ near Gaza,https://www.aljazeera.com/video/newsfeed/2025/10/1/global-sumud-flotilla-sails-into-high-risk-zone-near-gaza?traffic_source=rss
Al Jazeera,13,Why NYC’s Zohran Mamdani doesn’t fit racial boxes – and that’s the point,https://www.aljazeera.com/video/the-take-2/2025/10/1/aje-onl-arg_mileicheckin_av_v4-300925-2?traffic_source=rss
Al Jazeera,14,"US takes a stake in another firm, this time a large lithium mine",https://www.aljazeera.com/economy/2025/10/1/us-takes-a-stake-in-another-firm-this-time-a-large-lithium-mine?traffic_source=rss
Al Jazeera,15,Germany arrests three men suspected of targeting Jewish institutions,https://www.aljazeera.com/news/2025/10/1/germany-arrests-three-men-suspected-of-targeting-jewish-institutions?traffic_source=rss
Al Jazeera,16,Walmart to phase out synthetic dyes in its US private label food brands,https://www.aljazeera.com/economy/2025/10/1/walmart-to-phase-out-synthetic-dyes-in-its-us-private-label-food-brands?traffic_source=rss
Al Jazeera,17,Rescuers race to save survivors of Indonesia school collapse as quake hits,https://www.aljazeera.com/news/2025/10/1/rescuers-race-to-save-survivors-of-indonesia-school-collapse-as-quake-hits?traffic_source=rss
Al Jazeera,18,Supreme Court temporarily blocks Fed Governor Cook firing,https://www.aljazeera.com/economy/2025/10/1/supreme-court-temporarily-blocks-fed-governor-cook-firing?traffic_source=rss
Al Jazeera,19,Updates: Israeli forces kill 73 in Gaza; arrest flotilla activists,https://www.aljazeera.com/news/liveblog/2025/10/1/live-a-least-61-killed-as-global-sumud-flotilla-nears-gaza?traffic_source=rss
Al Jazeera,20,A history of US government shutdowns: Every closure and how long it lasted,https://www.aljazeera.com/news/2025/10/1/a-history-of-us-government-shutdowns-every-closure-and-how-long-it-lasted?traffic_source=rss
Associated Press,1,Police say Oktoberfest reopens after a security sweep due to a bomb threat,https://apnews.com/article/germany-oktoberfest-closed-explosion-905642601406720cfe3abbfc5bf2af97
Associated Press,2,Trump signs an executive order vowing to defend Qatar in the wake of Israel's strike,https://apnews.com/article/us-qatar-security-trump-israel-hamas-de391ae9bded58bffb1f5b69777f35cf
Associated Press,3,Activists say Israeli navy has begun intercepting a Gaza-bound aid flotilla,https://apnews.com/article/israel-palestinians-gaza-flotilla-activists-5c9c5e9baa4fc893a0f6e6eef69b280c
Associated Press,4,Residents of a NYC public housing tower escape unharmed after a massive chimney collapses,https://apnews.com/article/new-york-city-apartment-building-collapse-bronx-8fd1eea783efccf47112f9820e406bec
Associated Press,5,Iowa district hired superintendent despite false Morgan State doctorate claim on his resume,https://apnews.com/article/ian-roberts-superintendent-ice-doctorate-d719dac9a6cffd5b8dc93725441fdebc
Associated Press,6,Court disqualifies Trump-appointed US attorney in Nevada from overseeing multiple criminal cases,https://apnews.com/article/us-attorney-nevada-disqualified-chattah-349d81734d7e06764510ee2d830e8bde
Associated Press,7,Government shutdown takes hold with mass layoffs looming and no end in sight,https://apnews.com/article/government-shutdown-congress-trump-health-care-54b2a584657a0b619bc8326708a05604
Associated Press,8,Pete Hegseth had a lot to say when he summoned military leaders. Here are some facts and context,https://apnews.com/article/military-combat-women-race-hegseth-d406029d0e0dfd52443ef8d7fcb765cb
Associated Press,9,FIFA World Cup 2026 tickets have gone on sale. Here's how to try to get them,https://apnews.com/article/fifa-world-cup-tickets-019bf1ee0c6b6da597ace23df8449e8c
Associated Press,10,FIFA VP pushes back on Trump comments about moving World Cup games from 'dangerous' cities,https://apnews.com/article/world-cup-fifa-trump-montagliani-e279b7f9c76afd751ac61643dfa1527a
Associated Press,11,"Once Heisman front-runners, QBs Arch Manning and DJ Lagway have become SEC disappointments",https://apnews.com/article/arch-manning-dj-lagway-texas-florida-f41dae0f0b078d4dadb2d33c78ec526f
Associated Press,12,"Stephen King is the most banned author in US schools, PEN report says",https://apnews.com/article/stephen-king-pen-america-book-bans-6e55e4b48e0f1b6c2addc02e9baeaf79
Associated Press,13,"Tyrese Gibson failed to turn himself in following arrest warrant for cruelty to animals, police say",https://apnews.com/article/tyrese-gibson-arrest-warrant-cane-corso-dogs-010afb04823cfc197943b29cb047a0b0
Associated Press,14,"Morgan Wallen denied throwing chair off bar roof to police in 2024, footage shows",https://apnews.com/article/morgan-wallen-arrest-chair-body-camera-video-e3e53fa29c2d86a0859dca734e5f5d56
Associated Press,15,Civil rights agency drops a key tool used to investigate workplace discrimination,https://apnews.com/article/trump-discrimination-ai-eeoc-disparate-impact-a2e8aba11f3d3f095df95d488c6b3c40
Associated Press,16,"Wall Street sets more records, but bond yields drop following discouraging data on the job market",https://apnews.com/article/stocks-markets-rates-shutdown-trump-b4bddbf826a5eabee1113f62aeb5e25e
Associated Press,17,"AOL's dial up internet takes its last bow, marking the end of an era",https://apnews.com/article/aol-dial-up-internet-shuts-down-08162912737f2fb221f10ba87ce5fc41
Associated Press,18,New study adds to the possibility of favorable conditions for life at Saturn's moon Enceladus,https://apnews.com/article/saturn-enceladus-nasa-cassini-5391596d512c8e016936a45231b11e2e
Associated Press,19,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,20,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
