site,rank,title,link
Al Jazeera,1,Lindsey Vonn ⁠crashes out; Breezy Johnson wins downhill at Winter Olympics,https://www.aljazeera.com/sports/2026/2/8/lindsey-vonn-%e2%81%a0crashes-out-breezy-johnson-wins-downhill-at-winter-olympics?traffic_source=rss
Al Jazeera,2,Video: Israel returns unidentified Palestinian bodies to Gaza,https://www.aljazeera.com/video/newsfeed/2026/2/8/video-israel-returns-unidentified-palestinian-bodies-to-gaza?traffic_source=rss
Al Jazeera,3,Protests against ICE and Israel at Winter Olympics in Milan,https://www.aljazeera.com/video/newsfeed/2026/2/8/protests-against-ice-and-israel-at-winter-olympics-in-milan?traffic_source=rss
Al Jazeera,4,Russia says second suspect in general’s shooting arrested in Dubai,https://www.aljazeera.com/news/2026/2/8/russia-says-second-suspect-in-generals-shooting-arrested-in-dubai?traffic_source=rss
Al Jazeera,5,Afghanistan lose to New Zealand in T20 World Cup opener,https://www.aljazeera.com/sports/2026/2/8/afghanistan-lose-to-new-zealand-in-t20-world-cup-opener?traffic_source=rss
Al Jazeera,6,Hamas leader rejects disarmament while Israeli occupation of Gaza continues,https://www.aljazeera.com/news/2026/2/8/hamas-leader-rejects-disarmament-while-israeli-occupation-of-gaza-continues?traffic_source=rss
Al Jazeera,7,Hope and scepticism as Yemen’s Saudi-backed gov’t announces a new cabinet,https://www.aljazeera.com/news/2026/2/8/hope-and-scepticism-as-yemens-saudi-backed-govt-announces-a-new-cabinet?traffic_source=rss
Al Jazeera,8,Head of Hamas abroad says ‘resistance is a right’ for occupied people,https://www.aljazeera.com/video/newsfeed/2026/2/8/head-of-hamas-abroad-says-resistance-is-a-right-for-occupied-people?traffic_source=rss
Al Jazeera,9,Week in Pictures: From Israeli air raids on Lebanon to bombing in Pakistan,https://www.aljazeera.com/gallery/2026/2/8/week-in-pictures-from-israeli-air-strikes-on-lebanon-to-pakistan-bombing?traffic_source=rss
Al Jazeera,10,Pro-Palestine groups to protest Israeli president’s visit to Australia,https://www.aljazeera.com/news/2026/2/8/pro-palestine-groups-to-protest-israeli-presidents-visit-to-australia?traffic_source=rss
Al Jazeera,11,Polls open in Portugal for first presidential run-off in 40 years,https://www.aljazeera.com/news/2026/2/8/polls-open-in-second-round-of-portugal-presidential-election?traffic_source=rss
Al Jazeera,12,Japan election results live: Takaichi’s coalition poised to secure majority,https://www.aljazeera.com/news/liveblog/2026/2/8/japan-elections-live?traffic_source=rss
Al Jazeera,13,Families ‘inconsolable’ in Gaza as Israel returns more unidentified bodies,https://www.aljazeera.com/news/2026/2/8/families-inconsolable-in-gaza-as-israel-returns-more-unidentified-bodies?traffic_source=rss
Al Jazeera,14,Somalia is the missing pillar of Red Sea and Gulf of Aden stability,https://www.aljazeera.com/opinions/2026/2/8/somalia-is-the-missing-pillar-of-red-sea-and-gulf-of-aden-stability?traffic_source=rss
Al Jazeera,15,Washington Post CEO resigns after sweeping layoffs,https://www.aljazeera.com/news/2026/2/8/washington-post-ceo-resigns-after-sweeping-layoffs?traffic_source=rss
Al Jazeera,16,Saudi Arabia denounces ‘foreign interference’ in Sudan after RSF attacks,https://www.aljazeera.com/news/2026/2/8/saudi-arabia-slams-foreign-interference-in-sudan-after-deadly-rsf-attacks?traffic_source=rss
Al Jazeera,17,"Iran-US talks in Muscat bought time, not a deal",https://www.aljazeera.com/opinions/2026/2/8/iran-us-talks-in-muscat-bought-time-not-a-deal?traffic_source=rss
Al Jazeera,18,LIVE: Nepal vs England – T20 World Cup 2026,https://www.aljazeera.com/sports/liveblog/2026/2/8/live-nepal-vs-england-t20-world-cup-2026?traffic_source=rss
Al Jazeera,19,Israel is killing far more civilians than fighters in Gaza,https://www.aljazeera.com/video/by-the-numbers-3/2026/2/8/israel-is-killing-far-more-civilians-than-fighters-in-gaza?traffic_source=rss
Al Jazeera,20,Dear Tomorrow: Inside Japan’s loneliness crisis,https://www.aljazeera.com/video/witness/2026/2/8/dear-tomorrow-inside-japans-loneliness-crisis?traffic_source=rss
Associated Press,1,"US gave Ukraine and Russia a June deadline to reach agreement to end war, Zelenskyy says",https://apnews.com/article/russia-ukraine-war-zelenskyy-june-deadline-98da4e17de8ab377363ae9c3ff308001
Associated Press,2,Epstein revelations have toppled top figures in Europe while US fallout is more muted,https://apnews.com/article/jeffrey-epstein-fallout-europe-us-mandelson-409c14e095a2e29bbea6398437411a8d
Associated Press,3,She filmed Iran's violent crackdown on protesters. Now she is afraid to go outside,https://apnews.com/article/iran-protests-crackdown-c680be58d32307dce77d65468ac80986
Associated Press,4,"'We will pay,' Savannah Guthrie says in desperate video plea to potential kidnappers of her mother",https://apnews.com/article/savannah-guthrie-mom-missing-92dff046a91f2c5c0093f17cd3b7ad42
Associated Press,5,Armchair detectives flood social media as search for Savannah Guthrie’s missing mom continues,https://apnews.com/article/search-nancy-guthrie-social-media-posts-e176abcc670af3844416946fb3bb5619
Associated Press,6,Appeals court affirms Trump policy of jailing immigrants without bond,https://apnews.com/article/fifth-circuit-immigrant-detainees-denied-bond-f5265ecf771d1f8e9f20d48bddfb1a25
Associated Press,7,Republicans rarely criticize Trump in his second term. A racist post briefly changed that,https://apnews.com/article/trump-obama-racist-video-tim-scott-067cf84eea0ec4a03122d6a245ce5714
Associated Press,8,Trump turns to US military leaders for diplomatic efforts on Iran and Ukraine,https://apnews.com/article/military-diplomacy-trump-iran-ukraine-russia-09decddeb6264a4dd83cc3535553b2f2
Associated Press,9,Congressional Black Caucus chair says Trump's post on the Obamas shows a 'bigoted and racist regime',https://apnews.com/article/trump-obama-racist-video-congressional-black-caucus-18de91197a427d6b3ac655a6a57a9bac
Associated Press,10,Lindsey Vonn going for Olympic downhill gold at 41 with torn ACL in her 'most dramatic' comeback,https://apnews.com/article/lindsey-vonn-olympics-cortina-8ee06527ec30202c74072d64ce6c079a
Associated Press,11,JD Vance and Jake Paul watch U.S. women's hockey team together at the Winter Olympics,https://apnews.com/article/hockey-olympics-jd-vance-jake-paul-d12a4fe97f2d997ede41f641c2ef6728
Associated Press,12,Mariah Carey's Olympic act prompts questions about possible lip-syncing and a curious teleprompter,https://apnews.com/article/mariah-carey-italian-milan-cortina-olympics-e623d606d94aa79a6a965e182b45ca3f
Associated Press,13,"Brad Arnold, lead singer of Grammy-nominated rock band 3 Doors Down, dies at 47",https://apnews.com/article/brad-arnold-death-3-doors-down-singer-98443fac01e48790d2de125d22870c63
Associated Press,14,Reporting on itself: 'Today' keeps it low-key in covering search for Savannah Guthrie's mother,https://apnews.com/article/today-savannah-guthrie-mother-missing-2c0512333cfaa6cdb01a82d1992160b2
Associated Press,15,Trump praises Nexstar-Tegna broadcast television deal he once opposed,https://apnews.com/article/trump-nexstar-tegna-deal-037c97de84d1249c2122c8d503fda38c
Associated Press,16,Syria and Saudi Arabia sign multibillion-dollar investment deals to boost economy,https://apnews.com/article/syria-saudi-arabia-investments-telecommunications-2d135302860c4338d6a10e2862b7ea83
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,19,California homeowner rolls out 'unwelcome' mat for black bear living under his house,https://apnews.com/article/black-bear-california-evicted-crawl-space-8126aa9962e99bf1ae4e45e09659630f
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
