site,rank,title,link
Al Jazeera,1,US reinforcements are coming to the Gulf – but what does victory look like?,https://www.aljazeera.com/video/project-force-2/2026/4/2/us-reinforcements-are-coming-to-the-gulf-but-what-does-victory-look-like?traffic_source=rss
Al Jazeera,2,Can the US seize Iran’s enriched uranium – and what are the risks?,https://www.aljazeera.com/news/2026/4/2/can-the-us-seize-irans-enriched-uranium-and-what-are-the-risks?traffic_source=rss
Al Jazeera,3,Iran releases mocking missile launch video after Trump threats,https://www.aljazeera.com/video/newsfeed/2026/4/2/iran-releases-mocking-missile-launch-video-after-trump-threats?traffic_source=rss
Al Jazeera,4,European Parliament member Rima Hassan taken into French police custody,https://www.aljazeera.com/news/2026/4/2/european-parliament-member-rima-hassan-taken-into-french-police-custody?traffic_source=rss
Al Jazeera,5,CENTCOM releases video of air strikes in fifth week of war on Iran,https://www.aljazeera.com/video/newsfeed/2026/4/2/centcom-releases-video-of-air-strikes-in-fifth-week-of-war-on-iran?traffic_source=rss
Al Jazeera,6,Can Starmer’s 40-nation coalition open the Strait of Hormuz?,https://www.aljazeera.com/news/2026/4/2/can-starmers-40-nation-coalition-open-the-strait-of-hormuz?traffic_source=rss
Al Jazeera,7,Why Lebanon should join the International Criminal Court,https://www.aljazeera.com/opinions/2026/4/2/why-lebanon-should-join-the-international-criminal-court?traffic_source=rss
Al Jazeera,8,UEFA’s Euro 2032 warning the latest blow to Italy after World Cup exit,https://www.aljazeera.com/sports/2026/4/2/uefas-euro-2032-warning-the-latest-blow-to-italy-after-world-cup-shock?traffic_source=rss
Al Jazeera,9,"Burkina Faso military, allies committing ‘horrific’ civilian abuses: HRW",https://www.aljazeera.com/news/2026/4/2/burkina-faso-military-allies-committing-horrific-civilian-abuses-hrw?traffic_source=rss
Al Jazeera,10,Spanish cyclist Guardeno airlifted to intensive care after training crash,https://www.aljazeera.com/sports/2026/4/2/spanish-cyclist-guardeno-airlifted-to-intensive-care-after-training-crash?traffic_source=rss
Al Jazeera,11,UK-led coalition of 40 countries vows action on Hormuz Strait gridlock,https://www.aljazeera.com/news/2026/4/2/uk-led-coalition-of-35-countries-vows-action-on-hormuz-strait-gridlock?traffic_source=rss
Al Jazeera,12,Pakistan to continue with Iran-US mediation despite ‘obstacles’,https://www.aljazeera.com/news/2026/4/2/pakistan-to-continue-with-iran-us-mediation-despite-obstacles?traffic_source=rss
Al Jazeera,13,‘Bomb back to the Stone Age’: US history of threats and carpet bombing,https://www.aljazeera.com/news/2026/4/2/bomb-back-to-the-stone-age-us-history-of-threats-and-carpet-bombing?traffic_source=rss
Al Jazeera,14,"Smoke rises over Mashhad, Iran, following strike near airport",https://www.aljazeera.com/video/newsfeed/2026/4/2/smoke-rises-over-mashhad-iran-following-strike-near-airport?traffic_source=rss
Al Jazeera,15,Women’s Asian Cup finalists accuse governing body over equal money,https://www.aljazeera.com/sports/2026/4/2/womens-asian-cup-finalists-accuse-governing-body-over-equal-money?traffic_source=rss
Al Jazeera,16,Pakistan-bound ships pass through Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/4/2/pakistan-bound-ships-pass-through-strait-of-hormuz?traffic_source=rss
Al Jazeera,17,Four children killed in nursery school stabbing attack in Uganda,https://www.aljazeera.com/news/2026/4/2/four-children-killed-in-school-stabbing-attack-in-uganda?traffic_source=rss
Al Jazeera,18,"Israeli strikes kill 7 in southern Lebanon, Hezbollah targets ground troops",https://www.aljazeera.com/news/2026/4/2/israeli-strikes-kill-7-in-southern-lebanon-hezbollah-targets-ground-troops?traffic_source=rss
Al Jazeera,19,How Israel’s record budget will finance expanding illegal settlements,https://www.aljazeera.com/economy/2026/4/2/how-israels-record-budget-will-finance-expanding-illegal-settlements?traffic_source=rss
Al Jazeera,20,Libyan military leader may have combat drones despite UN embargo,https://www.aljazeera.com/news/2026/4/2/libyan-military-leader-may-have-combat-drones-despite-un-embargo?traffic_source=rss
Associated Press,1,UK gathers more than 40 countries to plot ways of reopening the Strait of Hormuz,https://apnews.com/article/hormuz-strait-shipping-summit-uk-iran-ca2c6af551df98c81a39f2137e417856
Associated Press,2,Rescuers give up hope for the humpback whale stranded in the Baltic Sea,https://apnews.com/article/germany-humpback-whale-stranded-baltic-0ed5f3e135ec29601897dda122339321
Associated Press,3,Death of a refugee left at a Buffalo doughnut shop by Border Patrol is ruled a homicide,https://apnews.com/article/buffalo-new-york-refugee-death-482894a96ba31b8945f4186f823c38d2
Associated Press,4,New DNA testing confirms serial killer Ted Bundy killed a Utah teen in 1974,https://apnews.com/article/ted-bundy-cold-case-utah-teen-murder-eec0731fc0a912640cc3bb9cd3e3f268
Associated Press,5,"Immigrants seeking asylum are ordered to countries they've never been to, but end up stuck in limbo",https://apnews.com/article/trump-immigration-deportation-57084b48328548fbfda3355aa933913b
Associated Press,6,Republican leaders in Congress announce plan to end Homeland Security shutdown,https://apnews.com/article/homeland-security-government-shutdown-congress-trump-430a63267c48a190dccceec8b7e5569b
Associated Press,7,Takeaways from Trump's address: No end date for Iran war and few details on strategy ahead,https://apnews.com/article/trump-address-iran-war-takeaways-3a232cc5ae76436433bc62118a32b415
Associated Press,8,Whispers in the Supreme Court as Trump takes a front-row seat for oral arguments,https://apnews.com/article/supreme-court-immigration-trump-birthright-citizenship-e97c0c6f37fc68a70acc6075ff7d8e47
Associated Press,9,Former Wisconsin tight end Jack Pugh dies at 24,https://apnews.com/article/wisconsin-badgers-jack-pugh-dead-f27a0f4ff625639742b24359b7c238f5
Associated Press,10,"FIFA raises top ticket price for World Cup final to $10,990 during glitch-hampered sales reopening",https://apnews.com/article/world-cup-tickets-sale-e4bb8a9eb9aa285f55caa4b9405fb182
Associated Press,11,Tiger Woods turns down Ryder Cup captain's job and seeks treatment out of country,https://apnews.com/article/tiger-woods-ryder-cup-captain-pga-of-america-6bb5b7cf4aae23a9ace4b483f1ef6083
Associated Press,12,Megan Thee Stallion takes 2 Broadway shows off after illness during 'Moulin Rouge!',https://apnews.com/article/megan-thee-stallion-hospital-d6aef0f4620366efa4df3a35926916d4
Associated Press,13,'Bob's Burgers' actor Eugene Mirman rescued from fiery crash by New Hampshire governor's detail,https://apnews.com/article/eugene-mirman-new-hampshire-crash-governor-d6ec0a0b363b597d5509d5ad7d199149
Associated Press,14,Max Thieriot is on fire. Meet the man behind TV hits 'Fire Country' and 'Sheriff Country',https://apnews.com/article/max-thieriot-fire-sheriff-country-ed43b4022ff09ef90f77ddb153a7485a
Associated Press,15,Hershey says it will shift back to classic recipe for all Reese's products after criticism,https://apnews.com/article/hershey-reeses-chocolate-peanut-butter-cups-recipe-1c17247e190eb03952e1c197b6f872ce
Associated Press,16,Oil jumps and Wall Street wavers after Trump vows to escalate attacks on Iran,https://apnews.com/article/stock-markets-war-oil-trump-iran-6fc90a2e50b1252cde130fc3e0ce0da3
Associated Press,17,McDonald's tries a simpler approach with its new McValue menu,https://apnews.com/article/mcdonalds-value-mcvalue-menu-taco-bell-wendys-fast-food-215c083f3dd56ca6322e0119b355a2b4
Associated Press,18,Artemis II astronauts bound for moon after rocketing away on NASA's first lunar voyage in decades,https://apnews.com/article/nasa-artemis-moon-launch-055040ce0579ec238d0ec9fcb0278ed3
Associated Press,19,Artemis II's moonbound toilet is working again to astronauts' relief after overnight fix,https://apnews.com/article/nasa-artemis-astronauts-moon-6ef3f195b4d4f8abcbfa908cacea6da6
Associated Press,20,Astronautas del Artemis II se dirigen a la Luna en la primera misión lunar de la NASA en décadas,https://apnews.com/article/nasa-espacio-luna-mision-lunar-artemis-cohete-0e84a1f836cda795c13d325539042031
