site,rank,title,link
Al Jazeera,1,"One year after the fall of al-Assad, a reporter returns to Damascus",https://www.aljazeera.com/features/2025/12/10/one-year-after-the-fall-of-al-assad-a-reporter-returns-to-damascus?traffic_source=rss
Al Jazeera,2,Bulgarian court rejects Lebanon’s extradition request over Beirut blast,https://www.aljazeera.com/news/2025/12/10/bulgarian-court-rejects-lebanons-extradition-request-over-beirut-blast?traffic_source=rss
Al Jazeera,3,How al-Assad’s Syria broke its own people in Sednaya prison,https://www.aljazeera.com/video/by-the-numbers-3/2025/12/10/how-al-assads-syria-broke-its-own-people-in-sednaya-prison?traffic_source=rss
Al Jazeera,4,"Young Palestinian dies in Israeli custody, dozens taken in West Bank raids",https://www.aljazeera.com/news/2025/12/10/young-palestinian-dies-in-israeli-custody-dozens-taken-in-west-bank-raids?traffic_source=rss
Al Jazeera,5,Tatjana Haenni named as first female CEO in German football at RB Leipzig,https://www.aljazeera.com/sports/2025/12/10/tatjana-haenni-named-as-first-female-ceo-in-german-football-at-rb-leipzig?traffic_source=rss
Al Jazeera,6,Removing Blair from Gaza’s TPC is necessary correction of historic mistake,https://www.aljazeera.com/opinions/2025/12/10/removing-blair-from-gazas-tpc-is-necessary-correction-of-historic-mistake-2?traffic_source=rss
Al Jazeera,7,Hamas leader abroad says Palestinians in Gaza must be given chance to heal,https://www.aljazeera.com/video/newsfeed/2025/12/10/hamas-leader-says-palestinians-in-gaza-must-be-given-chance-to-heal?traffic_source=rss
Al Jazeera,8,Israeli troops used this Palestinian woman as a human shield,https://www.aljazeera.com/video/newsfeed/2025/12/10/israeli-troops-used-this-palestinian-woman-as-a-human-shield?traffic_source=rss
Al Jazeera,9,Fact-checking Trump’s Pennsylvania speech and his Politico interview,https://www.aljazeera.com/economy/2025/12/10/fact-checking-trumps-pennsylvania-speech-and-his-politico-interview?traffic_source=rss
Al Jazeera,10,"Machado in Oslo, but will not attend Nobel Peace ceremony to receive award",https://www.aljazeera.com/news/2025/12/10/machado-in-oslo-but-will-not-attend-nobel-ceremony-to-receive-award?traffic_source=rss
Al Jazeera,11,What is Gracie Mansion and why is Zohran Mamdani moving in?,https://www.aljazeera.com/news/2025/12/10/what-is-gracie-mansion-and-why-is-zohran-mamdani-moving-in?traffic_source=rss
Al Jazeera,12,Winter storm devastates Gaza tents amid deepening humanitarian crisis,https://www.aljazeera.com/video/newsfeed/2025/12/10/winter-storm-devastates-gaza-tents-amid-deepening-humanitarian-crisis?traffic_source=rss
Al Jazeera,13,Video: Brazil lawmaker stages protest in chamber over Bolsonaro,https://www.aljazeera.com/video/newsfeed/2025/12/10/brazil-lawmaker-stages-protest-in-chamber-over-bolsonaro?traffic_source=rss
Al Jazeera,14,Climate change will make the world “much nastier place”,https://www.aljazeera.com/video/quotable/2025/12/10/climate-change-will-make-the-world-much-nastier?traffic_source=rss
Al Jazeera,15,STC controls more land in Yemen but it can’t declare independence,https://www.aljazeera.com/opinions/2025/12/10/stc-controls-more-land-in-yemen-but-it-cant-declare-independence-2?traffic_source=rss
Al Jazeera,16,"Heavy rains flood tents sheltering the displaced, heaping misery on Gaza",https://www.aljazeera.com/gallery/2025/12/10/heavy-rains-flood-tents-sheltering-the-displaced-heaping-misery-on-gaza?traffic_source=rss
Al Jazeera,17,Mohamed Salah: Egypt teammates rally behind unsettled teammate before AFCON,https://www.aljazeera.com/sports/2025/12/10/mohamed-salah-egypt-teammates-rally-behind-unsettled-teammate-before-afcon?traffic_source=rss
