site,rank,title,link
Al Jazeera,1,Lula asks Trump to lift 40 percent tariff from Brazilian goods,https://www.aljazeera.com/economy/2025/10/6/lula-asks-trump-to-lift-40-percent-tariff-from-brazilian-goods?traffic_source=rss
Al Jazeera,2,Illinois lawsuit seeks to block Trump sending National Guard to Chicago,https://www.aljazeera.com/news/2025/10/6/illinois-lawsuit-seeks-to-block-trump-sending-national-guard-to-chicago?traffic_source=rss
Al Jazeera,3,US Supreme Court declines to hear Ghislaine Maxwell appeal,https://www.aljazeera.com/news/2025/10/6/us-supreme-court-declines-to-hear-ghislaine-maxwell-appeal?traffic_source=rss
Al Jazeera,4,"With Gaza in ruins, will US media name the crime?",https://www.aljazeera.com/video/the-take-2/2025/10/6/aje-onl-glb_gazamediacoverage_av_v2-061025?traffic_source=rss
Al Jazeera,5,Madagascar anti-government protesters take to the streets for third week,https://www.aljazeera.com/news/2025/10/6/madagascar-anti-government-protesters-take-to-the-streets-for-third-week?traffic_source=rss
Al Jazeera,6,Can US strikes on suspected drug boats off Venezuela be legally justified?,https://www.aljazeera.com/news/2025/10/6/can-us-strikes-on-suspected-drug-boats-off-venezuela-be-legally-justified?traffic_source=rss
Al Jazeera,7,Conservative writer Bari Weiss named editor-in-chief of CBS News,https://www.aljazeera.com/news/2025/10/6/conservative-writer-bari-weiss-named-editor-in-chief-of-cbs-news?traffic_source=rss
Al Jazeera,8,ICC convicts first militia leader for brutal attacks in Darfur,https://www.aljazeera.com/video/newsfeed/2025/10/6/icc-convicts-first-militia-leader-for-brutal-attacks-in-darfur?traffic_source=rss
Al Jazeera,9,"Ukraine’s Zelenskyy says Western parts found in Russian drones, missiles",https://www.aljazeera.com/news/2025/10/6/ukraine-zelenskyy-says-western-parts-found-in-russian-drones-missiles?traffic_source=rss
Al Jazeera,10,AI now sounds more like us – should we be concerned?,https://www.aljazeera.com/news/2025/10/6/ai-now-sounds-more-like-us-should-we-be-concerned?traffic_source=rss
