site,rank,title,link
Al Jazeera,1,Italy’s Meloni condemns anti-Olympics protesters in Milan,https://www.aljazeera.com/news/2026/2/8/italys-meloni-condemns-anti-olympics-protesters-in-milan?traffic_source=rss
Al Jazeera,2,UK PM’s top aide quits over Mandelson’s links to Epstein,https://www.aljazeera.com/news/2026/2/8/uk-pms-top-aide-quits-over-mandelsons-links-to-epstein?traffic_source=rss
Al Jazeera,3,Iran FM says Tehran ready for deal with US with peaceful nuclear enrichment,https://www.aljazeera.com/video/newsfeed/2026/2/8/iran-fm-says-tehran-ready-for-deal-with-us-with-peaceful-nuclear-enrichment?traffic_source=rss
Al Jazeera,4,"Who is Leqaa Kordia, the Columbia protester still in ICE detention?",https://www.aljazeera.com/news/2026/2/8/who-is-leqaa-kordia-the-columbia-protester-still-in-ice-detention?traffic_source=rss
Al Jazeera,5,Thai PM Anutin’s party takes early lead in general election race,https://www.aljazeera.com/news/2026/2/8/thai-pm-anutins-party-takes-early-lead-in-general-election-race?traffic_source=rss
Al Jazeera,6,"Iran ready for nuclear-focused talks, rejects US military build-up",https://www.aljazeera.com/news/2026/2/8/iran-ready-for-nuclear-focused-talks-rejects-us-military-build-up?traffic_source=rss
Al Jazeera,7,PM Sanae Takaichi’s party set for majority in Japan parliamentary elections,https://www.aljazeera.com/news/2026/2/8/pm-sanae-takaichis-party-set-for-majority-in-japan-parliamentary-elections?traffic_source=rss
Al Jazeera,8,Trump hosts Honduras’s new president Asfura at Mar-a-Lago in US,https://www.aljazeera.com/news/2026/2/8/trump-hosts-hondurass-new-president-asfura-at-mar-a-lago-in-us?traffic_source=rss
Al Jazeera,9,"Somalia’s president on Israel, Somaliland and rising regional tension",https://www.aljazeera.com/video/talk-to-al-jazeera/2026/2/8/somalias-president-on-israel-somaliland-and-rising-regional-tension?traffic_source=rss
Al Jazeera,10,"Understanding the value of gold: Prices, global reserves, and market trends",https://www.aljazeera.com/economy/2026/2/8/understanding-the-value-of-gold-prices-global-reserves-and-market-trends?traffic_source=rss
Al Jazeera,11,How reconstruction became Israel’s new weapon of ‘silent transfer’ in Gaza,https://www.aljazeera.com/features/2026/2/8/how-reconstruction-became-israels-new-weapon-of-silent-transfer-in-gaza?traffic_source=rss
Al Jazeera,12,England beat Nepal by four runs; avoid shock at T20 World Cup,https://www.aljazeera.com/sports/2026/2/8/england-beat-nepal-by-4-runs-avoid-shock-at-t20-world-cup?traffic_source=rss
Al Jazeera,13,US federal agent breaks pet dog’s rib in Tennessee,https://www.aljazeera.com/video/newsfeed/2026/2/8/us-federal-agent-breaks-pet-dogs-rib-in-tennessee?traffic_source=rss
Al Jazeera,14,Trump won’t apologise despite backlash over video depicting Obamas as apes,https://www.aljazeera.com/video/newsfeed/2026/2/8/trump-wont-apologise-despite-backlash-over-video-depicting-obamas-as-apes?traffic_source=rss
Al Jazeera,15,LIVE: Liverpool vs Manchester City – Premier League,https://www.aljazeera.com/sports/liveblog/2026/2/8/live-liverpool-vs-manchester-city-premier-league?traffic_source=rss
Al Jazeera,16,"India and Malaysia pledge to bolster trade, defence collaborations",https://www.aljazeera.com/news/2026/2/8/india-and-malaysia-pledge-to-bolster-trade-defence-collaborations?traffic_source=rss
Al Jazeera,17,From blackouts to food shortages: How US blockade is crippling life in Cuba,https://www.aljazeera.com/economy/2026/2/8/from-blackouts-to-food-shortages-how-us-blockade-is-crippling-life-in-cuba?traffic_source=rss
Al Jazeera,18,Lindsey Vonn ⁠crashes out; Breezy Johnson wins downhill at Winter Olympics,https://www.aljazeera.com/sports/2026/2/8/lindsey-vonn-%e2%81%a0crashes-out-breezy-johnson-wins-downhill-at-winter-olympics?traffic_source=rss
Al Jazeera,19,Video: Israel returns unidentified Palestinian bodies to Gaza,https://www.aljazeera.com/video/newsfeed/2026/2/8/video-israel-returns-unidentified-palestinian-bodies-to-gaza?traffic_source=rss
Al Jazeera,20,Protests against ICE and Israel at Winter Olympics in Milan,https://www.aljazeera.com/video/newsfeed/2026/2/8/protests-against-ice-and-israel-at-winter-olympics-in-milan?traffic_source=rss
Associated Press,1,Iran sentences Nobel laureate Narges Mohammadi to 7 more years in prison,https://apnews.com/article/iran-us-nuclear-talks-protests-araghchi-389531836ccaa4c126b5ee06c1d5b1f8
Associated Press,2,Italian police fire tear gas as protesters clash near Winter Olympics hockey venue,https://apnews.com/article/winter-olympics-protest-milan-ice-demonstration-fb4df93ea831f8ddb67550ee9dfe7438
Associated Press,3,Haiti's presidential council dissolves after rocky tenure as unelected US-backed ruler remains,https://apnews.com/article/haiti-presidential-council-steps-down-us-prime-minister-ab6bc808fc31833038638a76a667d7ed
Associated Press,4,"'We will pay,' Savannah Guthrie says in desperate video plea to potential kidnappers of her mother",https://apnews.com/article/savannah-guthrie-mom-missing-92dff046a91f2c5c0093f17cd3b7ad42
Associated Press,5,Armchair detectives flood social media as search for Savannah Guthrie’s missing mom continues,https://apnews.com/article/search-nancy-guthrie-social-media-posts-e176abcc670af3844416946fb3bb5619
Associated Press,6,Appeals court affirms Trump policy of jailing immigrants without bond,https://apnews.com/article/fifth-circuit-immigrant-detainees-denied-bond-f5265ecf771d1f8e9f20d48bddfb1a25
Associated Press,7,"FBI concluded Jeffrey Epstein wasn’t running a sex trafficking ring for powerful men, files show",https://apnews.com/article/jeffrey-epstein-client-list-sex-trafficking-049c96080a2ca2c12c84ac506437e50b
Associated Press,8,Republicans rarely criticize Trump in his second term. A racist post briefly changed that,https://apnews.com/article/trump-obama-racist-video-tim-scott-067cf84eea0ec4a03122d6a245ce5714
Associated Press,9,Trump turns to US military leaders for diplomatic efforts on Iran and Ukraine,https://apnews.com/article/military-diplomacy-trump-iran-ukraine-russia-09decddeb6264a4dd83cc3535553b2f2
Associated Press,10,"Lindsey Vonn clips gate and crashes in Winter Olympic downhill, taken away by helicopter",https://apnews.com/article/lindsey-vonn-milan-cortina-olympics-90b10c0a145053f3bbfb573c4024653a
Associated Press,11,JD Vance and Jake Paul watch U.S. women's hockey team together at the Winter Olympics,https://apnews.com/article/hockey-olympics-jd-vance-jake-paul-d12a4fe97f2d997ede41f641c2ef6728
Associated Press,12,Mariah Carey's Olympic act prompts questions about possible lip-syncing and a curious teleprompter,https://apnews.com/article/mariah-carey-italian-milan-cortina-olympics-e623d606d94aa79a6a965e182b45ca3f
Associated Press,13,"Brad Arnold, lead singer of Grammy-nominated rock band 3 Doors Down, dies at 47",https://apnews.com/article/brad-arnold-death-3-doors-down-singer-98443fac01e48790d2de125d22870c63
Associated Press,14,E-40 and Too $hort's NFL Honors show underscores Bay Area's music presence during Super Bowl week,https://apnews.com/article/super-bowl-e40-too-short-c015012d68c260d041a207123aed9ffe
Associated Press,15,Trump praises Nexstar-Tegna broadcast television deal he once opposed,https://apnews.com/article/trump-nexstar-tegna-deal-037c97de84d1249c2122c8d503fda38c
Associated Press,16,"Super Bowl ads try to overcome tough times with health, caring and the usual laughs",https://apnews.com/article/super-bowl-ads-ai-telehealth-glp1-9ccfc8c730981fd91f44a5bec24e2242
Associated Press,17,Syria and Saudi Arabia sign multibillion-dollar investment deals to boost economy,https://apnews.com/article/syria-saudi-arabia-investments-telecommunications-2d135302860c4338d6a10e2862b7ea83
Associated Press,18,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,19,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
Associated Press,20,California homeowner rolls out 'unwelcome' mat for black bear living under his house,https://apnews.com/article/black-bear-california-evicted-crawl-space-8126aa9962e99bf1ae4e45e09659630f
