site,rank,title,link
Al Jazeera,1,PSG to play 2025 Intercontinental Cup final in Qatar,https://www.aljazeera.com/sports/2025/9/28/psg-to-play-2025-intercontinental-cup-final-in-qatar?traffic_source=rss
Al Jazeera,2,"For autistic children, Israel’s war on Gaza brings acute suffering",https://www.aljazeera.com/news/2025/9/28/for-autistic-children-israels-war-on-gaza-brings-acute-suffering?traffic_source=rss
Al Jazeera,3,Livestreamed brutal murder of three young women sparks outrage in Argentina,https://www.aljazeera.com/video/newsfeed/2025/9/28/livestreamed-brutal-murder-of-three-young-women-sparks-outrage-in-argentina?traffic_source=rss
Al Jazeera,4,Tens of thousands rally in Berlin against German support for Israel,https://www.aljazeera.com/gallery/2025/9/28/tens-of-thousands-rally-in-berlin-against-german-support-for-israel?traffic_source=rss
Al Jazeera,5,Seychelles to hold rerun presidential election as no candidate secures 50%,https://www.aljazeera.com/news/2025/9/28/seychelles-to-hold-rerun-presidential-election-as-no-candidate-secures-50?traffic_source=rss
Al Jazeera,6,Crowd crush kills dozens in India at political rally for Tamil actor Vijay,https://www.aljazeera.com/video/newsfeed/2025/9/28/crowd-crush-kills-dozens-in-india-at-political-rally-for-tamil-actor-vijay?traffic_source=rss
Al Jazeera,7,"Iranians fear more economic pain, war as UN sanctions snapback",https://www.aljazeera.com/news/2025/9/28/iranians-fear-more-economic-pain-war-as-un-sanctions-snapback?traffic_source=rss
Al Jazeera,8,LIVE: India vs Pakistan – Asia Cup 2025 final,https://www.aljazeera.com/sports/liveblog/2025/9/28/live-india-vs-pakistan-2025-asia-cup-final?traffic_source=rss
Al Jazeera,9,Nepal celebrates historic cricket win over former champions West Indies,https://www.aljazeera.com/sports/2025/9/28/nepal-celebrates-historic-cricket-win-over-former-champions-west-indies?traffic_source=rss
Al Jazeera,10,Ulberg dominates Reyes with first-round KO at UFC Fight Night,https://www.aljazeera.com/sports/2025/9/28/ulberg-dominates-reyes-with-first-round-ko-at-ufc-fight-night-in-perth?traffic_source=rss
Al Jazeera,11,Crowd crush at political rally in southern India kills 39 people,https://www.aljazeera.com/gallery/2025/9/28/crowd-crush-at-a-political-rally-in-southern-india-kills-36-people?traffic_source=rss
Al Jazeera,12,Russian FM vows ‘decisive response’ if attacked by the West,https://www.aljazeera.com/video/newsfeed/2025/9/28/russian-fm-vows-decisive-response-if-attacked-by-the-west?traffic_source=rss
Al Jazeera,13,Saudi FM condemns Israel’s war on Gaza and attack on Qatar,https://www.aljazeera.com/video/newsfeed/2025/9/28/saudi-fm-condemns-israels-war-on-gaza-and-attack-on-qatar?traffic_source=rss
Al Jazeera,14,Hundreds of thousands evacuate as Vietnam braces for Typhoon Bualoi,https://www.aljazeera.com/news/2025/9/28/hundreds-of-thousands-evacuate-as-vietnam-braces-for-typhoon-bualoi?traffic_source=rss
Al Jazeera,15,Marc Marquez wins 2025 MotoGP world championship at Japanese Grand Prix,https://www.aljazeera.com/sports/2025/9/28/marc-marquez-wins-2025-motogp-world-championship-title-at-japan-grand-prix?traffic_source=rss
Al Jazeera,16,Moldova holds parliamentary elections hit by claims of Russian interference,https://www.aljazeera.com/news/2025/9/28/moldova-holds-parliamentary-elections-hit-by-claims-of-russian-interference?traffic_source=rss
Al Jazeera,17,"At least 4 killed in major Russian drone, missile attack on Ukraine’s Kyiv",https://www.aljazeera.com/news/2025/9/28/major-russian-drone-missile-attack-hits-ukraine-kyiv-causing-casualties?traffic_source=rss
Al Jazeera,18,"LIVE: Israel kills 40 people in Gaza since dawn, child dies of malnutrition",https://www.aljazeera.com/news/liveblog/2025/9/28/live-israeli-attacks-follow-displaced-gaza-people-8-killed-in-nuseirat?traffic_source=rss
Al Jazeera,19,Poland briefly closes airspace as NATO increases presence in the Baltic Sea,https://www.aljazeera.com/news/2025/9/28/poland-briefly-closes-airspace-as-nato-increases-presence-in-the-baltic-sea?traffic_source=rss
Al Jazeera,20,Israeli team out of top Italian cycling race over Gaza war protest concerns,https://www.aljazeera.com/news/2025/9/28/israeli-team-out-of-top-italian-cycling-race-over-gaza-war-protest-concerns?traffic_source=rss
Associated Press,1,Ukraine nuclear plant enters fifth day on emergency power as Zelenskyy announces $90B arms deal,https://apnews.com/article/zaporizhzhia-nuclear-ukraine-russia-zelenskyy-92f0490b455ee7254fe2498874b23725
Associated Press,2,"Russia tells UN: No intent to attack Europe, but aggression will get a 'decisive response'",https://apnews.com/article/un-general-assembly-russia-lavrov-9f3c24b7bfbaf398152f367ed7b0d923
