site,rank,title,link
Al Jazeera,1,Lawyer for suspect in Kirk killing wants more time to review evidence,https://www.aljazeera.com/news/2025/9/29/lawyer-for-suspect-in-kirk-killing-wants-more-time-to-review-evidence?traffic_source=rss
Al Jazeera,2,North Korea says denuclearisation would mean surrendering its sovereignty,https://www.aljazeera.com/video/newsfeed/2025/9/29/north-korea-says-denuclearisation-would-mean-surrendering-its-sovereignty?traffic_source=rss
Al Jazeera,3,Here’s the full text of Trump’s 20-point plan to end Israel’s war on Gaza,https://www.aljazeera.com/news/2025/9/29/heres-the-full-text-of-trumps-20-point-plan-to-end-israels-war-on-gaza?traffic_source=rss
Al Jazeera,4,Netanyahu says he supports Trump’s plan to end war on Gaza,https://www.aljazeera.com/video/newsfeed/2025/9/29/netanyahu-says-he-supports-trumps-plan-to-end-war-on-gaza?traffic_source=rss
Al Jazeera,5,India’s Asian Cup win over Pakistan reignites political tensions,https://www.aljazeera.com/video/newsfeed/2025/9/29/indias-asian-cup-win-over-pakistan-reignites-political-tensions?traffic_source=rss
Al Jazeera,6,"Israel carries out drone strike in southern Lebanon, killing one person",https://www.aljazeera.com/news/2025/9/29/israel-carries-out-drone-strike-in-southern-lebanon-killing-one-person?traffic_source=rss
Al Jazeera,7,Trump outlines plan to end Israel’s war on Gaza,https://www.aljazeera.com/video/newsfeed/2025/9/29/trump-outlines-plan-to-end-israels-war-on-gaza?traffic_source=rss
Al Jazeera,8,Israeli PM Netanyahu apologises to Qatar over Doha attack,https://www.aljazeera.com/news/2025/9/29/israeli-pm-netanyahu-apologises-to-qatar-over-doha-attack?traffic_source=rss
Al Jazeera,9,Trump proposes 20-point plan to end war in Gaza,https://www.aljazeera.com/news/2025/9/29/trump-and-netanyahu-discussed-proposal-for-ending-war-in-gaza?traffic_source=rss
Al Jazeera,10,Nurse shot in the head while working at Gaza’s Nasser Hospital,https://www.aljazeera.com/video/newsfeed/2025/9/29/nurse-shot-in-the-head-while-working-at-gazas-nasser-hospital?traffic_source=rss
Al Jazeera,11,What is the Trump plan for Gaza and will it work?,https://www.aljazeera.com/news/2025/9/29/what-is-the-trump-plan-for-gaza-and-will-it-work?traffic_source=rss
Al Jazeera,12,Canada labels India’s Bishnoi gang as ‘terrorist’ organisation,https://www.aljazeera.com/news/2025/9/29/canada-labels-indias-bishnoi-gang-as-terrorist-organisation?traffic_source=rss
