site,rank,title,link
Al Jazeera,1,Acropolis closes as Greece sizzles under another severe heatwave,https://www.aljazeera.com/news/2025/7/8/acropolis-closes-as-greece-sizzles-under-another-severe-heatwave?traffic_source=rss
Al Jazeera,2,Nearly half a million Afghans return from Iran after crackdown,https://www.aljazeera.com/gallery/2025/7/8/nearly-half-a-million-afghans-return-from-iran-amid-crackdown?traffic_source=rss
Al Jazeera,3,Five Israeli soldiers killed in Gaza as pressure mounts for ceasefire,https://www.aljazeera.com/news/2025/7/8/five-israeli-soldiers-killed-in-gaza-as-pressure-mounts-for-ceasefire?traffic_source=rss
Al Jazeera,4,"In Armenia, a bitter dispute escalates between PM Pashinyan and the Church",https://www.aljazeera.com/news/2025/7/8/in-armenia-a-bitter-dispute-escalates-between-pm-pashinyan-and-the-church?traffic_source=rss
Al Jazeera,5,"Poland imposes controls on Germany, Lithuania borders to check migration",https://www.aljazeera.com/news/2025/7/8/poland-imposes-controls-on-germany-lithuania-borders-to-check-migration?traffic_source=rss
Al Jazeera,6,"Netanyahu, Trump discuss forced transfer of Palestinians out of Gaza",https://www.aljazeera.com/news/2025/7/8/netanyahu-trump-discuss-forced-transfer-of-palestinians-out-of-gaza?traffic_source=rss
Al Jazeera,7,"How strong is US manufacturing, as Trump’s tariff deadline looms?",https://www.aljazeera.com/news/2025/7/8/visualising-us-manufacturing-as-trumps-tariff-deadline-looms?traffic_source=rss
Al Jazeera,8,The US asked Lebanon to disarm Hezbollah. How did Lebanon respond?,https://www.aljazeera.com/features/2025/7/8/the-us-asked-lebanon-to-disarm-hezbollah-how-did-lebanon-respond?traffic_source=rss
Al Jazeera,9,Three charged after protest at Israeli-owned restaurant in Australia,https://www.aljazeera.com/news/2025/7/8/three-charged-after-protest-at-israeli-owned-restaurant-in-australia?traffic_source=rss
Al Jazeera,10,Texas floods: How rumour of two girls rescued from tree set off false hopes,https://www.aljazeera.com/news/2025/7/8/texas-floods-how-rumour-of-two-girls-rescued-from-tree-set-off-false-hopes?traffic_source=rss
Al Jazeera,11,Russia probes ex-minister’s death as body found hours after sacking,https://www.aljazeera.com/news/2025/7/8/russia-probes-ex-ministers-death-after-body-found-hours-after-sacking?traffic_source=rss
Al Jazeera,12,Is Pakistan’s messaging on India convincing anyone?,https://www.aljazeera.com/video/the-india-report/2025/7/8/is-pakistans-messaging-on-india-convincing-anyone?traffic_source=rss
Al Jazeera,13,Is India really winning the narrative war with Pakistan?,https://www.aljazeera.com/video/the-india-report/2025/7/8/is-india-really-winning-the-narrative-war-with-pakistan?traffic_source=rss
Al Jazeera,14,"Russia-Ukraine war: List of key events, day 1,230",https://www.aljazeera.com/news/2025/7/8/russia-ukraine-war-list-of-key-events-day-1230?traffic_source=rss
Al Jazeera,15,"US to send more weapons to Ukraine, Trump says",https://www.aljazeera.com/news/2025/7/8/us-to-send-more-weapons-to-ukraine-trump-says?traffic_source=rss
Al Jazeera,16,"In Taiwan, migrants flee oppressive workplaces for life on the periphery",https://www.aljazeera.com/economy/2025/7/8/in-taiwan-migrants-flee-oppressive-workplaces-for-life-on-the-periphery?traffic_source=rss
Al Jazeera,17,Donald Trump threatens ‘un-American’ BRICS countries with 10 percent tariff,https://www.aljazeera.com/news/2025/7/7/donald-trump-threatens-un-american-brics-countries-with-10-percent-tariff?traffic_source=rss
Al Jazeera,18,"Epstein had no ‘client list’, died by suicide, US Justice Department says",https://www.aljazeera.com/news/2025/7/7/epstein-no-client-list-died-suicide-justice-department-says?traffic_source=rss
Al Jazeera,19,Trump ramps up trade war with tariff blitz targeting 14 countries,https://www.aljazeera.com/news/2025/7/7/trump-ramps-up-trade-war-with-tariff-blitz-targeting-14-countries?traffic_source=rss
Al Jazeera,20,Doctors alarmed at rising meningitis cases in Gaza’s children,https://www.aljazeera.com/video/newsfeed/2025/7/7/doctors-alarmed-at-rising-meningitis-cases-in-gazas-children-2?traffic_source=rss
