site,rank,title,link
Al Jazeera,1,Israeli forces fire stun grenades at journalists in occupied Nablus,https://www.aljazeera.com/video/newsfeed/2026/4/16/israeli-forces-fire-stun-grenades-at-journalists-in-occupied-nablus?traffic_source=rss
Al Jazeera,2,Brazil’s fugitive ex-spy chief freed in the US after ICE detention,https://www.aljazeera.com/news/2026/4/16/brazils-fugitive-ex-spy-chief-freed-in-the-us-after-ice-detention?traffic_source=rss
Al Jazeera,3,"Russian attack on Ukraine’s Kyiv kills 12-year-old child, wounds 10",https://www.aljazeera.com/news/2026/4/16/russian-attack-on-ukraines-kyiv-kills-12-year-old-child-wounds-10?traffic_source=rss
Al Jazeera,4,Huge crowds greet Pope Leo in Cameroon 20 years after outreach trip,https://www.aljazeera.com/video/newsfeed/2026/4/16/huge-crowds-greet-pope-leo-in-cameroon-20-years-after-outreach-trip?traffic_source=rss
Al Jazeera,5,Iran war live: Pakistan in push for new round of US-Iran peace negotiations,https://www.aljazeera.com/news/liveblog/2026/4/16/iran-war-live-pakistan-in-push-for-new-round-of-us-iran-peace-negotiations?traffic_source=rss
Al Jazeera,6,El Salvador publishes law allowing life sentences for minors as young as 12,https://www.aljazeera.com/news/2026/4/15/el-salvador-publishes-law-allowing-life-sentences-for-minors-as-young-as-12?traffic_source=rss
Al Jazeera,7,Peru’s ballot count drags on amid frustration with presidential election,https://www.aljazeera.com/news/2026/4/15/perus-ballot-count-drags-on-amid-frustration-with-presidential-election?traffic_source=rss
Al Jazeera,8,Israel bombs homes in southern Lebanon,https://www.aljazeera.com/video/newsfeed/2026/4/15/israel-bombs-homes-in-southern-lebanon?traffic_source=rss
Al Jazeera,9,Brazil’s police open a probe into presidential candidate Flavio Bolsonaro,https://www.aljazeera.com/news/2026/4/15/brazils-police-open-a-probe-into-presidential-candidate-flavio-bolsonaro?traffic_source=rss
Al Jazeera,10,Bayern knock Real Madrid out of Champions League in quarterfinal classic,https://www.aljazeera.com/sports/2026/4/15/bayern-edge-real-madrid-4-3-in-classic-to-reach-champions-league-semifinals?traffic_source=rss
Al Jazeera,11,US jury finds Ticketmaster and Live Nation had anticompetitive monopoly,https://www.aljazeera.com/economy/2026/4/15/us-jury-finds-ticketmaster-and-live-nation-had-anticompetitive-monopoly?traffic_source=rss
Al Jazeera,12,Could the EU’s alliance with Israel soon change?,https://www.aljazeera.com/video/inside-story/2026/4/15/could-the-eus-alliance-with-israel-soon-change?traffic_source=rss
Al Jazeera,13,Israel appoints first ambassador to Somaliland,https://www.aljazeera.com/news/2026/4/15/israel-appoints-first-ambassador-to-somaliland?traffic_source=rss
Al Jazeera,14,Could the US oil blockade snuff out the Cuban cigar?,https://www.aljazeera.com/news/longform/2026/4/15/could-the-us-oil-blockade-snuff-out-the-cuban-cigar?traffic_source=rss
Al Jazeera,15,"Hungary’s Magyar urges president to quit, vows to overhaul state media",https://www.aljazeera.com/news/2026/4/15/hungarys-magyar-urges-president-to-quit-vows-to-overhaul-state-media?traffic_source=rss
Al Jazeera,16,Guterres urges end to arms flow as Sudan war enters fourth year,https://www.aljazeera.com/video/newsfeed/2026/4/15/guterres-urges-end-to-arms-flow-as-sudan-war-enters-fourth?traffic_source=rss
Al Jazeera,17,US Senate rejects another war powers resolution to limit Trump on Iran,https://www.aljazeera.com/news/2026/4/15/us-senate-rejects-another-war-powers-resolution-to-limit-trump-on-iran?traffic_source=rss
Al Jazeera,18,Pakistani army chief in Tehran amid bid to restart US talks,https://www.aljazeera.com/video/newsfeed/2026/4/15/pakistani-army-chief-in-tehran-amid-bid-to-restart-us-talks?traffic_source=rss
Al Jazeera,19,Pakistan army chief in Tehran to advance next round of US-Iran talks,https://www.aljazeera.com/news/2026/4/15/pakistan-army-chief-in-tehran-to-advance-next-round-of-us-iran-talks?traffic_source=rss
Al Jazeera,20,Pope Leo visits Cameroon with message of peace amid attacks from Trump,https://www.aljazeera.com/news/2026/4/15/pope-leo-visits-cameroon-with-message-of-peace-amid-attacks-from-trump?traffic_source=rss
Associated Press,1,Pakistani delegation meets in Tehran hoping for more US-Iran talks before ceasefire ends,https://apnews.com/article/us-iran-war-lebanon-israel-talks-hormuz-15-april-2026-f1b02d16f81d6fdcf68c0ed16d7a719d
Associated Press,2,American YouTuber sentenced to 6 months in South Korean prison for offensive stunts,https://apnews.com/article/south-korea-johnny-somali-youtube-statue-prison-9491a8f50244798c27fa794a8f2b07e4
Associated Press,3,Jury finds that Ticketmaster and Live Nation had an anticompetitive monopoly over big concert venues,https://apnews.com/article/live-nation-ticketmaster-antitrust-trial-f0ffdd20dd4f64e8b4bb9d97134b826f
Associated Press,4,Nature puts heat on blast as scorching temperatures take aim at eastern US,https://apnews.com/article/weather-heat-wave-record-high-temperatures-b3b5d583647e4b2a3160007d1866346b
