site,rank,title,link
Al Jazeera,1,Russia shoots down 10 Ukrainian drones targeting Moscow,https://www.aljazeera.com/news/2025/6/8/russia-shoots-down-10-ukrainian-drones-targeting-moscow?traffic_source=rss
Al Jazeera,2,Protesters in Italy’s Rome demand end to Israel’s war on Gaza,https://www.aljazeera.com/gallery/2025/6/8/thousands-march-through-rome-calling-for-an-end-to-the-war-in-gaza?traffic_source=rss
Al Jazeera,3,Los Angeles unrest persists as protesters rally against migrant arrests,https://www.aljazeera.com/gallery/2025/6/8/protesters-tear-gas-in-los-angeles-as-trump-deploys-national-guar?traffic_source=rss
Al Jazeera,4,UFC 316: Merab Dvalishvili stops Sean O’Malley to retain title,https://www.aljazeera.com/sports/2025/6/8/ufc-316-merab-dvalishvili-stops-sean-omalley-to-retain-title?traffic_source=rss
Al Jazeera,5,Italy holds referendum on easing citizenship rules,https://www.aljazeera.com/news/2025/6/8/italy-holds-referendum-on-easing-citizenship-rules?traffic_source=rss
Al Jazeera,6,Israel expands illegal settlements (redux),https://www.aljazeera.com/gallery/2025/6/8/israel-expands-illegal-settlements-redux?traffic_source=rss
Al Jazeera,7,Colombia’s Senator Miguel Uribe undergoes surgery after shooting attack,https://www.aljazeera.com/news/2025/6/8/colombias-would-be-presidential-contender-miguel-uribe-shot-wounded?traffic_source=rss
Al Jazeera,8,‘Clearly an excuse’: Does Netanyahu really want Hamas gone?,https://www.aljazeera.com/news/2025/6/8/clearly-an-excuse-does-netanyahu-really-want-hamas-gone?traffic_source=rss
Al Jazeera,9,Trump deploys National Guard to quell protests against ICE in Los Angeles,https://www.aljazeera.com/news/2025/6/8/trump-deploys-national-guard-to-quell-protests-against-ice-in-los-angeles?traffic_source=rss
Al Jazeera,10,"Russia-Ukraine war: List of key events, day 1,200",https://www.aljazeera.com/news/2025/6/8/russia-ukraine-war-list-of-key-events-day-1200?traffic_source=rss
Al Jazeera,11,"Israel kills more than 70 in Gaza, including 16 in attack on family home",https://www.aljazeera.com/news/2025/6/7/israel-kills-over-70-in-gaza-including-16-in-bombing-of-family-building?traffic_source=rss
Al Jazeera,12,Clashes in Los Angeles as protests against immigration raids continue,https://www.aljazeera.com/news/2025/6/7/ice-operating-in-la-for-2nd-day-amid-protests-against-immigration-raids?traffic_source=rss
Al Jazeera,13,"Nations League final: Spain-Portugal more than Yamal battle, says Ronaldo",https://www.aljazeera.com/sports/2025/6/7/nations-league-final-spain-portugal-more-than-yamal-battle-says-ronaldo?traffic_source=rss
Al Jazeera,14,Israelis demand captives’ return; Europe rallies for end to Gaza genocide,https://www.aljazeera.com/news/2025/6/7/israelis-demand-return-of-captives-pro-palestine-rallies-held-in-europe?traffic_source=rss
Al Jazeera,15,Trump warns Musk of ‘serious consequences’ if he funds Democrats,https://www.aljazeera.com/news/2025/6/7/trump-warns-musk-of-serious-consequences-if-he-funds-democrats?traffic_source=rss
Al Jazeera,16,What’s behind the Trump-Musk break-up?,https://www.aljazeera.com/video/inside-story/2025/6/7/whats-behind-the-trump-musk-break-up?traffic_source=rss
Al Jazeera,17,Gauff beats Sabalenka to claim French Open title for first time,https://www.aljazeera.com/sports/2025/6/7/gauff-beats-sabalenka-to-claim-french-open-title-for-first-time?traffic_source=rss
Al Jazeera,18,"Yemen’s al-Qaeda leader threatens Trump, Musk over Israel’s war on Gaza",https://www.aljazeera.com/news/2025/6/7/yemens-al-qaeda-leader-threatens-trump-musk-over-israels-war-on-gaza?traffic_source=rss
Al Jazeera,19,Ronaldo declines offers to play at FIFA Club World Cup,https://www.aljazeera.com/sports/2025/6/7/ronaldo-declines-offers-to-play-at-fifa-club-world-cup?traffic_source=rss
Al Jazeera,20,"Syria confirms closure of civil war-era desert camp, displaced return home",https://www.aljazeera.com/news/2025/6/7/syria-confirms-closure-of-civil-war-era-desert-camp-displaced-return-home?traffic_source=rss
