site,rank,title,link
Al Jazeera,1,Thailand delays release ‍of Cambodian troops over alleged truce breaches,https://www.aljazeera.com/news/2025/12/30/thailand-delays-release-of-cambodian-troops-over-alleged-truce-breaches?traffic_source=rss
Al Jazeera,2,China’s drill around Taiwan shows it will “always respond forcefully”,https://www.aljazeera.com/video/quotable/2025/12/30/chinas-drill-around-taiwan-shows-it-will-always-respond?traffic_source=rss
Al Jazeera,3,Alaa Abdelfattah and Britain’s selective outrage,https://www.aljazeera.com/opinions/2025/12/30/alaa-abdelfattah-and-britains-selective-outrage?traffic_source=rss
Al Jazeera,4,Tech giant Meta buys Chinese-founded AI firm Manus,https://www.aljazeera.com/economy/2025/12/30/tech-giant-meta-buys-chinese-founded-ai-firm-manus?traffic_source=rss
Al Jazeera,5,Bangladesh’s first female prime minister Khaleda Zia dies aged 79,https://www.aljazeera.com/video/newsfeed/2025/12/30/bangladeshs-first-female-prime-minister-khaleda-zia-dies-aged-79?traffic_source=rss
Al Jazeera,6,Somalis rally against Israel’s world-first recognition of Somaliland,https://www.aljazeera.com/news/2025/12/30/somalis-rally-against-israels-world-first-recognition-of-somaliland?traffic_source=rss
Al Jazeera,7,Israeli strikes on Gaza are relentless as displaced endure flooded camps,https://www.aljazeera.com/news/2025/12/30/israeli-strikes-on-gaza-are-relentless-as-displaced-endure-flooded-camps?traffic_source=rss
Al Jazeera,8,How are China’s new war games around Taiwan different from earlier drills?,https://www.aljazeera.com/news/2025/12/30/how-are-chinas-new-war-games-around-taiwan-different-from-earlier-drills?traffic_source=rss
Al Jazeera,9,The Ukrainian man fighting Russian ‘lies’ with his front-line newspaper,https://www.aljazeera.com/features/longform/2025/12/30/the-ukrainian-man-fighting-russian-lies-with-his-front-line-newspaper?traffic_source=rss
Al Jazeera,10,China holds second day of live-fire drills around Taiwan,https://www.aljazeera.com/video/newsfeed/2025/12/30/china-holds-second-day-of-live-fire-drills-around-taiwan?traffic_source=rss
Al Jazeera,11,Yemen’s presidential council cancels UAE defence deal,https://www.aljazeera.com/video/newsfeed/2025/12/30/yemens-presidential-council-cancels-uae-defence-deal?traffic_source=rss
Al Jazeera,12,“No withdrawal of the Israeli army” from Gaza unless Hamas disarms,https://www.aljazeera.com/video/quotable/2025/12/30/aje-onl-qt_thomas_warrick-301225?traffic_source=rss
Al Jazeera,13,UN says Sudan’s el-Fasher a ‘crime scene’ in first access since RSF capture,https://www.aljazeera.com/news/2025/12/30/un-finds-sudans-el-fasher-a-crime-scene-first-access-since-rsf-takeover?traffic_source=rss
Al Jazeera,14,A decimated Gaza marks the end of another year of Israeli bombs,https://www.aljazeera.com/features/2025/12/30/a-year-of-israeli-bombs-has-decimated-gazas-infrastructure?traffic_source=rss
Al Jazeera,15,Which countries will start using the euro in 2026?,https://www.aljazeera.com/news/2025/12/30/which-countries-will-start-using-the-euro-in-2026?traffic_source=rss
Al Jazeera,16,Iran’s president calls on gov’t to hear ‘legitimate demands’ of protesters,https://www.aljazeera.com/news/2025/12/30/irans-president-calls-on-govt-to-hear-legitimate-demands-of-protesters?traffic_source=rss
Al Jazeera,17,"One in two children malnourished in parts of Sudan’s Darfur, UN says",https://www.aljazeera.com/news/2025/12/30/one-in-two-children-malnourished-in-parts-of-sudans-north-darfur-un-says?traffic_source=rss
Al Jazeera,18,LIVE: Yemen’s presidential council cancels UAE defence deal,https://www.aljazeera.com/news/liveblog/2025/12/30/live-yemens-presidential-council-cancels-uae-defence-deal?traffic_source=rss
Al Jazeera,19,Saudi Arabia’s Yemen strike puts UAE in the frame; UAE rejects allegations,https://www.aljazeera.com/news/2025/12/30/saudi-led-coalition-strikes-yemeni-port-over-unauthorised-weapons-shipment?traffic_source=rss
Al Jazeera,20,"World reacts to death of Khaleda Zia, Bangladesh’s first female leader",https://www.aljazeera.com/news/2025/12/30/world-reacts-to-death-of-khaleda-zia-bangladeshs-first-female-leader?traffic_source=rss
Associated Press,1,"US offers Ukraine a 15-year security guarantee as part of peace plan, Zelenskyy says",https://apnews.com/article/russia-ukraine-war-trump-zelenskyy-peace-b784a9af1803995bfb7152eceb5477f1
