site,rank,title,link
Al Jazeera,1,Republican Thomas Massie who stood up to Trump defeated in Kentucky primary,https://www.aljazeera.com/news/2026/5/20/republican-thomas-massie-who-stood-up-to-trump-defeated-in-kentucky-primary?traffic_source=rss
Al Jazeera,2,Bodies of Italian divers recovered from cave in Maldives,https://www.aljazeera.com/video/newsfeed/2026/5/20/bodies-of-italian-divers-recovered-from-cave-in-maldives?traffic_source=rss
Al Jazeera,3,Nigeria says joint US strikes kill 175 ISIL fighters in country’s northeast,https://www.aljazeera.com/news/2026/5/20/nigeria-says-joint-us-strikes-kill-175-isil-fighters-in-countrys-northeast?traffic_source=rss
Al Jazeera,4,"US President Trump, family granted immunity from pending tax audits",https://www.aljazeera.com/news/2026/5/20/us-president-trump-and-family-given-immunity-from-pending-tax-audits?traffic_source=rss
Al Jazeera,5,Vance: US ‘locked and loaded’ for military action if Iran talks fail,https://www.aljazeera.com/video/newsfeed/2026/5/20/vance-us-locked-and-loaded-for-military-action-if-iran-talks-fail?traffic_source=rss
Al Jazeera,6,US Senate advances resolution to curb Trump’s power to wage war on Iran,https://www.aljazeera.com/news/2026/5/20/us-senate-advances-resolution-to-curb-trumps-power-to-wage-war-on-iran?traffic_source=rss
Al Jazeera,7,Iran war live: Tehran warns of ‘many more surprises’ if conflict resumes,https://www.aljazeera.com/news/liveblog/2026/5/20/iran-war-live-tehran-warns-of-many-more-surprises-if-conflict-resumes?traffic_source=rss
Al Jazeera,8,Putin meets Xi: Why Russia and China need each other,https://www.aljazeera.com/news/2026/5/19/putin-meets-xi-why-russia-and-china-need-each-other?traffic_source=rss
Al Jazeera,9,US to let DR Congo football team in for World Cup despite Ebola restrictions,https://www.aljazeera.com/sports/2026/5/19/us-to-let-dr-congo-team-in-for-world-cup-despite-ebola-restrictions?traffic_source=rss
Al Jazeera,10,US authorities say missionary who contracted Ebola en route to Germany,https://www.aljazeera.com/news/2026/5/19/us-authorities-say-missionary-who-contracted-ebola-en-route-to-germany?traffic_source=rss
Al Jazeera,11,Thousands of protesters demand president’s resignation in Bolivia’s La Paz,https://www.aljazeera.com/gallery/2026/5/19/thousands-of-protesters-demand-presidents-resignation-in-bolivias-la-paz?traffic_source=rss
Al Jazeera,12,NAACP urges athletes to boycott southern US universities over voting rights,https://www.aljazeera.com/news/2026/5/19/naacp-urges-athletes-to-boycott-southern-us-universities-over-voting-rights?traffic_source=rss
Al Jazeera,13,Video shows oil spill on Iranian island after refinery attack last month,https://www.aljazeera.com/video/newsfeed/2026/5/19/video-shows-oil-spill-on-iranian-island-after-refinery-attack-last-month?traffic_source=rss
Al Jazeera,14,Arsenal’s Arteta claims Premier League to step from Guardiola’s shadow,https://www.aljazeera.com/sports/2026/5/19/arsenals-arteta-claims-premier-league-to-step-from-guardiolas-shadow?traffic_source=rss
Al Jazeera,15,Trump showcases new ‘drone-protected’ White House ballroom,https://www.aljazeera.com/video/newsfeed/2026/5/19/trump-showcases-new-drone-protected-white-house-ballroom?traffic_source=rss
Al Jazeera,16,Arsenal crowned Premier League champions as Man City draw at Bournemouth,https://www.aljazeera.com/sports/2026/5/19/arsenal-crowned-premier-league-winners-as-man-city-lose-at-bournemouth?traffic_source=rss
Al Jazeera,17,"More than 15,800 people killed in Russia’s all-out war on Ukraine: UN",https://www.aljazeera.com/news/2026/5/19/more-than-15800-people-killed-in-russias-all-out-war-on-ukraine-un?traffic_source=rss
Al Jazeera,18,Norway journalist calls out Modi over avoiding media questions,https://www.aljazeera.com/video/newsfeed/2026/5/19/norway-journalist-calls-out-modi-over-avoiding-media-questions?traffic_source=rss
Al Jazeera,19,Does Ukraine have the advantage at the moment?,https://www.aljazeera.com/video/inside-story/2026/5/19/does-ukraine-have-the-advantage-at-the-moment?traffic_source=rss
Al Jazeera,20,Southampton expelled from world’s most lucrative football match for spying,https://www.aljazeera.com/sports/2026/5/19/southampton-expelled-from-worlds-most-lucrative-football-match-for-spying?traffic_source=rss
Associated Press,1,WHO chief concerned over 'scale and speed' of Ebola outbreak as Congo reports 134 dead,https://apnews.com/article/congo-ebola-deadly-virus-bundibugyo-health-emergency-3c97cacf44e007127df5739199f32517
Associated Press,2,Putin visits China to reaffirm Russia ties as Xi also seeks stable US relations after Trump summit,https://apnews.com/article/china-russia-putin-xi-beijing-visit-trump-0c0086341e9694122a49fb7054b41d97
Associated Press,3,Bodies of 2 Italian divers are recovered from deep in a Maldives underwater cave,https://apnews.com/article/maldives-recovery-bodies-italian-divers-underwater-cave-35dda1425962c879b254839860e02e5c
Associated Press,4,"San Diego mosque shooters met online and left writings expressing hate, FBI says",https://apnews.com/article/islamic-center-san-diego-shooting-mosque-hate-d81d87793aa3eea836d45a9d5b1f297b
Associated Press,5,What to know about a deadly attack by teen gunmen on a San Diego mosque,https://apnews.com/article/san-diego-islamic-center-shooting-7f74a37a58116f40e852a303ea23230d
Associated Press,6,US Rep. Thomas Massie loses Kentucky GOP primary to Ed Gallrein in another victory for Trump,https://apnews.com/article/massie-gallrein-trump-kentucky-republican-primary-03a658b1a45593ad04ebf6283a3fdb47
Associated Press,7,Blanche doesn't rule out considering payments for violent Jan. 6 rioters as he defends $1.8B fund,https://apnews.com/article/todd-blanche-justice-department-congress-irs-fund-1b8c7130c12253af161367b701d914b7
Associated Press,8,Chiefs' Rashee Rice ordered to jail after testing positive for marijuana in violation of probation,https://apnews.com/article/chiefs-rashee-rice-b44f882e7facf5d08130fbc655b67256
Associated Press,9,"Wembanyama has 41 points, 24 rebounds and Spurs top Thunder 122-115 in 2OT to open West finals",https://apnews.com/article/spurs-thunder-score-nba-playoffs-1cb14e4088a0ec7bdc3defb93ff79658
Associated Press,10,Ivory Coast teenager Yan Diomande took a whirlwind path from a Florida high school to the World Cup,https://apnews.com/article/yan-diomande-florida-world-cup-ivory-coast-fb36b1b90614e0b6252e2eafecb7d7c3
Associated Press,11,Movie Review: 'Star Wars: The Mandalorian and Grogu' makes a clumsy big-screen debut,https://apnews.com/article/mandalorian-grogu-movie-review-star-wars-970e8562f8adf65c6cb03cb845f84b85
