site,rank,title,link
Al Jazeera,1,"Ex-PM Imran Khan healthy but cut off in Pakistan jail, sister says",https://www.aljazeera.com/news/2025/12/2/ex-pm-imran-khan-healthy-but-cut-off-in-pakistan-jail-sister-says?traffic_source=rss
Al Jazeera,2,Honduras election: Why has Trump threatened to cut off aid?,https://www.aljazeera.com/news/2025/12/2/honduras-election-why-has-trump-threatened-to-cut-off-aid?traffic_source=rss
Al Jazeera,3,Israeli forces kill two Palestinian teenagers in occupied West Bank,https://www.aljazeera.com/news/2025/12/2/israeli-forces-kill-two-palestinian-teenagers-in-occupied-west-bank?traffic_source=rss
Al Jazeera,4,Ex-EU top diplomat Mogherini detained in Belgium fraud case: Reports,https://www.aljazeera.com/news/2025/12/2/ex-eu-top-diplomat-mogherini-detained-in-belgium-fraud-case-reports?traffic_source=rss
Al Jazeera,5,LIVE: Barcelona vs Atletico Madrid – La Liga,https://www.aljazeera.com/sports/liveblog/2025/12/2/live-barcelona-vs-atletico-madrid-la-liga?traffic_source=rss
Al Jazeera,6,Trump’s Military Moves & Claims on Venezuela,https://www.aljazeera.com/video/fact-check/2025/12/2/trumps-military-moves-claims-on-venezuela?traffic_source=rss
Al Jazeera,7,Propaganda or military victory? Russia claims capture of Pokrovsk,https://www.aljazeera.com/video/newsfeed/2025/12/2/propaganda-or-military-victory-russia-claims-capture-of-pokrovsk?traffic_source=rss
Al Jazeera,8,Juan Orlando Hernandez freed after Trump’s ‘full and complete’ pardon,https://www.aljazeera.com/news/2025/12/2/juan-orlando-hernandez-freed-after-trumps-full-and-complete-pardon?traffic_source=rss
Al Jazeera,9,Europe should seize Russia’s frozen assets now,https://www.aljazeera.com/opinions/2025/12/2/europe-should-seize-russias-frozen-assets-now?traffic_source=rss
Al Jazeera,10,Isack Hadjar to replace Yuki Tsunoda at Red Bull for 2026 F1 season,https://www.aljazeera.com/sports/2025/12/2/isack-hadjar-to-replace-yuki-tsunoda-at-red-bull-for-2026-f1-season?traffic_source=rss
Al Jazeera,11,Is war between Ethiopia & Eritrea inevitable?: Mehdi Hasan & Getachew Reda,https://www.aljazeera.com/video/head-to-head/2025/12/2/is-war-between-ethiopia-eritrea-inevitable-mehdi-hasan-getachew-reda?traffic_source=rss
Al Jazeera,12,Israel’s Netanyahu says deal with Syria possible but demands buffer zone,https://www.aljazeera.com/news/2025/12/2/israels-netanyahu-says-deal-with-syria-possible-but-demands-buffer-zone?traffic_source=rss
Al Jazeera,13,"Athletic Bilbao vs Real Madrid La Liga preview – team news, start, lineups",https://www.aljazeera.com/sports/2025/12/2/athletic-bilbao-vs-real-madrid-la-liga-preview-team-news-start?traffic_source=rss
Al Jazeera,14,Bulgarian government pulls budget amid fierce protests,https://www.aljazeera.com/news/2025/12/2/bulgarian-government-pulls-budget-amid-fierce-protests?traffic_source=rss
Al Jazeera,15,"Israel’s genocide in Gaza has not stopped, despite the ceasefire: Analysts",https://www.aljazeera.com/features/2025/12/2/israels-genocide-in-gaza-has-not-stopped-despite-ceasefire-analysts?traffic_source=rss
Al Jazeera,16,"Was ex-Honduras leader Hernandez victim of Biden ‘set-up’, as Trump claims?",https://www.aljazeera.com/news/2025/12/2/was-ex-honduras-leader-hernandez-victim-of-biden-set-up-as-trump-claims?traffic_source=rss
Al Jazeera,17,"Why is the UK scaling back jury trials, and why is it controversial?",https://www.aljazeera.com/news/2025/12/2/why-is-the-uk-scaling-back-jury-trials-and-why-is-it-controversial?traffic_source=rss
Al Jazeera,18,Israel targeted Al Shifa Hospital “the same way” as military systems,https://www.aljazeera.com/video/quotable/2025/12/2/israel-targeted-al-shifa-hospital-the-same-way-as-military-systems?traffic_source=rss
Al Jazeera,19,Trump’s boat bombings: How the US has long used ‘double-tap’ strikes,https://www.aljazeera.com/news/2025/12/2/trumps-boat-bombings-how-the-us-has-long-used-double-tap-strikes?traffic_source=rss
Al Jazeera,20,Sudan’s paramilitary RSF claims control of key city of Babnusa,https://www.aljazeera.com/video/newsfeed/2025/12/2/sudans-paramilitary-rsf-claims-control-of-key-city-of-babnusa?traffic_source=rss
Associated Press,1,Canada joins EU defense fund as the country pivots away from the US,https://apnews.com/article/canada-eu-defense-fund-3ea41b8e57020579745c3c2dc8152c59
Associated Press,2,"A third Russian tanker attacked in the Black Sea, Turkish authority says",https://apnews.com/article/turkey-black-sea-tanker-attack-russia-ukraine-61dd4950aa642a56fdd0c90c1b992226
Associated Press,3,Ukrainian troops near the front doubt the proposed pact with Russia will bring lasting peace,https://apnews.com/article/russia-ukraine-war-peace-front-donetsk-64804ba18903bd88ebf3e7a8e2684872
Associated Press,4,Federal review finds 44% of US trucking schools don't comply with government rules,https://apnews.com/article/commercial-drivers-license-trucking-california-pennsylvania-96fee86df4f9bfb0ef65af20da878a57
Associated Press,5,Tennessee voters make final call in House special election testing Trump's power,https://apnews.com/article/tennessee-special-election-congress-van-epps-behn-246e101692e3dd002d43a4cdb467164b
Associated Press,6,"USA Gymnastics and Olympic sports watchdog failed to stop coach's sexual abuse, lawsuits allege",https://apnews.com/article/usa-gymnastics-safesport-gardner-chow-sex-abuse-ef927fb1d1813070d5cc820c6882fc44
Associated Press,7,Experts explain what the law says about killing survivors of a boat strike,https://apnews.com/article/boat-strikes-survivors-hegseth-72b0a498ca08615b2589c772a1d9e642
Associated Press,8,"Former Trump lawyer Alina Habba is disqualified as top New Jersey prosecutor, US appeals court rules",https://apnews.com/article/alina-habba-new-jersey-prosecutor-trump-5cb7573a91ac776e3914afd584e814bf
Associated Press,9,"White House says admiral ordered follow-up strike on alleged drug boat, insists attack was lawful",https://apnews.com/article/trump-venezuela-hegseth-maduro-512c66b99b2a13e9d1a3ed2699e78228
Associated Press,10,Denny Hamlin breaks down in tears as the first witness testifying at NASCAR antitrust trial,https://apnews.com/article/nacar-lawsuit-michael-jordan-be9ff391ece0891c69255af35c9d2b79
Associated Press,11,"Michigan up to No. 3 in AP Top 25 men's basketball poll, Michigan State and Iowa State into top 10",https://apnews.com/article/ap-top-25-basketball-poll-3dec0c936b776b1ae4b2a35481b163c0
Associated Press,12,Andy Reid defiant as Chiefs' playoff hopes dwindle after Thanksgiving loss to the Cowboys,https://apnews.com/article/kansas-city-chiefs-fc36f88babd819e2822d77c0c12af8b3
Associated Press,13,Movie Review: 'Wake Up Dead Man' mixes religion and mystery in poor 'Knives Out' film,https://apnews.com/article/wake-up-dead-man-knives-out-review-1c1f82447d46586b59e410a8ead95236
Associated Press,14,Apple Replay is here. What's the No. 1 song on Apple Music’s 2025 songs chart?,https://apnews.com/article/apple-music-replay-2025-c746204b6c40e6f92de8348a29c72d98
Associated Press,15,'One Battle After Another' and Jafar Panahi win big at Gotham Awards,https://apnews.com/article/gotham-awards-winners-2df68344c6beb9ef707257e606f4cf89
Associated Press,16,Michael and Susan Dell donate $6.25 billion to encourage families to claim 'Trump Accounts',https://apnews.com/article/michael-dell-susan-trump-accounts-stock-market-poverty-inequality-7e2615d50a3fc0563109ed0eeb4c41e1
Associated Press,17,Fliers without a compliant ID will have to pay TSA $45 next year,https://apnews.com/article/real-id-fee-airport-security-travel-tsa-fe8c7ed55cf3dacafa10d50cc2112eb7
Associated Press,18,"Bitcoin dips below $85,000",https://apnews.com/article/bitcoin-cryptocurrency-markets-stock-c361fe86e2f42d933e7e57928dae5be3
Associated Press,19,How to watch the last supermoon of the year,https://apnews.com/article/supermoon-december-2025-how-to-see-6a5fe21cb247932f691781f04dd8f33e
Associated Press,20,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
