site,rank,title,link
Al Jazeera,1,North Korea’s Kim consoles families of soldiers killed fighting for Russia,https://www.aljazeera.com/news/2025/8/30/north-koreas-kim-consoles-families-of-soldiers-killed-fighting-for-russia?traffic_source=rss
Al Jazeera,2,"Russia-Ukraine war: List of key events, day 1,283",https://www.aljazeera.com/news/2025/8/30/russia-ukraine-war-list-of-key-events-day-1283?traffic_source=rss
Al Jazeera,3,‘Stop killing women’: Australian mother vows to be voice for slain daughter,https://www.aljazeera.com/news/2025/8/29/stop-killing-women-australian-mother-vows-to-be-voice-for-slain-daughter?traffic_source=rss
Al Jazeera,4,Trump nixes $679m in funding for offshore wind farms amid fossil fuel push,https://www.aljazeera.com/news/2025/8/29/trump-nixes-679m-in-funding-for-offshore-wind-farms-amid-fossil-fuel-push?traffic_source=rss
Al Jazeera,5,US appeals court rules Trump’s foreign tariff campaign is largely illegal,https://www.aljazeera.com/news/2025/8/29/us-appeals-court-rules-trumps-foreign-tariff-campaign-is-largely-illegal?traffic_source=rss
Al Jazeera,6,Irish missionary among the eight released after Haiti orphanage kidnapping,https://www.aljazeera.com/news/2025/8/29/irish-missionary-among-the-eight-released-after-haiti-orphanage-kidnapping?traffic_source=rss
Al Jazeera,7,Reaction to US visa ban on Palestinian officials ahead of UNGA,https://www.aljazeera.com/video/newsfeed/2025/8/29/reaction-to-us-visa-ban-on-palestinian-officials-ahead-of-unga?traffic_source=rss
Al Jazeera,8,"Real Madrid vs Mallorca: La Liga – teams, start, kickoff, lineups",https://www.aljazeera.com/sports/2025/8/29/real-madrid-vs-mallorca-la-liga-teams-start-kickoff-lineups?traffic_source=rss
Al Jazeera,9,Why are antigovernment protests taking place in Indonesia?,https://www.aljazeera.com/news/2025/8/29/why-are-antigovernment-protests-taking-place-in-indonesia?traffic_source=rss
Al Jazeera,10,Starving Sudanese resort to animal feed in besieged el-Fasher,https://www.aljazeera.com/video/newsfeed/2025/8/29/starving-sudanese-resort-to-animal-feed-in-besieged-el-fasher?traffic_source=rss
Al Jazeera,11,Texas Governor Greg Abbott signs Trump-backed redistricting bill,https://www.aljazeera.com/news/2025/8/29/texas-governor-greg-abbott-signs-trump-backed-redistricting-bill?traffic_source=rss
Al Jazeera,12,What next for Thailand after court sacks suspended prime minister?,https://www.aljazeera.com/video/inside-story/2025/8/29/what-next-for-thailand-after-court-sacks-suspended-prime-minister?traffic_source=rss
Al Jazeera,13,Turkiye to sever economic and trade ties with Israel over Gaza,https://www.aljazeera.com/video/newsfeed/2025/8/29/turkiye-to-sever-economic-and-trade-ties-with-israel-over-gaza?traffic_source=rss
Al Jazeera,14,"Germany, France push for secondary sanctions on Russia amid Ukraine war",https://www.aljazeera.com/news/2025/8/29/germany-france-push-for-secondary-sanctions-on-russia-amid-ukraine-war?traffic_source=rss
Al Jazeera,15,How Israeli spy veterans are shaping US Big Tech,https://www.aljazeera.com/video/the-take-2/2025/8/29/how-israeli-spy-veterans-are-shaping-us-big-tech?traffic_source=rss
Al Jazeera,16,Children’s aid site in Gaza city shows ‘signs of famine everywhere’,https://www.aljazeera.com/video/newsfeed/2025/8/29/childrens-aid-site-in-gaza-city-shows-signs-of-famine?traffic_source=rss
Al Jazeera,17,Court blocks Trump effort to end protected status for Venezuelans,https://www.aljazeera.com/news/2025/8/29/court-blocks-trump-effort-to-end-protected-status-for-venezuelans?traffic_source=rss
Al Jazeera,18,How a police killing of a driver has escalated protests in Indonesia,https://www.aljazeera.com/video/newsfeed/2025/8/29/how-a-police-killing-of-a-driver-has-escalated-protests-in-indonesia?traffic_source=rss
Al Jazeera,19,Trump seeks to cut $5bn in congressionally approved foreign aid,https://www.aljazeera.com/news/2025/8/29/trump-seeks-to-cut-5bn-in-congressionally-approved-foreign-aid?traffic_source=rss
Al Jazeera,20,Newborns share incubator at Gaza hospital overwhelmed by famine,https://www.aljazeera.com/video/newsfeed/2025/8/29/newborns-share-incubator-at-gaza-hospital-overwhelmed-by-famine?traffic_source=rss
