site,rank,title,link
Al Jazeera,1,Morocco launches nationwide emergency relief after floods kill dozens,https://www.aljazeera.com/news/2025/12/17/morocco-launches-nationwide-emergency-relief-after-floods-kill-dozens?traffic_source=rss
Al Jazeera,2,Video: Mourners attend funeral of rabbi killed in Bondi shooting,https://www.aljazeera.com/video/newsfeed/2025/12/17/video-mourners-attend-funeral-of-rabbi-killed-in-bondi-shooting?traffic_source=rss
Al Jazeera,3,Rebels advance in eastern DR Congo despite recent peace deal,https://www.aljazeera.com/video/newsfeed/2025/12/17/rebels-advance-in-eastern-dr-congo-despite-recent-peace-deal?traffic_source=rss
Al Jazeera,4,Barcelona beat Guadalajara in Copa del Rey fourth round,https://www.aljazeera.com/sports/2025/12/17/barcelona-beat-guadalajara-in-copa-del-rey-fourth-round?traffic_source=rss
Al Jazeera,5,LIVE: Another Gaza home caves in as Israel keeps blocking shelter supplies,https://www.aljazeera.com/news/liveblog/2025/12/17/live-another-gaza-home-caves-in-as-israel-keeps-blocking-shelter-supplies?traffic_source=rss
Al Jazeera,6,Video: Jane Austen fans celebrate 250th anniversary of her birth,https://www.aljazeera.com/video/newsfeed/2025/12/17/video-jane-austen-fans-celebrate-250th-anniversary-of-her-birth?traffic_source=rss
Al Jazeera,7,Drone attacks kill over 100 civilians across war-torn Sudan’s Kordofan,https://www.aljazeera.com/news/2025/12/17/drone-attacks-kill-over-100-civilians-across-war-torn-sudans-kordofan?traffic_source=rss
Al Jazeera,8,"Knicks rally to beat Spurs, win first NBA Cup final",https://www.aljazeera.com/sports/2025/12/17/knicks-rally-to-beat-spurs-win-first-nba-cup-final?traffic_source=rss
Al Jazeera,9,Arctic sees hottest year since 1900 as climate crisis continues,https://www.aljazeera.com/news/2025/12/17/arctic-sees-hottest-year-since-1900-as-climate-crisis-continues?traffic_source=rss
Al Jazeera,10,Australia police charge surviving Bondi Beach attacker as first funerals held,https://www.aljazeera.com/news/2025/12/17/australian-police-charge-alleged-bondi-beach-gunman-as-first-funerals-held?traffic_source=rss
Al Jazeera,11,"Presidents the Arab Spring toppled, where are they now?",https://www.aljazeera.com/news/2025/12/17/presidents-the-arab-spring-toppled-where-are-they-now?traffic_source=rss
