site,rank,title,link
Al Jazeera,1,Israeli plans for Rafah ‘camp’ in Gaza slammed as continuation of genocide,https://www.aljazeera.com/news/2026/1/28/israel-plans-rafah-sorting-camp-slammed-as-continuation-of-genocide?traffic_source=rss
Al Jazeera,2,Video: Mozambique floods force thousands into displacement camps,https://www.aljazeera.com/video/newsfeed/2026/1/28/video-mozambique-floods-force-thousands-into-displacement?traffic_source=rss
Al Jazeera,3,Sudan’s war displaced crisis peaks as millions eye return to ruined homes,https://www.aljazeera.com/news/2026/1/28/sudans-war-displaced-crisis-peaks-as-millions-eye-return-to-ruined-homes?traffic_source=rss
Al Jazeera,4,"Who was Ajit Pawar, the Indian politician killed in plane crash?",https://www.aljazeera.com/news/2026/1/28/who-was-ajit-pawar-the-indian-politician-killed-in-plane-crash?traffic_source=rss
Al Jazeera,5,"ICE, Ilhan Omar and Somalis: Unpacking Trump’s obsession with Minnesota",https://www.aljazeera.com/news/2026/1/28/ice-ilhan-omar-and-somalis-unpacking-trumps-obsession-with-minnesota?traffic_source=rss
Al Jazeera,6,Tech giant ASML announces record orders in boost for AI boom,https://www.aljazeera.com/economy/2026/1/28/tech-giant-asml-announces-record-orders-in-boost-for-ai-boom?traffic_source=rss
Al Jazeera,7,Israel’s attacks on Gaza fertility clinics shatter dreams of parenthood,https://www.aljazeera.com/news/2026/1/28/israels-attacks-on-gaza-fertility-clinics-shatter-dreams-of-parenthood?traffic_source=rss
Al Jazeera,8,At least three people killed in Russian attacks on Ukraine,https://www.aljazeera.com/news/2026/1/28/russia-launches-new-deadly-strikes-across-ukraine?traffic_source=rss
Al Jazeera,9,Passengers killed in drone attack on Ukraine train,https://www.aljazeera.com/video/newsfeed/2026/1/28/passengers-killed-in-drone-attack-on-ukraine-train?traffic_source=rss
Al Jazeera,10,Tens of thousands flee northwest Pakistan’s Tirah over fears,https://www.aljazeera.com/gallery/2026/1/28/tens-of-thousands-flee-northwest-pakistan-over-fears-of-military-operation?traffic_source=rss
Al Jazeera,11,Oxfam refuses to provide Israel with details of Palestinian staff in Gaza,https://www.aljazeera.com/news/2026/1/28/oxfam-refuses-to-provide-israel-with-details-of-staff-in-gaza?traffic_source=rss
Al Jazeera,12,"Drought in the east, floods in the south: Africa battered by climate change",https://www.aljazeera.com/news/2026/1/28/drought-in-the-east-floods-in-the-south-africa-battered-by-climate-change?traffic_source=rss
Al Jazeera,13,Region on watch as India declares Nipah virus outbreak contained,https://www.aljazeera.com/news/2026/1/28/india-says-deadly-nipah-virus-contained-after-two-cases-confirmed?traffic_source=rss
Al Jazeera,14,Video: Israeli settlers carry out arson attacks in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/1/28/video-israeli-settlers-carry-out-arson-attacks-in-occupied-west-bank?traffic_source=rss
Al Jazeera,15,South Sudan launches offensive against opposition forces: What to know,https://www.aljazeera.com/news/2026/1/28/south-sudan-launches-offensive-against-opposition-forces-what-to-know?traffic_source=rss
Al Jazeera,16,Novak Djokovic sets up Australian Open 2026 semifinal against Jannik Sinner,https://www.aljazeera.com/sports/2026/1/28/djokovic-reaches-australian-open-semifinal-after-musetti-retires-injured?traffic_source=rss
Al Jazeera,17,Top Malaysian football officials quit over foreign-born players scandal,https://www.aljazeera.com/sports/2026/1/28/top-malaysian-football-officials-quit-over-foreign-born-players-scandal?traffic_source=rss
Al Jazeera,18,North Korea’s Kim to outline plans to boost nuclear arsenal,https://www.aljazeera.com/news/2026/1/28/north-koreas-kim-to-outline-plans-to-boost-nuclear-arsenal?traffic_source=rss
Al Jazeera,19,"Top Turkish diplomat says Iran ready to negotiate, warns against US attack",https://www.aljazeera.com/news/2026/1/28/turkiyes-fm-hakan-fidan-says-iran-ready-to-negotiate-over-nuclear-file?traffic_source=rss
Al Jazeera,20,Trump says Alex Pretti shouldn’t have been carrying a gun,https://www.aljazeera.com/video/newsfeed/2026/1/28/trump-says-alex-pretti-shouldnt-have-been-carrying-a-gun?traffic_source=rss
Associated Press,1,"Carney rolls his eyes at US Treasury secretary, says he told Trump he meant what he said at Davos",https://apnews.com/article/carney-trump-canada-trade-davos-bessent-tariffs-8e83cdd9443f6f4a523b6e05fd63843a
Associated Press,2,"US sending ICE unit to Winter Olympics for security, prompting concern and confusion in Italy",https://apnews.com/article/ice-milan-cortina-olympics-immigration-enforcement-us-110fa4b2066e1fb920dba2a71c3a89e0
Associated Press,3,"Spain is granting legal status to immigrants lacking authorization — potentially 500,000 people",https://apnews.com/article/spain-immigration-legal-status-permits-ec1b8c64fb89b348ee4b394b55a94cbe
Associated Press,4,"2 federal officers fired shots during encounter that killed Alex Pretti, DHS tells Congress",https://apnews.com/article/immigration-enforcement-minnesota-ice-b0cec9d1c5bae4b62469011775082300
Associated Press,5,'They were just screaming.' Mom unable to save 3 sons who fell through icy pond in Texas,https://apnews.com/article/three-brothers-died-pond-texas-weather-cold-68b21f9aeb05b5e312c512de59e1a93a
Associated Press,6,Man arrested after spraying unknown substance on Rep. Ilhan Omar at Minneapolis town hall,https://apnews.com/article/ilhan-omar-town-hall-sprayed-7f6ad0b9ece2ae8804b2efe5badd2991
Associated Press,7,"Alex Vindman, who testified against Trump during his first impeachment, enters Florida Senate race",https://apnews.com/article/alex-vindman-florida-senate-trump-ukraine-impeachment-1850e6e729d1d1efa2ca8baddc47a815
Associated Press,8,Homeland Security Secretary Kristi Noem faces rising calls for her firing or impeachment,https://apnews.com/article/minneapolis-shootings-kristi-noem-ice-congress-add9ac7b90f5677621009e8a603c0141
Associated Press,9,Trump's immigration crackdown led to drop in US growth rate last year as population hit 342 million,https://apnews.com/article/census-bureau-immigration-trump-us-population-7130f180e3d8c03185932e3e6f9974e8
