site,rank,title,link
Al Jazeera,15,‘Refuse to celebrate’: Christians in Gaza mark sombre Easter amid genocide,https://www.aljazeera.com/features/2026/4/5/refuse-to-celebrate-christians-in-gaza-mark-sombre-easter-amid-genocide?traffic_source=rss
Al Jazeera,16,"Israeli air strikes, shelling across Lebanon add to rising death toll",https://www.aljazeera.com/video/newsfeed/2026/4/5/israeli-air-strikes-shelling-across-lebanon-add-to-rising-death-toll?traffic_source=rss
Al Jazeera,17,"OPEC+ agrees to hike oil output, warns of slow recovery after attacks",https://www.aljazeera.com/news/2026/4/5/opec-agrees-to-hike-oil-output-warns-of-slow-recovery-after-attacks?traffic_source=rss
Al Jazeera,18,At least 14 people killed in Israeli strikes across Lebanon,https://www.aljazeera.com/news/2026/4/5/at-least-14-people-killed-in-israeli-strikes-across-lebanon?traffic_source=rss
Al Jazeera,19,Pope warns world is becoming ‘indifferent’ to violence,https://www.aljazeera.com/video/newsfeed/2026/4/5/pope-warns-world-is-becoming-indifferent-to-violence?traffic_source=rss
Al Jazeera,20,Iranian missile strikes industrial area in southern Israel,https://www.aljazeera.com/video/newsfeed/2026/4/5/iranian-missile-strikes-industrial-area-in-southern-israel?traffic_source=rss
Associated Press,1,Trump issues fiery new threat to strike Iran’s infrastructure if Strait of Hormuz isn’t reopened,https://apnews.com/article/iran-us-israel-trump-lebanon-april-5-2026-pilot-cf4a792196259d6e9c066d0be1c57962
Associated Press,2,A mountain hideout and aircraft under fire: US carries out daring rescue of service member in Iran,https://apnews.com/article/iran-us-pilot-military-rescue-fde473d07fb59e871a71cd2ad2ffe4fe
Associated Press,3,"3-year-old immigrant suffered alleged sexual abuse during months in federal custody, family says",https://apnews.com/article/immigration-texas-trump-detention-abuse-b799ace25087c594339298685438e888
Associated Press,4,Vehicle hits revelers during Lao New Year celebration in Louisiana,https://apnews.com/article/louisiana-lao-new-year-parade-d72042ddc7513411140a70cc63c05f76
Associated Press,5,Appeals court reinstates $656M judgment against the PLO and Palestinian Authority,https://apnews.com/article/plo-lawsuit-antiterrorism-act-courts-7da5e766d7dd4333d67dc3f6ea8ac3db
Associated Press,6,Trump administration asks appeals court to pause order halting White House ballroom construction,https://apnews.com/article/trump-white-house-ballroom-emergency-stay-89f9aa974d4020f0648f3c1fb3cdce19
Associated Press,7,Secret Service investigates reports of gunfire near Lafayette Park across from the White House,https://apnews.com/article/secret-service-lafayette-park-gunfire-white-house-7bf0da90940a218672c1ac57edebf66e
Associated Press,8,How Graham Platner is using trivia games and happy hours to help power his Maine Senate campaign,https://apnews.com/article/platner-mills-collins-maine-senate-primary-democrats-5b0f903b66c3011b7a23681478ded710
Associated Press,9,Geno Auriemma apologizes for tense exchange with Dawn Staley after UConn loss,https://apnews.com/article/geno-auriemma-dawn-staley-apology-7d0fee601267a9ccfc82cc630b859561
Associated Press,10,Brewers inherit 'rally tortoise' after manager Pat Murphy is told no pocket pancakes in TV interview,https://apnews.com/article/milwaukee-brewers-tortoise-6d930d57d0a0d302e2f55c9a249b85fe
Associated Press,11,"After 13 years, David Beckham's dream comes true. Inter Miami calls Miami home",https://apnews.com/article/messi-inter-miami-stadium-f7fb0269895b838c7055fdbf1a21893f
Associated Press,12,Pressure mounts on Ye to be pulled from his headline role at a summer festival in London,https://apnews.com/article/kanye-west-ye-festival-london-antisemitism-2cce850c45020e7e6f11f177ddeedcf3
Associated Press,13,It’s-a-hit: ‘The Super Mario Galaxy Movie’ box office blasts off with $372.5 million globally,https://apnews.com/article/super-mario-galaxy-movie-box-office-58b52a8aa469d6e7fed889c6762dd3aa
Associated Press,14,Screenwriters union and Hollywood studios reach four-year tentative agreement,https://apnews.com/article/writers-guild-contract-818c7e857b5372a3d655a804a01e6c8f
Associated Press,15,Sweden releases sanctioned tanker due to lack of evidence it caused oil spill,https://apnews.com/article/sweden-sanctioned-oil-tanker-released-a4ab5aecbc464bc4b18ec024a70ab5cf
Associated Press,16,It's time for Artemis II to break Apollo 13's distance record. What to know about the moon flyby,https://apnews.com/article/nasa-artemis-moon-flyby-astronauts-e470e962d028d1a4b811cbf31cdacd90
Associated Press,17,Canada's Artemis II astronaut gives thumbs-up to 'Project Hail Mary' starring Canadian Ryan Gosling,https://apnews.com/article/nasa-artemis-astronauts-canada-ryan-gosling-0d9dfc7db4d464eb89a5fe84d878fef1
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Chesney the kangaroo scales tall fence and flees petting zoo for three days on the lam,https://apnews.com/article/kangaroo-petting-zoo-wisconsin-escape-e5368b274706c2051fab54a73de8c777
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
