site,rank,title,link
Al Jazeera,1,"Real Madrid vs Borussia Dortmund: FIFA Club World Cup – team news, start",https://www.aljazeera.com/sports/2025/7/4/real-madrid-vs-borussia-dortmund-fifa-club-world-cup-team-news-start?traffic_source=rss
Al Jazeera,2,Several people killed in multistorey building collapse in Pakistan,https://www.aljazeera.com/news/2025/7/4/several-people-killed-in-multistorey-building-collapse-in-pakistan?traffic_source=rss
Al Jazeera,3,How Donald Trump’s spending bill could kick US deportations into overdrive,https://www.aljazeera.com/news/2025/7/4/how-donald-trumps-spending-bill-could-kick-us-deportations-into-overdrive?traffic_source=rss
Al Jazeera,4,Boxer Julio Cesar Chavez Jr likely to soon be deported to Mexico: Sheinbaum,https://www.aljazeera.com/news/2025/7/4/boxer-julio-cesar-chavez-jr-likely-to-soon-be-deported-to-mexico-sheinbaum?traffic_source=rss
Al Jazeera,5,Which global companies are benefitting from the genocide in Gaza?,https://www.aljazeera.com/video/inside-story/2025/7/4/which-global-companies-are-benefitting-from-the-genocide-in-gaza?traffic_source=rss
Al Jazeera,6,Russia becomes first country to recognise Taliban government,https://www.aljazeera.com/video/newsfeed/2025/7/4/russia-becomes-first-country-to-recognise-taliban-government?traffic_source=rss
Al Jazeera,7,‘US-Israel Relationship is an Unequal One’ | #AJOPINION,https://www.aljazeera.com/video/newsfeed/2025/7/4/us-israel-relationship-is-an-unequal-one-ajopinion?traffic_source=rss
Al Jazeera,8,UN rights council rejects Eritrea’s bid to end human rights investigation,https://www.aljazeera.com/news/2025/7/4/un-rights-council-rejects-eritreas-bid-to-end-human-rights-investigation?traffic_source=rss
Al Jazeera,9,India dominate England on third day of second Test,https://www.aljazeera.com/sports/2025/7/4/india-dominate-england-on-third-day-of-second-test?traffic_source=rss
Al Jazeera,10,Dozens of Palestinian Bedouin families flee Israeli violence in West Bank,https://www.aljazeera.com/news/2025/7/4/dozens-of-palestinian-bedouin-families-flee-israeli-violence-in-west-bank?traffic_source=rss
Al Jazeera,11,India says ready to make deal with US but national interest to be ‘supreme’,https://www.aljazeera.com/economy/2025/7/4/india-says-ready-to-make-deal-with-us-but-national-interest-to-be-supreme?traffic_source=rss
Al Jazeera,12,UK court rejects bid to stop Palestine Action terrorism ban,https://www.aljazeera.com/video/newsfeed/2025/7/4/uk-court-rejects-bid-to-stop-palestine-action-terrorism-ban?traffic_source=rss
Al Jazeera,13,‘I’ve never heard that’: Trump denies knowingly using anti-Semitic term,https://www.aljazeera.com/news/2025/7/4/ive-never-heard-that-trump-denies-knowingly-using-anti-semitic-term?traffic_source=rss
Al Jazeera,14,Will police brutality end in Kenya as protests reignite?,https://www.aljazeera.com/video/the-take-2/2025/7/4/aje-onl-ken_protestanniversary_av_v3-040725?traffic_source=rss
Al Jazeera,15,UK’s Palestine Action loses bid to pause ban as ‘terrorist’ group,https://www.aljazeera.com/news/2025/7/4/uks-palestine-action-loses-bid-to-pause-ban-as-terrorist-group?traffic_source=rss
Al Jazeera,16,Mapping Israeli strikes on Iran’s air defences,https://www.aljazeera.com/video/birds-eye-view/2025/7/4/mapping-israeli-strikes-on-irans-air-defences?traffic_source=rss
Al Jazeera,17,"Rwanda president unsure if DRC peace deal will hold, warns against ‘tricks’",https://www.aljazeera.com/news/2025/7/4/rwanda-president-unsure-if-drc-peace-deal-will-hold-warns-against-tricks?traffic_source=rss
Al Jazeera,18,"PSG vs Bayern Munich: FIFA Club World Cup – teams, start time, lineup",https://www.aljazeera.com/sports/2025/7/4/psg-vs-bayern-munich-fifa-club-world-cup-teams-start-time-lineup?traffic_source=rss
Al Jazeera,19,Prosecutors drop Maccabi Tel Aviv assault cases after footage deleted,https://www.aljazeera.com/video/newsfeed/2025/7/4/prosecutors-drop-maccabi-tel-aviv-assault-cases-after-footage-deleted?traffic_source=rss
Al Jazeera,20,Zelenskyy says will work with Trump to ‘strengthen’ Ukraine air defences,https://www.aljazeera.com/news/2025/7/4/zelenskyy-says-will-work-with-trump-to-strengthen-ukraine-air-defences?traffic_source=rss
