site,rank,title,link
Al Jazeera,1,Drone shows scorched landscape after Spain wildfire,https://www.aljazeera.com/video/newsfeed/2026/7/21/drone-shows-scorched-landscape-after-spain-wildfire?traffic_source=rss
Al Jazeera,2,US defence chief Hegseth puts Iran war cost at $37.5bn so far,https://www.aljazeera.com/news/2026/7/21/hegseth-says-iran-war-has-cost-37-5bn-in-latest-official-us-account?traffic_source=rss
Al Jazeera,3,Iran holds funerals for children killed in Minab school strike,https://www.aljazeera.com/video/newsfeed/2026/7/21/iran-holds-funerals-for-children-killed-in-minab-school-strike?traffic_source=rss
Al Jazeera,4,How will Khalil al-Hayya’s leadership shape Hamas?,https://www.aljazeera.com/video/inside-story/2026/7/21/how-will-khalil-al-hayyas-leadership-shape-hamas?traffic_source=rss
Al Jazeera,5,Guyana reports ferry disaster death toll rises to 41,https://www.aljazeera.com/news/2026/7/21/guyana-reports-ferry-disaster-death-toll-rises-to-41?traffic_source=rss
Al Jazeera,6,Daytime Russian strike kills three in Zaporizhzhia,https://www.aljazeera.com/video/newsfeed/2026/7/21/daytime-russian-strike-kills-three-in-zaporizhzhia?traffic_source=rss
Al Jazeera,7,French parliament passes social media ban for under-15s,https://www.aljazeera.com/news/2026/7/21/french-parliament-passes-social-media-ban-for-under-15s?traffic_source=rss
Al Jazeera,8,US funding cuts deal blow to global HIV treatment: Report,https://www.aljazeera.com/news/2026/7/21/us-funding-cuts-deal-blow-to-global-hiv-treatment-report?traffic_source=rss
Al Jazeera,9,Deposed Turkish opposition leader plans new party,https://www.aljazeera.com/news/2026/7/21/deposed-turkish-opposition-leader-plans-new-party?traffic_source=rss
Al Jazeera,10,Carney says he and Trump have agreed to ‘intensify’ trade negotiations,https://www.aljazeera.com/economy/2026/7/21/carney-says-he-and-trump-have-agreed-to-intensify-trade-negotiations?traffic_source=rss
Al Jazeera,11,Spain battles latest in series of major wildfires near Madrid,https://www.aljazeera.com/news/2026/7/21/spain-battles-latest-in-series-of-major-wildfires-near-madrid?traffic_source=rss
Al Jazeera,12,Kuwaitis ration electricity after Iranian strikes hit power grid,https://www.aljazeera.com/video/newsfeed/2026/7/21/kuwaitis-ration-electricity-after-iranian-strikes-hit-power-grid?traffic_source=rss
Al Jazeera,13,US judge blocks Trump bid to strip work permits from immigrants,https://www.aljazeera.com/news/2026/7/21/us-judge-blocks-trump-bid-to-strip-work-permits-from-immigrants?traffic_source=rss
Al Jazeera,14,India tunnel collapse kills 10 as toxic gases hamper rescue,https://www.aljazeera.com/video/newsfeed/2026/7/21/india-tunnel-collapse-kills-10-as-toxic-gases-hamper-rescue?traffic_source=rss
