site,rank,title,link
Al Jazeera,1,Footage shows smoke from latest Israeli attacks on Lebanon,https://www.aljazeera.com/video/newsfeed/2025/10/30/footage-shows-smoke-from-latest-israeli-attacks-on-lebanon-2?traffic_source=rss
Al Jazeera,2,Trump targeting drug boats has no “impact on flow of drugs”,https://www.aljazeera.com/video/quotable/2025/10/30/trump-targeting-drug-boats-has-no-impact-on-flow-of?traffic_source=rss
Al Jazeera,3,"Pakistan, Afghanistan to resume talks amid tensions over border clashes",https://www.aljazeera.com/news/2025/10/30/pakistan-afghanistan-to-resume-talks-amid-tensions-over-border-clashes?traffic_source=rss
Al Jazeera,4,Trump-Xi meeting in Busan: Key takeaways from the summit,https://www.aljazeera.com/news/2025/10/30/trump-xi-meeting-in-busan-key-takeaways-from-the-summit?traffic_source=rss
Al Jazeera,5,Is Trump launching a new nuclear arms race with first US tests in 33 years?,https://www.aljazeera.com/news/2025/10/30/is-trump-launching-a-new-nuclear-arms-race-with-first-us-tests-in-33-years?traffic_source=rss
Al Jazeera,6,Video: Devastation in Cuba as Hurricane Melissa flattens homes,https://www.aljazeera.com/video/newsfeed/2025/10/30/video-devastation-in-cuba-as-hurricane-melissa-flattens-homes?traffic_source=rss
Al Jazeera,7,Residential building collapses after Russian strike in Ukraine,https://www.aljazeera.com/video/newsfeed/2025/10/30/residential-building-collapses-after-russian-strike-in-ukraine?traffic_source=rss
Al Jazeera,8,"Tanzania police fire shots, tear gas at protesters after chaotic election",https://www.aljazeera.com/news/2025/10/30/tanzania-police-fire-shots-tear-gas-at-protesters-after-chaotic-election?traffic_source=rss
Al Jazeera,9,India’s Iyer improving ‘every day’ after lacerating spleen in Australia,https://www.aljazeera.com/sports/2025/10/30/indias-iyer-improving-every-day-after-lacerating-spleen-in-australia?traffic_source=rss
Al Jazeera,10,“Displacement is a real challenge” in finding Gaza’s missing,https://www.aljazeera.com/video/quotable/2025/10/30/displacement-is-a-real-challenge-in-finding-gazas-missing?traffic_source=rss
Al Jazeera,11,"FIFA U-17 World Cup Qatar 2025: Full match schedule, teams, start, format",https://www.aljazeera.com/sports/2025/10/30/fifa-u-17-world-cup-qatar-2025-full-match-schedule-teams-start-format?traffic_source=rss
Al Jazeera,12,The global fear driving up gold prices,https://www.aljazeera.com/video/money-works/2025/10/30/the-global-fear-driving-up-gold-prices?traffic_source=rss
Al Jazeera,13,Israeli strike kills two more Palestinians despite Gaza ceasefire,https://www.aljazeera.com/video/newsfeed/2025/10/30/israeli-strike-kills-two-more-palestinians-despite-gaza-ceasefire?traffic_source=rss
Al Jazeera,14,Civil society was “warning the international community for over a year”,https://www.aljazeera.com/video/quotable/2025/10/30/civil-society-was-warning-the-international-community-for-over-a-year?traffic_source=rss
Al Jazeera,15,Protests in Brazil after more than 100 killed in police raids,https://www.aljazeera.com/video/newsfeed/2025/10/30/protests-in-brazil-after-more-than-100-killed-in-police-raids?traffic_source=rss
Al Jazeera,16,"Gaza residents fear more Israeli attacks, unable to rebuild their lives",https://www.aljazeera.com/news/2025/10/30/gaza-residents-fear-more-israeli-attacks-unable-to-rebuild-their-lives?traffic_source=rss
Al Jazeera,17,Teenage cricketer dies in training accident in Australia,https://www.aljazeera.com/sports/2025/10/30/teenage-cricketer-dies-in-training-accident-in-australia?traffic_source=rss
