site,rank,title,link
Al Jazeera,1,Person of interest held in hunt for gunman who killed 2 at Brown University,https://www.aljazeera.com/news/2025/12/14/person-of-interest-held-in-hunt-for-gunman-who-killed-2-at-brown-university?traffic_source=rss
Al Jazeera,2,We now see the ugly face of Gaza’s ‘new normal’,https://www.aljazeera.com/opinions/2025/12/14/we-now-see-the-ugly-face-of-gazas-new-normal?traffic_source=rss
Al Jazeera,3,Al Jazeera reporter takes shelter amid shelling at Thai-Cambodia border,https://www.aljazeera.com/video/newsfeed/2025/12/14/al-jazeera-reporter-takes-shelter-amid-shelling-at-thai-cambodia-border?traffic_source=rss
Al Jazeera,4,Palestinians trapped under storm-collapsed buildings in Gaza,https://www.aljazeera.com/video/newsfeed/2025/12/14/palestinians-trapped-under-storm-collapsed-buildings-in-gaza?traffic_source=rss
Al Jazeera,5,Trump vows to retaliate after US citizens killed in Syria,https://www.aljazeera.com/video/newsfeed/2025/12/14/trump-vows-to-retaliate-after-us-citizens-killed-in-syria?traffic_source=rss
Al Jazeera,6,Australian PM declares Sydney shooting a ‘terrorist’ attack targeting Jews,https://www.aljazeera.com/video/newsfeed/2025/12/14/australian-pm-declares-sydney-shooting-a-terrorist-attack-targeting-jews?traffic_source=rss
Al Jazeera,7,Why the Thailand-Cambodia ceasefire is failing,https://www.aljazeera.com/opinions/2025/12/14/why-the-thailand-cambodia-ceasefire-is-failing?traffic_source=rss
Al Jazeera,8,Angry fans vandalise India stadium after Messi’s early departure,https://www.aljazeera.com/gallery/2025/12/14/angry-fans-vandalise-india-stadium-after-messis-early-departure?traffic_source=rss
Al Jazeera,9,Deadly mass shooting at Sydney’s Bondi Beach stuns Australia,https://www.aljazeera.com/gallery/2025/12/14/deadly-mass-shooting-at-sydneys-bondi-beach-stuns-australia?traffic_source=rss
Al Jazeera,10,Australia reels from mass shooting at Bondi Beach in Sydney,https://www.aljazeera.com/video/newsfeed/2025/12/14/australia-reels-from-mass-shooting-at-bondi-beach-in-sydney?traffic_source=rss
Al Jazeera,11,Kast vs Jara: Chile votes in polarising presidential run-off,https://www.aljazeera.com/news/2025/12/14/kast-vs-jara-chile-votes-in-polarising-presidential-run-off?traffic_source=rss
