site,rank,title,link
Al Jazeera,1,"Control, choke points: The battle lines in southern Sudan",https://www.aljazeera.com/news/2025/10/14/control-choke-points-the-battle-lines-in-southern-sudan?traffic_source=rss
Al Jazeera,2,Tens of thousands rally in Brussels to protest austerity plans,https://www.aljazeera.com/news/2025/10/14/tens-of-thousands-rally-in-brussels-to-protest-austerity-plans?traffic_source=rss
Al Jazeera,3,GM takes $1.6bn hit as EV tax credit expires in US,https://www.aljazeera.com/economy/2025/10/14/gm-takes-1-6bn-hit-as-ev-tax-credit-expires-in-us?traffic_source=rss
Al Jazeera,4,US court rules Trump violated order by placing conditions on FEMA grants,https://www.aljazeera.com/news/2025/10/14/us-court-rules-trump-violated-order-by-placing-conditions-on-fema-grants?traffic_source=rss
Al Jazeera,5,Peace summit was a “Middle East wedding for Trump”,https://www.aljazeera.com/video/quotable/2025/10/14/peace-summit-was-a-middle-east-wedding-for?traffic_source=rss
Al Jazeera,6,Dramatic day sees army unit claim power in Madagascar,https://www.aljazeera.com/video/newsfeed/2025/10/14/dramatic-day-sees-army-unit-claim-power-in-madagascar?traffic_source=rss
Al Jazeera,7,French prime minister backs suspending unpopular pension reform law,https://www.aljazeera.com/news/2025/10/14/french-prime-minister-backs-suspending-unpopular-pension-reform-law?traffic_source=rss
Al Jazeera,8,CAS rejects Israel’s appeal to join artistic gymnastics worlds in Indonesia,https://www.aljazeera.com/sports/2025/10/14/cas-rejects-israels-appeal-to-join-artistic-gymnastics-worlds-in-indonesia?traffic_source=rss
Al Jazeera,9,Suspect in US arson attack at Pennsylvania governor’s mansion pleads guilty,https://www.aljazeera.com/news/2025/10/14/suspect-in-us-arson-attack-at-pennsylvania-governors-mansion-pleads-guilty?traffic_source=rss
Al Jazeera,10,Forever Chemicals: A Toxic Legacy,https://www.aljazeera.com/video/people-power/2025/10/14/forever-chemicals-a-toxic-legacy?traffic_source=rss
Al Jazeera,11,Supreme Court declines Alex Jones challenge to defamation judgement,https://www.aljazeera.com/news/2025/10/14/supreme-court-declines-alex-jones-challenge-to-defamation-judgement?traffic_source=rss
Al Jazeera,12,"Russia strikes Kharkiv hospital, UN convoy as Ukraine seeks US Tomahawks",https://www.aljazeera.com/news/2025/10/14/russia-strikes-kharkiv-hospital-un-convoy-as-ukraine-seeks-us-tomahawks?traffic_source=rss
Al Jazeera,13,"IMF says AI investment bubble could burst, comparable to dot-com bubble",https://www.aljazeera.com/economy/2025/10/14/imf-says-ai-investment-bubble-could-burst-comparable-to-dot-com-bubble?traffic_source=rss
Al Jazeera,14,Mapping the rise in Israeli settler attacks across the occupied West Bank,https://www.aljazeera.com/news/2025/10/14/mapping-the-rise-in-israeli-settler-attacks-across-the-occupied-west-bank?traffic_source=rss
Al Jazeera,15,Gaza journalist buried as brother is freed from Israeli prison,https://www.aljazeera.com/video/newsfeed/2025/10/14/gaza-journalist-buried-as-brother-is-freed-from-israeli-prison?traffic_source=rss
