site,rank,title,link
Al Jazeera,1,"Ukraine police shoot dead gunman who killed six in Kyiv, took hostages",https://www.aljazeera.com/news/2026/4/18/ukraine-police-shoot-dead-gunman-who-killed-six-in-kyiv-took-hostages?traffic_source=rss
Al Jazeera,2,Trump joined by Joe Rogan as he signs order to speed up psychedelic review,https://www.aljazeera.com/news/2026/4/18/trump-joined-by-joe-rogan-as-he-signs-order-to-speed-up-psychedelic-review?traffic_source=rss
Al Jazeera,3,‘No regrets’: Venezuela’s Machado defends giving Nobel medal to Trump,https://www.aljazeera.com/news/2026/4/18/no-regrets-venezuelas-machado-defends-giving-nobel-medal-to-trump?traffic_source=rss
Al Jazeera,4,LIVE: Chelsea vs Manchester United – Premier League,https://www.aljazeera.com/sports/liveblog/2026/4/18/live-chelsea-vs-manchester-united-english-premier-league?traffic_source=rss
Al Jazeera,5,“Lords of war.” Brazil’s president condemns UN Security Council,https://www.aljazeera.com/video/newsfeed/2026/4/18/lords-of-war-brazils-president-condemns-un-security?traffic_source=rss
Al Jazeera,6,French soldier serving with UNIFIL killed in Lebanon attack,https://www.aljazeera.com/news/2026/4/18/french-soldier-serving-with-unifil-killed-in-lebanon-attack?traffic_source=rss
Al Jazeera,7,"As fentanyl crisis evolves, experts say US is still ‘behind the eight ball’",https://www.aljazeera.com/economy/2026/4/18/as-fentanyl-crisis-evolves-experts-say-us-is-still-behind-the-eight-ball?traffic_source=rss
Al Jazeera,8,UNICEF ‘outraged’ after Israeli forces kill water truck drivers in Gaza,https://www.aljazeera.com/news/2026/4/18/unicef-outraged-after-israeli-forces-kill-water-truck-drivers-in-gaza?traffic_source=rss
Al Jazeera,9,"Trump claims on Iranian concessions trigger questions, rejections in Tehran",https://www.aljazeera.com/news/2026/4/18/trump-claims-on-iranian-concessions-trigger-questions-rejections-in-tehran?traffic_source=rss
Al Jazeera,10,"Slavery reparations are just, but who exactly owes whom?",https://www.aljazeera.com/opinions/2026/4/18/slavery-reparations-are-just-but-who-exactly-owes-whom?traffic_source=rss
Al Jazeera,11,Iran’s supreme leader warns of ‘new bitter defeats’ for US and Israel,https://www.aljazeera.com/video/newsfeed/2026/4/18/irans-supreme-leader-warns-of-new-bitter-defeats-for-us-and-israel?traffic_source=rss
Al Jazeera,12,Iran’s deputy FM says no date for more US talks until ‘framework’ agreed,https://www.aljazeera.com/video/newsfeed/2026/4/18/irans-deputy-fm-says-no-date-for-more-us-talks-until-framework-agreed?traffic_source=rss
Al Jazeera,13,Iran closes Strait of Hormuz again over US blockade of its ports,https://www.aljazeera.com/news/2026/4/18/iran-closes-strait-of-hormuz-again-over-us-blockade-of-its-ports?traffic_source=rss
Al Jazeera,14,Gunfire reported by vessel in Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/4/18/gunfire-reported-by-vessel-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,15,Displaced Lebanese return as Israeli shelling violates ceasefire in south,https://www.aljazeera.com/news/2026/4/18/displaced-lebanese-return-as-israeli-shelling-violates-ceasefire-in-south?traffic_source=rss
Al Jazeera,16,Turkiye woos investors amid Iran war fallout in Gulf economies,https://www.aljazeera.com/economy/2026/4/18/turkiye-woos-investors-amid-iran-war-fallout-in-gulf-economies?traffic_source=rss
Al Jazeera,17,US blockade of Iran needs to end before the Strait of Hormuz is fully reope,https://www.aljazeera.com/video/quotable/2026/4/18/us-blockade-of-iran-needs-to-end-before-the-strait-of-hormuz-is-fully-reope?traffic_source=rss
Al Jazeera,18,Hormuz: Spin in the Strait,https://www.aljazeera.com/video/the-listening-post/2026/4/18/hormuz-spin-in-the-strait?traffic_source=rss
Al Jazeera,19,Ambulance crew in south Lebanon describes Israel’s ‘triple-tap’ attack,https://www.aljazeera.com/video/newsfeed/2026/4/18/ambulance-crew-in-south-lebanon-describes-israels-triple-tap-attack?traffic_source=rss
Al Jazeera,20,"As oil prices plunge below $91 after weeks, a new Hormuz crisis emerges",https://www.aljazeera.com/economy/2026/4/18/as-oil-prices-plunge-below-91-after-weeks-a-new-hormuz-crisis-emerges?traffic_source=rss
Associated Press,1,Iran closes Strait of Hormuz again over US blockade and fires on ships,https://apnews.com/article/us-iran-war-israel-hormuz-18-april-2026-ab475cb979825b956a10d60103026b37
Associated Press,2,"Prosecutors say makeup, wigs helped former Alabama tackle impersonate NFL players in $20M fraud",https://apnews.com/article/nfl-alabama-disguise-fraud-wigs-22b915201bf523037c31a27f1bdd5dec
Associated Press,3,"Patients and dental community mourn Dr. Cerina Fairfax, killed by Virginia's ex-lieutenant governor",https://apnews.com/article/virginia-justin-cerina-fairfax-death-802965d14f3dffa70b1974cfa8d78a17
Associated Press,4,Trump's lawyers are in talks with the IRS to resolve president's $10B lawsuit,https://apnews.com/article/trump-treasury-irs-lawsuit-tax-whistleblower-c710244db618b066f3070a65e75820a5
Associated Press,5,The Supreme Court hands a win to oil and gas companies fighting environmental lawsuits in Louisiana,https://apnews.com/article/supreme-court-environmental-oil-gas-companies-louisiana-8928e73be9545de69089b0e578b1b8d2
Associated Press,6,Judge sides with Arizona election official in ruling that has implications for midterms voting,https://apnews.com/article/arizona-maricopa-county-recorder-lawsuit-elections-887c01d8c5b723b8a76cc274f4796975
Associated Press,7,Sue Bird and Megan Rapinoe are breaking up and phasing out their podcast,https://apnews.com/article/sue-bird-megan-rapinoe-breakup-podcast-4653e0ae13410fafe04612f11af363a8
Associated Press,8,"Garret Anderson, the talented outfielder and Angels career hits leader, dies at 53",https://apnews.com/article/garret-anderson-dies-5129ae839e84c676dfb38c4a6a65197e
Associated Press,9,Gout Gout wins 100 meters at Australian junior track titles but misses national record,https://apnews.com/article/gout-100-meters-australian-junior-athletics-809961fd8239175afc8f70581d97f7c5
Associated Press,10,"Natalie Portman is pregnant with her third child, her first with Tanguy Destable",https://apnews.com/article/natalie-portman-pregnant-tanguy-destable-6544fe6426bad24f9b875ebd84b0cc32
Associated Press,11,What to know about singer D4vd's arrest in 14-year-old Celeste Rivas Hernandez's killing,https://apnews.com/article/d4vd-celeste-rivas-hernandez-what-to-know-7d278e5f2fc1e3c4bce9dabb0bdc2098
Associated Press,12,"Don Schlitz, storied country songwriter behind such hits as 'The Gambler,' dies at 73",https://apnews.com/article/don-schlitz-dies-5d6d5857dc58100161210cce0186f2af
Associated Press,13,Home shopping network pioneer QVC files for bankruptcy protection,https://apnews.com/article/qvc-bankruptcy-tiktok-shein-13650e6d52cd6007201d0132c2b95c9c
Associated Press,14,Air Canada will suspend flights to JFK for nearly 5 months as jet fuel costs soar,https://apnews.com/article/air-canada-jfk-fuel-iran-b44f4994f2af268cf6929c5f0f52080f
Associated Press,15,Traffic and trepidation in the Persian Gulf could keep gasoline prices from dropping quickly,https://apnews.com/article/iran-war-gasoline-prices-strait-hormuz-dbd3d413017078988cacac046169d651
Associated Press,16,The Lyrid meteor shower is visible now and peaking soon. Here's how to spot it,https://apnews.com/article/lyrid-meteor-shower-april-2026-6ee128bd19dabb929c49954d09195496
Associated Press,17,FACT FOCUS: RFK Jr. says the US is limiting measles outbreaks better than the rest of the world,https://apnews.com/article/measles-vaccine-outbreak-mmr-rfk-canada-mexico-bed6d69b668b9d8548ad65dab1a4fd9c
Associated Press,18,FACT FOCUS: Trump says drug trafficking by sea is down 98.2%. The numbers don't show that,https://apnews.com/article/fact-check-trump-drug-trafficking-ocean-sea-3a43c6b41f513510aeb786a8097e7e0d
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
