site,rank,title,link
Al Jazeera,1,‘I’m f***ing terrified’ Families call for release of flotilla activists,https://www.aljazeera.com/video/newsfeed/2025/10/2/im-fing-terrified-families-call-for-release-of-flotilla-activists?traffic_source=rss
Al Jazeera,2,Shock and disbelief as Manchester community reels from synagogue attack,https://www.aljazeera.com/news/2025/10/2/shock-and-disbelief-as-manchester-community-reels-from-synagogue-attack?traffic_source=rss
Al Jazeera,3,Are Europe and Russia moving closer to conflict over Ukraine?,https://www.aljazeera.com/video/inside-story/2025/10/2/are-europe-and-russia-moving-closer-to-conflict-over-ukraine?traffic_source=rss
Al Jazeera,4,US judge rejects Abrego Garcia’s asylum bid after wrongful deportation,https://www.aljazeera.com/news/2025/10/2/us-judge-rejects-abrego-garcias-asylum-bid-after-wrongful-deportation?traffic_source=rss
Al Jazeera,5,Putin warns of harsh response to ‘Europe’s militarisation’,https://www.aljazeera.com/news/2025/10/2/putin-warns-of-harsh-response-to-europes-militarisation?traffic_source=rss
Al Jazeera,6,Judge denies Elon Musk’s bid to move Twitter case from Washington to Texas,https://www.aljazeera.com/news/2025/10/2/judge-denies-elon-musks-bid-to-move-twitter-case-from-washington-to-texas?traffic_source=rss
Al Jazeera,7,What we know about deadly UK synagogue attack,https://www.aljazeera.com/video/newsfeed/2025/10/2/what-we-know-about-deadly-uk-synagogue-attack?traffic_source=rss
Al Jazeera,8,U-20 World Cup Who would you play for?,https://www.aljazeera.com/video/game-theory/2025/10/2/aje-onl-u20worldcup_final-021?traffic_source=rss
Al Jazeera,9,Is Russia’s economy at risk as oil revenues shrink?,https://www.aljazeera.com/video/counting-the-cost/2025/10/2/is-russia-economy-at-risk-as-oil-revenues-shrink?traffic_source=rss
Al Jazeera,10,Trump threatens to cut ‘Democratic agencies’ amid government shutdown,https://www.aljazeera.com/news/2025/10/2/trump-threatens-to-cut-democratic-agencies-amid-government-shutdown?traffic_source=rss
Al Jazeera,11,UN warns of potential ‘ethnically driven’ atrocities in Sudan’s el-Fasher,https://www.aljazeera.com/news/2025/10/2/un-warns-of-potential-ethnically-driven-atrocities-in-sudans-el-fasher?traffic_source=rss
Al Jazeera,12,The US military’s MAGA makeover,https://www.aljazeera.com/video/the-take-2/2025/10/2/aje-onl-usa_hegseth_av_v3-021025?traffic_source=rss
Al Jazeera,13,Death toll rises to 3 in Morocco with more protests expected,https://www.aljazeera.com/news/2025/10/2/death-toll-rises-to-3-in-morocco-with-more-protests-expected?traffic_source=rss
Al Jazeera,14,Tesla sales jump as buyers scramble before EV tax credit expires,https://www.aljazeera.com/economy/2025/10/2/tesla-sales-jump-as-buyers-scramble-before-ev-tax-credit-expires?traffic_source=rss
Al Jazeera,15,Turkish boats set sail in solidarity with Gaza flotilla,https://www.aljazeera.com/video/newsfeed/2025/10/2/turkish-boats-set-sail-in-solidarity-with-gaza-flotilla?traffic_source=rss
Al Jazeera,16,Intercepted Gaza flotilla boats arrive at Israel’s Ashdod port,https://www.aljazeera.com/video/newsfeed/2025/10/2/intercepted-gaza-flotilla-boats-arrive-at-israels-ashdod-port?traffic_source=rss
Al Jazeera,17,Renowned chimpanzee researcher Jane Goodall dies at 91,https://www.aljazeera.com/video/newsfeed/2025/10/2/renowned-chimpanzee-researcher-jane-goodall-dies-at-91?traffic_source=rss
Al Jazeera,18,Will Europe use Russian assets to fund Ukraine? Could Moscow hit back?,https://www.aljazeera.com/news/2025/10/2/will-europe-use-russian-assets-to-fund-ukraine-could-moscow-hit-back?traffic_source=rss
Al Jazeera,19,Global protests against Israel’s intercepton of Gaza flotilla,https://www.aljazeera.com/video/newsfeed/2025/10/2/global-protests-against-israels-intercepton-of-gaza-flotilla?traffic_source=rss
Al Jazeera,20,Kabila sentenced to death: What it means for DRC and what’s next,https://www.aljazeera.com/news/2025/10/2/kabila-sentenced-to-death-what-it-means-for-drc-and-whats-next?traffic_source=rss
Associated Press,1,Man kills 2 and wounds 4 in car ramming and stabbing at English synagogue on Jewish holy day,https://apnews.com/article/uk-synagogue-stabbing-774d7feee44643f5f9667ec882f284d6
Associated Press,2,Israeli navy intercepts boats attempting to break Gaza blockade and arrests activists,https://apnews.com/article/israel-palestinians-gaza-flotilla-activists-efc168795ecaea6d569bcb3eba4254c5
Associated Press,3,Iowa district hired superintendent despite false Morgan State doctorate claim on his resume,https://apnews.com/article/ian-roberts-superintendent-ice-doctorate-d719dac9a6cffd5b8dc93725441fdebc
Associated Press,4,A prolonged US government shutdown could impact your travel plans,https://apnews.com/article/government-shutdown-2025-travel-impacts-22cde31b6c9567b3c46c5aedeb872373
Associated Press,5,Tennessee court sets execution date for the state's only woman on death row and 3 male inmates,https://apnews.com/article/execution-death-penalty-tennessee-christa-pike-beecd469ce84c21849fc462991885eaa
Associated Press,6,Trump uses government shutdown to dole out firings and political punishment,https://apnews.com/article/trump-government-shutdown-firings-layoffs-vought-1fd57313272ec4db5984f653b095be33
Associated Press,7,Trump says US is in 'armed conflict' with drug cartels after ordering strikes in the Caribbean,https://apnews.com/article/trump-cartels-armed-conflict-cb57804807e55a00ace60ad5f4d4f24d
Associated Press,8,FIFA VP pushes back on Trump comments about moving World Cup games from 'dangerous' cities,https://apnews.com/article/world-cup-fifa-trump-montagliani-e279b7f9c76afd751ac61643dfa1527a
Associated Press,9,"At 58, Tom Cillo is tackling his dream of playing college football",https://apnews.com/article/ap-top-25-college-football-5dea58adb6de0539e119b89ce3ca487a
Associated Press,10,Caitlin Clark says Collier made 'valid' points and Commissioner Engelbert hasn't contacted her,https://apnews.com/article/caitlin-clark-cathy-engelbert-napheesa-collier-wnba-a9ce6315a68a4b1eea11855a258c5388
Associated Press,11,"Daniel Day-Lewis, pulled out of retirement by his son, finds his acting fire still burns",https://apnews.com/article/daniel-daylewis-anemone-interview-4b6d1928a593785925ba3d80dabbf667
Associated Press,12,Jane Fonda revives Cold War-era activist group to defend free speech,https://apnews.com/article/jane-fonda-first-amendment-cold-war-4b7d8e2b30a27f3ff6d8ba76d9ee08e4
Associated Press,13,"Movie Review: In ‘Orwell: 2+2=5,’ a powerful portrait of the author and his still relevant writings",https://apnews.com/article/movie-review-orwell-raoul-peck-0316c15db54105c5b48d47e213b1ccd4
Associated Press,14,Federal shutdowns usually don't do much economic damage. There are reasons to worry about this one,https://apnews.com/article/government-shutdown-economy-impact-workers-5635da22356dd57949ffcd19e6863c28
Associated Press,15,Gatorade and Cheetos are among the Pepsi products getting a natural dye makeover,https://apnews.com/article/pepsi-removing-artificial-colors-gatorade-cheetos-5d9cfbee948be51f2339b8410ea55341
Associated Press,16,Gold prices soar to new records amid US government shutdown,https://apnews.com/article/gold-prices-today-us-government-shutdown-0e74346a95a663e4e6bf0abb64cbda5d
Associated Press,17,Interstellar comet swinging past Mars as a fleet of spacecraft looks on,https://apnews.com/article/interstellar-comet-nasa-b9df6568efee22c02b722a87377d30db
Associated Press,18,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
