site,rank,title,link
Al Jazeera,1,"Former emir of Qatar, Sheikh Hamad bin Khalifa Al Thani, dies at 74",https://www.aljazeera.com/news/2026/7/12/former-emir-of-qatar-sheikh-hamad-bin-khalifa-al-thani-dies-at-74?traffic_source=rss
Al Jazeera,2,US forces launch new strikes on Iran; Tehran closes Strait of Hormuz,https://www.aljazeera.com/video/newsfeed/2026/7/12/us-forces-launch-new-strikes-on-iran-tehran-closes-strait-of-hormuz?traffic_source=rss
Al Jazeera,3,Why doesn’t Indian PM Modi hold unscripted press conferences?,https://www.aljazeera.com/video/newsfeed/2026/7/12/why-doesnt-indian-pm-modi-hold-unscripted-press-conferences?traffic_source=rss
Al Jazeera,4,Iran launches attacks across the Gulf after more US strikes,https://www.aljazeera.com/video/newsfeed/2026/7/12/iran-launches-attacks-across-the-gulf-after-more-us-strikes?traffic_source=rss
Al Jazeera,5,What was the mistaken identity red card shown in Argentina vs Switzerland?,https://www.aljazeera.com/sports/2026/7/12/what-was-the-mistaken-identity-red-card-shown-in-argentina-vs-switzerland?traffic_source=rss
Al Jazeera,6,"Which teams are in the World Cup semifinals, and what’s the match schedule?",https://www.aljazeera.com/sports/2026/7/12/which-teams-are-in-the-world-cup-semifinals-and-whats-the-match-schedule?traffic_source=rss
Al Jazeera,7,"McGregor injures knee, loses to Holloway in 69 seconds on UFC return",https://www.aljazeera.com/sports/2026/7/12/conor-mcgregor-knee-injury-max-holloway-2-ufc-329-rematch-result-las-vegas?traffic_source=rss
Al Jazeera,8,Argentina beat Switzerland to set up World Cup 2026 semifinal with England,https://www.aljazeera.com/sports/2026/7/12/argentina-defeat-switzerland-to-set-up-england-semifinal-at-world-cup-2026?traffic_source=rss
Al Jazeera,9,England fans revel in World Cup win over Norway,https://www.aljazeera.com/video/newsfeed/2026/7/12/england-fans-revel-in-world-cup-win-over-norway?traffic_source=rss
Al Jazeera,10,Nigeria rescues dozens of abducted school children in Oyo state,https://www.aljazeera.com/video/newsfeed/2026/7/12/nigeria-rescues-dozens-of-abducted-school-children-in-oyo-state?traffic_source=rss
Al Jazeera,11,Mediators push US-Iran talks in Qatar and Oman to avert escalation,https://www.aljazeera.com/video/newsfeed/2026/7/12/mediators-push-us-iran-talks-in-qatar-and-oman-to-avert-escalation?traffic_source=rss
Al Jazeera,12,Bellingham scores twice as England beat Norway 2-1 to reach World Cup semis,https://www.aljazeera.com/sports/2026/7/12/bellingham-scores-twice-as-england-beat-norway-2-1-to-reach-world-cup-semis?traffic_source=rss
Al Jazeera,13,"Iran war live: Tehran attacks Jordan, Gulf states after US bombardment",https://www.aljazeera.com/news/liveblog/2026/7/12/iran-war-live-irgc-declares-strait-of-hormuz-closed-over-us-interference?traffic_source=rss
Al Jazeera,14,Indian tourists killed after speedboat capsizes in Vietnam,https://www.aljazeera.com/video/newsfeed/2026/7/11/indian-tourists-killed-after-speedboat-capsizes-in-vietnam?traffic_source=rss
Al Jazeera,15,Whistleblower claims Kennedy Center ‘rushed’ renovations to please Trump,https://www.aljazeera.com/news/2026/7/11/whistleblower-claims-kennedy-center-rushed-renovations-to-please-trump?traffic_source=rss
