site,rank,title,link
Al Jazeera,1,What’s behind South America’s shift to the right?,https://www.aljazeera.com/video/inside-story/2025/12/16/whats-behind-south-americas-shift-to-the-right?traffic_source=rss
Al Jazeera,2,Trump’s approval rating drops to 39% amid economic concerns: US poll,https://www.aljazeera.com/news/2025/12/16/trumps-approval-rating-drops-to-39-amid-economic-concerns-us-poll?traffic_source=rss
Al Jazeera,3,Praise for people who died while trying to stop Bondi Beach attackers,https://www.aljazeera.com/news/2025/12/16/praise-for-people-who-died-while-intervening-against-bondi-beach-attackers?traffic_source=rss
Al Jazeera,4,Dashcam footage captures moment couple tries to stop Bondi shooter,https://www.aljazeera.com/video/newsfeed/2025/12/16/dashcam-footage-captures-moment-couple-tries-to-stop-bondi-shooter?traffic_source=rss
Al Jazeera,5,US Muslim group sues Florida’s DeSantis over ‘terrorism’ designation,https://www.aljazeera.com/news/2025/12/16/us-muslim-group-sues-floridas-desantis-over-terrorism-designation?traffic_source=rss
Al Jazeera,6,Will the Bondi Beach shooting change Australia’s gun laws?,https://www.aljazeera.com/video/the-take-2/2025/12/16/aje-onl-aus_sydneyshooting_av_v2-161225?traffic_source=rss
Al Jazeera,7,Palestinians mourn teenager killed by Israeli troops in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2025/12/16/palestinians-mourn-teenager-killed-by-israeli-troops-in-occupied-west-bank?traffic_source=rss
Al Jazeera,8,"Hegseth ‘proud’ of Caribbean boat strikes, won’t release full video",https://www.aljazeera.com/video/newsfeed/2025/12/16/hegseth-proud-of-caribbean-boat-strikes-wont-release-full-video?traffic_source=rss
Al Jazeera,9,Why subscriptions are taking over our lives,https://www.aljazeera.com/video/the-stream/2025/12/16/why-subscriptions-are-taking-over-our-lives?traffic_source=rss
Al Jazeera,10,US officially labels Colombia’s EGC group a ‘terrorist organization’,https://www.aljazeera.com/news/2025/12/16/us-officially-labels-colombias-egc-group-a-terrorist-organization?traffic_source=rss
Al Jazeera,11,Russia lists German broadcaster Deutsche Welle as ‘undesirable’,https://www.aljazeera.com/news/2025/12/16/russia-lists-german-broadcaster-deutsche-welle-as-undesirable?traffic_source=rss
Al Jazeera,12,Weather becomes weapon in Israel’s genocidal war on Gaza,https://www.aljazeera.com/video/newsfeed/2025/12/16/weather-becomes-weapon-in-israels-genocidal-war-on-gaza?traffic_source=rss
Al Jazeera,13,US unemployment hits highest level since 2021 as labour market cools,https://www.aljazeera.com/economy/2025/12/16/us-unemployment-hits-highest-level-since-2021-as-labour-market-cools?traffic_source=rss
Al Jazeera,14,"Palestine Action hunger strikers risk dying in UK Prisons, say lawyers",https://www.aljazeera.com/video/newsfeed/2025/12/16/palestine-action-hunger-strikers-risk-dying-in-uk-prisons-say-lawyers?traffic_source=rss
Al Jazeera,15,"Yale report unveils RSF attempt to cover up Sudan atrocities, mass burials",https://www.aljazeera.com/news/2025/12/16/yale-report-unveils-rsf-attempt-to-cover-up-sudan-atrocities-mass-burials?traffic_source=rss
Al Jazeera,16,Iran’s foreign minister says strikes won’t stop nuclear programme,https://www.aljazeera.com/video/fault-lines/2025/12/16/irans-foreign-minister-says-strikes-wont-stop-nuclear-programme?traffic_source=rss
Al Jazeera,17,Israel denies entry to Canadian MPs trying to reach occupied West Bank,https://www.aljazeera.com/news/2025/12/16/israel-denies-entry-to-canadian-mps-trying-to-reach-occupied-west-bank?traffic_source=rss
Al Jazeera,18,Man who drove into Liverpool parade jailed for 21 years,https://www.aljazeera.com/video/newsfeed/2025/12/16/man-who-drove-into-liverpool-parade-jailed-for-21-years?traffic_source=rss
