site,rank,title,link
Al Jazeera,1,US bankruptcy court to approve deal with Purdue Pharma and Sackler family,https://www.aljazeera.com/news/2025/11/15/us-bankruptcy-court-to-approve-deal-with-purdue-pharma-and-sackler-family?traffic_source=rss
Al Jazeera,2,A woman’s search for a lost childhood in South Korea,https://www.aljazeera.com/features/2025/11/15/a-womans-search-for-a-lost-childhood-in-south-korea?traffic_source=rss
Al Jazeera,3,"Russia-Ukraine war: List of key events, day 1,360",https://www.aljazeera.com/news/2025/11/15/russia-ukraine-war-list-of-key-events-day-1360?traffic_source=rss
Al Jazeera,4,"Eduardo Bolsonaro, son of Brazil’s ex-president, to face obstruction charge",https://www.aljazeera.com/news/2025/11/15/eduardo-bolsonaro-son-of-brazils-ex-president-to-face-obstruction-charge?traffic_source=rss
Al Jazeera,5,Displaced Palestinian families suffer as heavy rains flood Gaza tent camps,https://www.aljazeera.com/news/2025/11/14/displaced-palestinian-families-suffer-as-heavy-rains-flood-gaza-tent-camps?traffic_source=rss
Al Jazeera,6,‘Trip of suffering’: Gaza evacuee details 24-hour journey to South Africa,https://www.aljazeera.com/news/2025/11/14/trip-of-suffering-gaza-evacuee-details-24-hour-journey-to-south-africa?traffic_source=rss
Al Jazeera,7,Rocket attack in Syria’s capital wounds one person,https://www.aljazeera.com/news/2025/11/14/rocket-attack-in-syrias-capital-wounds-one-person?traffic_source=rss
Al Jazeera,8,Football’s Pep Guardiola calls on fans to attend Palestine charity match,https://www.aljazeera.com/video/newsfeed/2025/11/14/footballs-pep-guardiola-calls-on-fans-to-attend-palestine-charity-match?traffic_source=rss
Al Jazeera,9,Shelters for displaced Palestinians in Gaza flooded by heavy rain,https://www.aljazeera.com/video/newsfeed/2025/11/14/shelters-for-displaced-palestinians-in-gaza-flooded-by-heavy-rain?traffic_source=rss
Al Jazeera,10,Questions over how Palestinians from Gaza arrived in South Africa,https://www.aljazeera.com/video/newsfeed/2025/11/14/questions-over-how-palestinians-from-gaza-arrived-in-south-africa?traffic_source=rss
Al Jazeera,11,Ethiopia confirms first outbreak of Marburg virus,https://www.aljazeera.com/news/2025/11/14/ethiopia-confirms-first-outbreak-of-marburg-virus?traffic_source=rss
Al Jazeera,12,Trump asks Justice Department to investigate Bill Clinton over Epstein ties,https://www.aljazeera.com/news/2025/11/14/trump-asks-justice-department-to-investigate-bill-clinton-over-epstein-ties?traffic_source=rss
Al Jazeera,13,Is the AI bubble about to pop?,https://www.aljazeera.com/video/the-take-2/2025/11/14/aje-onl-tt_aj_tt_glb_aibubble_av-141125?traffic_source=rss
Al Jazeera,14,US to slash tariffs on Switzerland to 15% from crippling 39%,https://www.aljazeera.com/economy/2025/11/14/us-to-slash-tariffs-on-switzerland-to-15-from-crippling-39?traffic_source=rss
Al Jazeera,15,Rashida Tlaib introduces US Congress resolution to recognise Gaza genocide,https://www.aljazeera.com/news/2025/11/14/rashida-tlaib-introduces-us-congress-resolution-to-recognise-gaza-genocide?traffic_source=rss
Al Jazeera,16,Three people killed as bus crashes into stop in Sweden,https://www.aljazeera.com/news/2025/11/14/several-people-killed-and-injured-as-bus-crashes-into-stop-in-sweden?traffic_source=rss
Al Jazeera,17,Ukraine’s Kyiv pounded by hundreds of Russian drones,https://www.aljazeera.com/video/newsfeed/2025/11/14/ukraines-kyiv-pounded-by-hundreds-of-russian-drones?traffic_source=rss
Al Jazeera,18,Anthropic warns of AI-driven hacking campaign linked to China,https://www.aljazeera.com/economy/2025/11/14/anthropic-warns-of-ai-driven-hacking-campaign-linked-to-china?traffic_source=rss
Al Jazeera,19,Trump admin to end plan requiring airlines to pay passengers for delays,https://www.aljazeera.com/economy/2025/11/14/trump-admin-to-end-plan-requiring-airlines-to-pay-passengers-for-delays?traffic_source=rss
Al Jazeera,20,UN peacekeepers say Israel built walls inside Lebanese territory,https://www.aljazeera.com/news/2025/11/14/un-peacekeepers-say-israel-built-walls-inside-lebanese-territory?traffic_source=rss
Associated Press,1,"Iran seizes tanker in Strait of Hormuz, US official says, as tensions remain high in region",https://apnews.com/article/iran-tanker-mideast-tensions-1762f491e9eb1912cb8b8bd9a1a634d8
Associated Press,2,Russian drone and missile attack on Kyiv kills 6 people and injures at least 35,https://apnews.com/article/war-russia-ukraine-energy-strikes-bombs-e0016ce1cec36f650e384a255250bf18
Associated Press,3,A flooded restaurant in Thailand brings delight with swimming fish among diners,https://apnews.com/article/thailand-floods-restaurant-fish-1223dc1b1979adecf292fd62f0beef7a
Associated Press,4,Emails reveal Epstein's network of the rich and powerful despite sex offender status,https://apnews.com/article/epstein-documents-trump-andrew-emails-7bdf92fd2d742f88789b2b5d67bf9f48
Associated Press,5,College football coach John Beam from ‘Last Chance U’ has died after being shot,https://apnews.com/article/john-beam-shooting-last-chance-u-oakland-arrest-6c398d3216d3f3a5fbbcc85c68030e26
Associated Press,6,New prosecutor takes on the Georgia election case against Trump and others,https://apnews.com/article/georgia-trump-election-indictment-fani-willis-b91064d57b2ea26f78e771618e5847a9
Associated Press,7,Top Fannie Mae officials ousted after sounding alarm on sharing confidential housing data,https://apnews.com/article/fannie-mae-freddie-mac-firing-pulte-data-a4f8c53df74fef83ec7fd07e3d524746
Associated Press,8,What could happen next as a US aircraft carrier nears Venezuela,https://apnews.com/article/venezuela-ford-aircraft-carrier-drugs-military-trump-a86ddc6f5f51e12c87cbd9c55978c911
Associated Press,9,"Trump scraps tariffs on beef, coffee, tropical fruit in a push to lower grocery store prices",https://apnews.com/article/trump-tariffs-coffee-beef-fruit-4fe084c2724ec6d92096efa263fdcf76
Associated Press,10,Surveillance video shows Titans cornerback driving car minutes before alleged shooting,https://apnews.com/article/titans-ljarius-sneed-indicted-texas-shooting-22a89ad57e28b5e2e25b446a03efc7e1
Associated Press,11,Ronaldo risks ban at World Cup after red card for elbowing Ireland defender in qualifying game,https://apnews.com/article/ronaldo-portugal-red-card-world-cup-49b7a3b32d08bb18b90767c33a93c957
Associated Press,12,Ohtani is unanimous MVP for 4th time in winning NL honor as Judge edges Raleigh for 3rd AL accolade,https://apnews.com/article/mvp-ohtani-raleigh-judge-b3075edd1277418edc5f695e0e8b23ea
Associated Press,13,How the funny and feminist fashion in 'Palm Royale' further the storytelling,https://apnews.com/article/palm-royale-costumes-vintage-fashion-ae5268126148a1fb59f1745985790cba
Associated Press,14,Ken Burns and Lin-Manuel Miranda offer history lesson to NYC students at Trinity Church,https://apnews.com/article/ken-burns-linmanuel-miranda-american-revolution-718fff0a0275c5b336261716560e948a
Associated Press,15,Wall Street scrambles back from a big morning loss as Nvidia and bitcoin swing,https://apnews.com/article/us-stocks-ai-china-japan-6edce247294508cd84c941b8ad55d8da
Associated Press,16,Walmart CEO Doug McMillon announces his surprise retirement at age 59,https://apnews.com/article/walmart-ceo-retire-mcmillon-furner-b97f97d17a692c9280c954775481ce2d
Associated Press,17,"Shareholders of Union Pacific, Norfolk Southern support $85 billion rail merger",https://apnews.com/article/union-pacific-norfolk-southern-railroad-merger-transcontinental-470b0c5ebb209381799d304e67097eec
Associated Press,18,Blue Origin launches huge rocket carrying twin NASA spacecraft to Mars,https://apnews.com/article/blue-origin-mars-nasa-new-glenn-bezos-4e3e6c380b8294b557618a6fea92282b
Associated Press,19,Blue Origin lanza enorme cohete con dos naves espaciales de la NASA hacia Marte,https://apnews.com/article/blue-origin-cohete-nasa-marte-36f7aa311adc70f0acb705e58f24b032
Associated Press,20,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
