site,rank,title,link
Al Jazeera,1,Dozens of countries warn of atrocities amid escalation in Sudan’s el-Obeid,https://www.aljazeera.com/news/2026/6/18/dozens-of-countries-warn-of-atrocities-amid-escalation-in-sudans-el-obeid?traffic_source=rss
Al Jazeera,2,MoU’s $300bn Iran reconstruction fund becomes US political flashpoint,https://www.aljazeera.com/news/2026/6/18/mous-300bn-iran-reconstruction-fund-becomes-us-political-flashpoint?traffic_source=rss
Al Jazeera,3,US military says it has lifted naval blockade of Iranian ports,https://www.aljazeera.com/news/2026/6/18/us-military-says-it-has-lifted-naval-blockade-of-iranian-ports?traffic_source=rss
Al Jazeera,4,Can the Global South have a say in global affairs?,https://www.aljazeera.com/video/inside-story/2026/6/18/can-the-global-south-have-a-say-in-global-affairs?traffic_source=rss
Al Jazeera,5,World Cup 2026: South Africa grab draw with Czechia with late penalty,https://www.aljazeera.com/sports/2026/6/18/woerld-cup-2026-south-africa-grab-1-1-draw-with-czechia-with-late-penalty?traffic_source=rss
Al Jazeera,6,Pakistan signs US-Iran MoU,https://www.aljazeera.com/video/newsfeed/2026/6/18/pakistan-signs-us-iran-mou?traffic_source=rss
Al Jazeera,7,Israel says cutting ties with top EU diplomat over ‘apartheid’ comments,https://www.aljazeera.com/news/2026/6/18/israel-says-cutting-ties-with-top-eu-diplomat-over-apartheid-comments?traffic_source=rss
Al Jazeera,8,Somalia warns Israel against meddling in Somaliland,https://www.aljazeera.com/video/newsfeed/2026/6/18/somalia-warns-israel-against-meddling-in-somaliland?traffic_source=rss
Al Jazeera,9,US vice president slams Israel over criticism of Trump’s Iran deal,https://www.aljazeera.com/video/newsfeed/2026/6/18/us-vice-president-slams-israel-over-criticism-of-trumps-iran-deal?traffic_source=rss
Al Jazeera,10,"Grief, tears as families hold rites for Indian sailors killed in US strike",https://www.aljazeera.com/video/newsfeed/2026/6/18/grief-tears-as-families-hold-rites-for-indian-sailors-killed-in-us-strike?traffic_source=rss
Al Jazeera,11,Zimbabwe lawmakers back bill to extend president’s term in office,https://www.aljazeera.com/news/2026/6/18/zimbabwe-lawmakers-back-bill-to-extend-presidents-term-in-office?traffic_source=rss
Al Jazeera,12,Giant Messi portrait carved into a Philippine beach for the World Cup,https://www.aljazeera.com/video/newsfeed/2026/6/18/giant-messi-portrait-carved-into-a-philippine-beach-for-the-world-cup?traffic_source=rss
Al Jazeera,13,Southern Lebanon residents doubt US-Iran agreement will bring lasting calm,https://www.aljazeera.com/video/newsfeed/2026/6/18/aje-onl-nf_southern-lebanon-residents-doubt-us-iran-deal-180626?traffic_source=rss
Al Jazeera,14,JD Vance tells Israel ‘you can’t kill your way out’ of security problems,https://www.aljazeera.com/news/2026/6/18/jd-vance-tells-israel-you-cant-kill-your-way-out-of-security-problems?traffic_source=rss
Al Jazeera,15,US Supreme Court eases restrictions on drug users owning firearms,https://www.aljazeera.com/news/2026/6/18/us-supreme-court-eases-restrictions-on-drug-users-owning-firearms?traffic_source=rss
