site,rank,title,link
Al Jazeera,1,"Russia kills 5 in Ukraine’s Samar, as Putin seems ready for new peace talks",https://www.aljazeera.com/news/2025/6/27/russia-kills-5-in-ukraines-samar-as-putin-says-ready-for-peace-talks?traffic_source=rss
Al Jazeera,2,DR Congo and Rwanda sign peace deal in ‘turning point’ after years of war,https://www.aljazeera.com/news/2025/6/27/dr-congo-and-rwanda-sign-peace-deal-in-turning-point-after-years-of-war?traffic_source=rss
Al Jazeera,3,Nike to raise costs as Trump’s tariffs on China bite,https://www.aljazeera.com/economy/2025/6/27/nike-to-raise-costs-as-trumps-tariffs-on-china-bite?traffic_source=rss
Al Jazeera,4,Why the Trump administration is targeting immigration courts for arrests,https://www.aljazeera.com/news/longform/2025/6/27/why-the-trump-administration-is-targeting-immigration-courts-for-arrests?traffic_source=rss
Al Jazeera,5,Trump vows to push ahead with ending birthright citizenship,https://www.aljazeera.com/video/newsfeed/2025/6/27/trump-vows-to-push-ahead-with-ending-birthright-citizenship?traffic_source=rss
Al Jazeera,6,"Putin confirms he wants all of Ukraine, as Europe steps up military aid",https://www.aljazeera.com/features/2025/6/27/putin-confirms-he-wants-all-of-ukraine-as-europe-steps-up-military-aid?traffic_source=rss
Al Jazeera,7,Kenyan minister caught urging police to shoot protesters,https://www.aljazeera.com/video/newsfeed/2025/6/27/kenyan-minister-caught-urging-police-to-shoot-protesters?traffic_source=rss
Al Jazeera,8,Israeli soldiers ‘ordered’ to shoot at unarmed Gaza aid seekers: Report,https://www.aljazeera.com/news/2025/6/27/israeli-soldiers-ordered-to-shoot-at-unarmed-gaza-aid-seekers-report?traffic_source=rss
Al Jazeera,9,At least one killed as Israeli strikes pummel southern Lebanon,https://www.aljazeera.com/news/2025/6/27/at-least-one-killed-as-israeli-strikes-pummel-southern-lebanon?traffic_source=rss
Al Jazeera,10,"FIFA Club World Cup 2025: Who’s in, who’s out in the round of 16",https://www.aljazeera.com/sports/2025/6/27/fifa-club-world-cup-2025-whos-in-whos-out-round-of-16-preview?traffic_source=rss
Al Jazeera,11,Has Trump struck a trade deal with China – and what about other countries?,https://www.aljazeera.com/news/2025/6/27/has-trump-struck-a-trade-deal-with-china-and-what-about-other-countries?traffic_source=rss
Al Jazeera,12,US Supreme Court limits courts’ ability to issue nationwide injunctions,https://www.aljazeera.com/news/2025/6/27/us-supreme-court-limits-courts-ability-to-issue-nationwide-injunctions?traffic_source=rss
Al Jazeera,13,Political violence is quintessentially American,https://www.aljazeera.com/opinions/2025/6/27/political-violence-is-quintessentially-american?traffic_source=rss
Al Jazeera,14,"In an age of abundance and ceasefires, Gaza starves, and the war won’t stop",https://www.aljazeera.com/features/2025/6/27/in-an-age-of-abundance-and-ceasefires-gaza-starves-and-the-war-wont-stop?traffic_source=rss
Al Jazeera,15,UK police arrest four after pro-Palestinian protest at military base,https://www.aljazeera.com/news/2025/6/27/uk-police-arrest-four-after-pro-palestinian-protest-at-military-base?traffic_source=rss
Al Jazeera,16,Why is Mexico threatening to sue Elon Musk over SpaceX debris?,https://www.aljazeera.com/news/2025/6/27/why-is-mexico-threatening-to-sue-elon-musk-over-spacex-debris?traffic_source=rss
Al Jazeera,17,DRC and Rwanda to strike Trump-brokered peace deal: All to know,https://www.aljazeera.com/news/2025/6/27/drc-and-rwanda-to-strike-trump-brokered-peace-deal-all-to-know?traffic_source=rss
Al Jazeera,18,Israel attacks south Lebanon with ‘bunker buster’ bombs,https://www.aljazeera.com/video/newsfeed/2025/6/27/israel-attacks-south-lebanon-with-bunker-buster-bombs?traffic_source=rss
Al Jazeera,19,War and Waste in Gaza,https://www.aljazeera.com/video/birds-eye-view/2025/6/27/war-and-waste-in-gaza?traffic_source=rss
Al Jazeera,20,UN: Unprecedented displacement of West Bank Palestinians,https://www.aljazeera.com/video/newsfeed/2025/6/27/un-unprecedented-displacement-of-west-bank-palestinians?traffic_source=rss
