site,rank,title,link
Al Jazeera,1,US Supreme Court allows Trump to oust FTC commissioner for now,https://www.aljazeera.com/economy/2025/9/8/us-supreme-court-allows-trump-to-oust-ftc-commissioner-for-now?traffic_source=rss
Al Jazeera,2,Inside the Haitian hospital on the front line of war,https://www.aljazeera.com/video/the-take-2/2025/9/8/aje-onl-hti_evr_thelastlifeline_av_v2-080925?traffic_source=rss
Al Jazeera,3,Turkish police clash with opposition members in Istanbul,https://www.aljazeera.com/video/newsfeed/2025/9/8/turkish-police-clash-with-opposition-members-in-istanbul?traffic_source=rss
Al Jazeera,4,Spain PM Sanchez imposes arms embargo on Israel to ‘stop Gaza genocide’,https://www.aljazeera.com/news/2025/9/8/spain-imposes-total-arms-embargo-on-israel-to-stop-genocide-in?traffic_source=rss
Al Jazeera,5,Argentine markets plunge after Milei’s party loses in Buenos Aires vote,https://www.aljazeera.com/economy/2025/9/8/argentine-markets-plunge-after-mileis-party-loses-in-buenos-aires-vote?traffic_source=rss
Al Jazeera,6,Israeli strikes kill five in Lebanon in latest ceasefire breach,https://www.aljazeera.com/news/2025/9/8/israeli-strikes-kill-five-in-lebanon-in-latest-ceasefire-breach?traffic_source=rss
Al Jazeera,7,Will Trump’s new Gaza ceasefire proposal end Israel’s genocide?,https://www.aljazeera.com/news/2025/9/8/will-trumps-new-gaza-ceasefire-proposal-end-israels-genocide?traffic_source=rss
Al Jazeera,8,"Nepal ‘Gen Z’ protest death toll climbs, parliament stormed",https://www.aljazeera.com/video/newsfeed/2025/9/8/nepal-gen-z-protest-death-toll-climbs-parliament-stormed?traffic_source=rss
Al Jazeera,9,Banksy mural shows judge beating protester amid Palestine Action crackdown,https://www.aljazeera.com/news/2025/9/8/banksy-mural-shows-judge-beating-protester-amid-palestine-action-crackdown?traffic_source=rss
Al Jazeera,10,"Aid group delivers food, medicine to flooding victims in Pakistan",https://www.aljazeera.com/video/newsfeed/2025/9/8/aid-group-delivers-food-medicine-to-flooding-victims-in-pakistan?traffic_source=rss
Al Jazeera,11,SpaceX expands Starlink satellite network with $17bn EchoStar deal,https://www.aljazeera.com/economy/2025/9/8/spacex-expands-starlink-satellite-network-with-17bn-echostar-deal?traffic_source=rss
Al Jazeera,12,US Supreme Court allows Trump’s controversial immigration raids to continue,https://www.aljazeera.com/news/2025/9/8/us-supreme-court-allows-trumps-controversial-immigration-raids-to-continue?traffic_source=rss
Al Jazeera,13,The capitulation of the US media is not an aberration,https://www.aljazeera.com/opinions/2025/9/8/the-capitulation-of-the-us-media-is-not-an-aberration?traffic_source=rss
Al Jazeera,14,Turkiye’s opposition CHP supporters clash with police outside Istanbul HQ,https://www.aljazeera.com/news/2025/9/8/turkiyes-opposition-chp-supporters-clash-with-police-outside-istanbul-hq?traffic_source=rss
Al Jazeera,15,French government collapses after PM Bayrou ousted in confidence vote,https://www.aljazeera.com/news/2025/9/8/french-pm-loses-confidence-vote-in-blow-to-president-macron?traffic_source=rss
Al Jazeera,16,Suspected Palestinian gunmen kill six people in East Jerusalem,https://www.aljazeera.com/video/newsfeed/2025/9/8/suspected-palestinian-gunmen-kill-six-people-in-east-jerusalem?traffic_source=rss
Al Jazeera,17,Hundreds of artists pledge boycott of Israeli film institutions over Gaza,https://www.aljazeera.com/news/2025/9/8/hundreds-of-artists-pledge-boycott-of-israeli-film-institutions-over-gaza?traffic_source=rss
Al Jazeera,18,Trump cheers West Point’s cancellation of award ceremony for Tom Hanks,https://www.aljazeera.com/news/2025/9/8/trump-cheers-west-points-cancellation-of-award-ceremony-for-tom-hanks?traffic_source=rss
Al Jazeera,19,Brazil’s Lula says US warships in Caribbean are a source of ‘tension’,https://www.aljazeera.com/news/2025/9/8/brazils-lula-says-us-warships-in-caribbean-are-a-source-of?traffic_source=rss
Al Jazeera,20,US court upholds sexual assault defamation order against Trump,https://www.aljazeera.com/news/2025/9/8/us-court-upholds-sexual-assault-defamation-order-against-trump?traffic_source=rss
