site,rank,title,link
Al Jazeera,1,"Trump takes aim at critics of US-Iran MoU, says Iran ‘finished’",https://www.aljazeera.com/news/2026/6/19/trump-takes-aim-at-critics-of-us-iran-mou-says-iran-finished?traffic_source=rss
Al Jazeera,2,"As Lebanon tests US-Iran deal, Trump must rein in Netanyahu, analysts say",https://www.aljazeera.com/news/2026/6/19/as-lebanon-tests-us-iran-deal-trump-must-rein-in-netanyahu-analysts-say?traffic_source=rss
Al Jazeera,3,Cuba approves major economic reforms amid US pressure,https://www.aljazeera.com/video/newsfeed/2026/6/19/cuba-approves-major-economic-reforms-amid-us-pressure?traffic_source=rss
Al Jazeera,4,Israel slams EU’s Kallas for ‘apartheid’ comment: Are ties unravelling?,https://www.aljazeera.com/news/2026/6/19/israel-slams-eus-kallas-for-apartheid-comment-are-ties-unravelling?traffic_source=rss
Al Jazeera,5,Sudanese journalist denied UK visa to collect prestigious award,https://www.aljazeera.com/video/newsfeed/2026/6/19/sudanese-journalist-denied-uk-visa-to-collect-prestigious-award?traffic_source=rss
Al Jazeera,6,British lawyers’ body suspends ICC Prosecutor Khan over misconduct claim,https://www.aljazeera.com/news/2026/6/19/british-lawyers-body-suspends-icc-prosecutor-khan-over-misconduct-claim?traffic_source=rss
Al Jazeera,7,Chile’s Palestinians push back against Israel policy shift,https://www.aljazeera.com/video/newsfeed/2026/6/19/chiles-palestinians-push-back-against-israel-policy-shift?traffic_source=rss
Al Jazeera,8,Search continues for kidnapped Mexican journalist Roxana Guzman,https://www.aljazeera.com/video/newsfeed/2026/6/19/search-continues-for-kidnapped-mexican-journalist-roxana-guzman?traffic_source=rss
Al Jazeera,9,Starmer’s future hangs in balance after Burnham’s Makerfield election win,https://www.aljazeera.com/news/2026/6/19/inside-the-makerfield-by-election?traffic_source=rss
Al Jazeera,10,"Afghanistan strikes targets in Pakistan, raising cross-border tension",https://www.aljazeera.com/news/2026/6/19/afghanistan-strikes-targets-in-pakistan-raising-cross-border-tension?traffic_source=rss
Al Jazeera,11,Could the HPV vaccine eliminate cervical cancer deaths?,https://www.aljazeera.com/news/2026/6/19/could-the-hpv-vaccine-eliminate-cervical-cancer-deaths?traffic_source=rss
Al Jazeera,12,Trump hints at new approach to North Korea’s nuclear programme,https://www.aljazeera.com/news/2026/6/19/trump-hints-at-new-approach-to-north-koreas-nuclear-programme?traffic_source=rss
Al Jazeera,13,World Cup: Will Pulisic play against Australia and can USMNT qualify?,https://www.aljazeera.com/sports/2026/6/19/world-cup-will-pulisic-play-against-australia-and-can-usmnt-qualify?traffic_source=rss
