site,rank,title,link
Al Jazeera,1,Five key takeaways from Trump-Netanyahu meeting in Florida,https://www.aljazeera.com/news/2025/12/30/five-key-takeaways-from-trump-netanyahu-meeting-in-florida?traffic_source=rss
Al Jazeera,2,"At UN, Somalia slams Israel’s Somaliland recognition as ‘threat’ to peace",https://www.aljazeera.com/news/2025/12/29/somalia-slams-israels-somaliland-recognition-as-threat-to-global-peace?traffic_source=rss
Al Jazeera,3,Kyiv rejects Russia’s claim of Ukrainian attack on Putin residence,https://www.aljazeera.com/news/2025/12/29/kyiv-rejects-russias-claim-of-ukrainian-strike-on-putins-residence?traffic_source=rss
Al Jazeera,4,French village memorialises far-right actress Brigitte Bardot,https://www.aljazeera.com/video/newsfeed/2025/12/29/french-village-memorialises-far-right-actress-brigitte-bardot?traffic_source=rss
Al Jazeera,5,How serious are the sectarian tensions facing Syria?,https://www.aljazeera.com/video/inside-story/2025/12/29/how-serious-are-the-sectarian-tensions-facing-syria?traffic_source=rss
Al Jazeera,6,‘A tough neighbourhood’’: Trump says Gaza rebuilding to start soon,https://www.aljazeera.com/video/newsfeed/2025/12/29/a-tough-neighbourhood-trump-says-gaza-rebuilding-to-start-soon?traffic_source=rss
Al Jazeera,7,Pro-Palestine activists target UK Labour offices over hunger strikers,https://www.aljazeera.com/news/2025/12/29/pro-palestine-activists-target-uk-labour-offices-over-hunger-strikers?traffic_source=rss
Al Jazeera,8,‘We’ll knock the hell out of them’: Trump threatens Iran,https://www.aljazeera.com/video/newsfeed/2025/12/29/well-knock-the-hell-out-of-them-trump-threatens-iran?traffic_source=rss
Al Jazeera,9,"Trump threatens Hamas, warns Iran of more US strikes on nuclear sites",https://www.aljazeera.com/news/2025/12/29/trump-says-us-would-back-strikes-against-irans-missile-programme?traffic_source=rss
Al Jazeera,10,Six alleged ISIL fighters killed in overnight raid in northwestern Turkiye,https://www.aljazeera.com/video/newsfeed/2025/12/29/six-alleged-isil-fighters-killed-in-overnight-raid-in-northwestern-turkiye?traffic_source=rss
